"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:NL2LL","Tweede Exloërmond","Tweede Exloermond","unlcdf:3","unlcds:NLDR","unlcdc:NL","52.916668","6.9666667","NL2LL"
"unlcd:NL5RD","Alteveer",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","52.683334","6.483333","NL5RD"
"unlcd:NL6LN","Oude Niedorp",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.716667","4.866667","NL6LN"
"unlcd:NLA2Z","Oud-Alblas",,"unlcdf:1, unlcdf:6","unlcds:NLZH","unlcdc:NL","51.85","4.7","NLA2Z"
"unlcd:NLAAC","Alphen-Chaam",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.483334","4.95","NLAAC"
"unlcd:NLAAH","Aa en Hunze",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","53.0","6.7666664","NLAAH"
"unlcd:NLAAL","Aalst",,"unlcdf:1, unlcdf:3","unlcds:NLGE","unlcdc:NL","51.95","5.5333333","NLAAL"
"unlcd:NLAAM","Aalsmeer",,"unlcdf:1",,"unlcdc:NL",,,"NLAAM"
"unlcd:NLAAN","Gaanderen",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.933334","6.35","NLAAN"
"unlcd:NLAAR","Aardenburg",,"unlcdf:3",,"unlcdc:NL",,,"NLAAR"
"unlcd:NLABB","Abbekerk",,"unlcdf:3",,"unlcdc:NL",,,"NLABB"
"unlcd:NLABC","Abcoude",,"unlcdf:3",,"unlcdc:NL",,,"NLABC"
"unlcd:NLABE","Abbenes",,"unlcdf:3",,"unlcdc:NL","52.233334","4.5833335","NLABE"
"unlcd:NLABK","Abbenbroek",,"unlcdf:3",,"unlcdc:NL",,,"NLABK"
"unlcd:NLABL","Alblasserdam",,"unlcdf:1",,"unlcdc:NL",,,"NLABL"
"unlcd:NLABN","Albergen",,"unlcdf:3",,"unlcdc:NL",,,"NLABN"
"unlcd:NLACH","Achterveld",,"unlcdf:3","unlcds:NLUT","unlcdc:NL","52.133335","5.5","NLACH"
"unlcd:NLACK","Achtkarspelen",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.25","6.15","NLACK"
"unlcd:NLADU","Aduard",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.25","6.4666667","NLADU"
"unlcd:NLADV","Aarlanderveen",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","52.133335","4.7333336","NLADV"
"unlcd:NLAED","Ameide",,"unlcdf:3, unlcdf:6","unlcds:NLZH","unlcdc:NL","51.95","4.9666667","NLAED"
"unlcd:NLAEH","Aerdenhout",,"unlcdf:3",,"unlcdc:NL",,,"NLAEH"
"unlcd:NLAER","Almere",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:NLFL","unlcdc:NL","52.366665","5.2166667","NLAER"
"unlcd:NLAGT","Abbegaasterketting",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.033333","5.5666666","NLAGT"
"unlcd:NLAHO","Achthoven",,"unlcdf:1, unlcdf:3","unlcds:NLUT","unlcdc:NL","52.05","4.9833336","NLAHO"
"unlcd:NLAHZ","Achthuizen",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.683334","4.266667","NLAHZ"
"unlcd:NLAIJ","Andijk",,"unlcdf:3",,"unlcdc:NL",,,"NLAIJ"
"unlcd:NLAJM","Anjum",,"unlcdf:3",,"unlcdc:NL",,,"NLAJM"
"unlcd:NLAKK","Almkerk",,"unlcdf:3",,"unlcdc:NL",,,"NLAKK"
"unlcd:NLAKL","Akersloot",,"unlcdf:1",,"unlcdc:NL",,,"NLAKL"
"unlcd:NLAKR","Akkrum",,"unlcdf:3",,"unlcdc:NL",,,"NLAKR"
"unlcd:NLALB","Aalburg",,"unlcdf:3",,"unlcdc:NL",,,"NLALB"
"unlcd:NLALE","Halle",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.983334","6.4333334","NLALE"
"unlcd:NLALH","Amstelhoek",,"unlcdf:2, unlcdf:3",,"unlcdc:NL","52.233334","4.8333335","NLALH"
"unlcd:NLALK","Alkmaar",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.633335","4.75","NLALK"
"unlcd:NLALM","Almelo",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLOV","unlcdc:NL","52.35","6.6666665","NLALM"
"unlcd:NLALW","Allingawier",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.05","5.45","NLALW"
"unlcd:NLAMB","Aalsmeerderbrug",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.266666","4.75","NLAMB"
"unlcd:NLAME","Amersfoort",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL","52.15","5.383333","NLAME"
"unlcd:NLAML","Ameland",,"unlcdf:1, unlcdf:4",,"unlcdc:NL",,,"NLAML"
"unlcd:NLAMN","Almen",,"unlcdf:6","unlcds:NLGE","unlcdc:NL","52.15","6.3","NLAMN"
"unlcd:NLAMR","Amerongen",,"unlcdf:1, unlcdf:3","unlcds:NLUT","unlcdc:NL","52.0","5.4666667","NLAMR"
"unlcd:NLAMS","Amsterdam",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5",,"unlcdc:NL","52.4","4.8166666","NLAMS"
"unlcd:NLAMV","Amstelveen",,"unlcdf:3",,"unlcdc:NL",,,"NLAMV"
"unlcd:NLAMZ","Ammerzoden",,"unlcdf:3",,"unlcdc:NL",,,"NLAMZ"
"unlcd:NLANC","Sint Pancras",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.666668","4.7833333","NLANC"
"unlcd:NLAND","Anderen",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","53.0","6.6833334","NLAND"
"unlcd:NLANK","Everingen",,"unlcdf:1","unlcds:NLZE","unlcdc:NL","51.4","3.75","NLANK"
"unlcd:NLANL","Andel",,"unlcdf:3",,"unlcdc:NL",,,"NLANL"
"unlcd:NLANP","Anna Paulowna",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.866665","4.866667","NLANP"
"unlcd:NLANT","Andelst",,"unlcdf:3",,"unlcdc:NL",,,"NLANT"
"unlcd:NLAPE","Apeldoorn",,"unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLAPE"
"unlcd:NLAPH","Alphen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.483334","4.95","NLAPH"
"unlcd:NLAPN","Alphen aan den Rijn",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLZH","unlcdc:NL","52.133335","4.6666665","NLAPN"
"unlcd:NLAPP","Appingedam",,"unlcdf:1, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.316666","6.866667","NLAPP"
"unlcd:NLAPS","Appelscha",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","52.95","6.366667","NLAPS"
"unlcd:NLARC","Arcen",,"unlcdf:1, unlcdf:3","unlcds:NLLI","unlcdc:NL","51.483334","6.1833334","NLARC"
"unlcd:NLARD","Baard",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.15","5.6666665","NLARD"
"unlcd:NLARI","Aarle Rixtel",,"unlcdf:1, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.5","5.633333","NLARI"
"unlcd:NLARK","Arkel",,"unlcdf:3",,"unlcdc:NL",,,"NLARK"
"unlcd:NLARL","Haarlo",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.183334","6.9333334","NLARL"
"unlcd:NLARM","Arnemuiden",,"unlcdf:3",,"unlcdc:NL",,,"NLARM"
"unlcd:NLARN","Arnhem",,"unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLARN"
"unlcd:NLART","Altforst",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.85","5.5666666","NLART"
"unlcd:NLARU","Arum",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.133335","5.483333","NLARU"
"unlcd:NLASC","Asch",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.933334","5.3166666","NLASC"
"unlcd:NLASD","Assendelft",,"unlcdf:3",,"unlcdc:NL",,,"NLASD"
"unlcd:NLASP","Asperen",,"unlcdf:3",,"unlcdc:NL",,,"NLASP"
"unlcd:NLASS","Assen",,"unlcdf:3",,"unlcdc:NL",,,"NLASS"
"unlcd:NLAST","Asten",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.4","5.7333336","NLAST"
"unlcd:NLATR","Amstenrade",,"unlcdf:6","unlcds:NLLI","unlcdc:NL","50.933334","5.9333334","NLATR"
"unlcd:NLAVE","Avenhorn",,"unlcdf:3",,"unlcdc:NL",,,"NLAVE"
"unlcd:NLAWD","Albrandswaard",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:NLZH","unlcdc:NL","51.85","4.4166665","NLAWD"
"unlcd:NLAXL","Axel",,"unlcdf:3","unlcds:NLZE","unlcdc:NL","51.266666","3.9166667","NLAXL"
"unlcd:NLAZG","Azewijn",,"unlcdf:3, unlcdf:6","unlcds:NLGE","unlcdc:NL","51.883335","6.3","NLAZG"
"unlcd:NLAZQ","Deurningen",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.3","6.8333335","NLAZQ"
"unlcd:NLAZU","Aan de Zuwe",,"unlcdf:3","unlcds:NLUT","unlcdc:NL","52.166668","4.9","NLAZU"
"unlcd:NLBA2","Baak",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.116665","6.3333335","NLBA2"
"unlcd:NLBAA","Baarn",,"unlcdf:2, unlcdf:3","unlcds:NLUT","unlcdc:NL","52.216667","5.266667","NLBAA"
"unlcd:NLBAD","Badhoevedorp",,"unlcdf:3",,"unlcdc:NL",,,"NLBAD"
"unlcd:NLBAF","Baflo",,"unlcdf:3",,"unlcdc:NL",,,"NLBAF"
"unlcd:NLBAK","Bakel",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.5","5.7333336","NLBAK"
"unlcd:NLBAL","Balk",,"unlcdf:3",,"unlcdc:NL",,,"NLBAL"
"unlcd:NLBAN","Bant",,"unlcdf:1, unlcdf:3","unlcds:NLFL","unlcdc:NL","52.766666","5.75","NLBAN"
"unlcd:NLBAR","Barneveld",,"unlcdf:3",,"unlcdc:NL",,,"NLBAR"
"unlcd:NLBAV","Bavel",,"unlcdf:3",,"unlcdc:NL",,,"NLBAV"
"unlcd:NLBBB","Beers",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.716667","5.8333335","NLBBB"
"unlcd:NLBBK","Benningbroek",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.7","5.0333333","NLBBK"
"unlcd:NLBBR","Babberich",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.9","6.116667","NLBBR"
"unlcd:NLBBT","Elshout",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.7","5.133333","NLBBT"
"unlcd:NLBCK","Bronckhorst",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.05","6.3","NLBCK"
"unlcd:NLBCP","Boeicop",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.933334","5.116667","NLBCP"
"unlcd:NLBDA","Birdaard",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","53.3","5.883333","NLBDA"
"unlcd:NLBDD","Budel-Dorplain",,"unlcdf:2, unlcdf:3",,"unlcdc:NL","51.233334","5.5666666","NLBDD"
"unlcd:NLBDK","Bobeldijk",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.65","5.0","NLBDK"
"unlcd:NLBDR","Bilderdam",,"unlcdf:1, unlcdf:3","unlcds:NLZH","unlcdc:NL","52.216667","4.7166667","NLBDR"
"unlcd:NLBDV","Bredevoort",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.95","-6.616667","NLBDV"
"unlcd:NLBEB","Bennebroek",,"unlcdf:3",,"unlcdc:NL",,,"NLBEB"
"unlcd:NLBEC","Beusichem",,"unlcdf:3",,"unlcdc:NL",,,"NLBEC"
"unlcd:NLBED","Bedum",,"unlcdf:3",,"unlcdc:NL",,,"NLBED"
"unlcd:NLBEE","Beek en Donk",,"unlcdf:3",,"unlcdc:NL",,,"NLBEE"
"unlcd:NLBEG","Bergen aan Zee",,"unlcdf:1",,"unlcdc:NL",,,"NLBEG"
"unlcd:NLBEH","Bergh-Autoweg",,"unlcdf:3",,"unlcdc:NL",,,"NLBEH"
"unlcd:NLBEI","Beilen",,"unlcdf:3",,"unlcdc:NL",,,"NLBEI"
"unlcd:NLBEJ","Beringe",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","51.333332","5.95","NLBEJ"
"unlcd:NLBEK","Bergschenhoek",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.983334","4.483333","NLBEK"
"unlcd:NLBEL","Boekel",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.6","5.6666665","NLBEL"
"unlcd:NLBEM","Bemmel",,"unlcdf:1, unlcdf:3","unlcds:NLGE","unlcdc:NL","51.9","5.9","NLBEM"
"unlcd:NLBEN","Bentveld",,"unlcdf:3",,"unlcdc:NL",,,"NLBEN"
"unlcd:NLBEQ","Beek",,"unlcdf:3",,"unlcdc:NL",,,"NLBEQ"
"unlcd:NLBER","Berkel en Rodenrijs",,"unlcdf:2, unlcdf:3","unlcds:NLZH","unlcdc:NL","51.983334","4.483333","NLBER"
"unlcd:NLBES","Berkel-Enschot",,"unlcdf:3",,"unlcdc:NL",,,"NLBES"
"unlcd:NLBEU","Beugen",,"unlcdf:3",,"unlcdc:NL",,,"NLBEU"
"unlcd:NLBEV","Beverwijk",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLBEV"
"unlcd:NLBEW","Beiswijk",,"unlcdf:3",,"unlcdc:NL",,,"NLBEW"
"unlcd:NLBEY","Bergeijk",,"unlcdf:3",,"unlcdc:NL","51.316666","5.366667","NLBEY"
"unlcd:NLBEZ","Beetsterzwaag",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.5","6.8333335","NLBEZ"
"unlcd:NLBFD","Belfeld",,"unlcdf:1, unlcdf:3","unlcds:NLLI","unlcdc:NL","51.316666","6.116667","NLBFD"
"unlcd:NLBGB","Bergambacht",,"unlcdf:3",,"unlcdc:NL",,,"NLBGB"
"unlcd:NLBGD","Beegden",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","51.183334","5.9166665","NLBGD"
"unlcd:NLBGE","Baambrugge",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLUT","unlcdc:NL","52.25","4.9833336","NLBGE"
"unlcd:NLBGG","Burgerbrug",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.75","4.7","NLBGG"
"unlcd:NLBGH","Bergentheim",,"unlcdf:2, unlcdf:3","unlcds:NLOV","unlcdc:NL","52.533333","6.616667","NLBGH"
"unlcd:NLBGI","Bergerheide",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLBGI"
"unlcd:NLBGM","Beetgum",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.233334","5.6833334","NLBGM"
"unlcd:NLBGN","Bergen",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.666668","44.333332","NLBGN"
"unlcd:NLBGO","Barsingerhorn",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.783333","4.85","NLBGO"
"unlcd:NLBGR","Borger",,"unlcdf:3, unlcdf:6","unlcds:NLDR","unlcdc:NL","52.916668","6.7833333","NLBGR"
"unlcd:NLBGU","Bergum",,"unlcdf:3",,"unlcdc:NL",,,"NLBGU"
"unlcd:NLBGW","Borgsweer",,"unlcdf:1, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.3","7.016667","NLBGW"
"unlcd:NLBGY","Bergeyk",,"unlcdf:6","unlcds:NLNB","unlcdc:NL","51.316666","5.35","NLBGY"
"unlcd:NLBHE","Berghem",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.766666","5.5666666","NLBHE"
"unlcd:NLBHM","Bartlehiem",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","53.283333","5.8333335","NLBHM"
"unlcd:NLBHR","Bergharen",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.85","5.6666665","NLBHR"
"unlcd:NLBHS","Burghsluis",,"unlcdf:1","unlcds:NLZE","unlcdc:NL","51.683334","3.75","NLBHS"
"unlcd:NLBHV","Bilthoven",,"unlcdf:3",,"unlcdc:NL",,,"NLBHV"
"unlcd:NLBHZ","Benthuizen",,"unlcdf:3",,"unlcdc:NL",,,"NLBHZ"
"unlcd:NLBIR","Bierum",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.383335","6.866667","NLBIR"
"unlcd:NLBIT","Biest",,"unlcdf:1, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.516666","5.15","NLBIT"
"unlcd:NLBIW","Broek in Waterland",,"unlcdf:3",,"unlcdc:NL",,,"NLBIW"
"unlcd:NLBKA","Buitenkaag",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","52.216667","4.5666666","NLBKA"
"unlcd:NLBKB","Balkbrug",,"unlcdf:3",,"unlcdc:NL",,,"NLBKB"
"unlcd:NLBKE","Berkel",,"unlcdf:3",,"unlcdc:NL",,,"NLBKE"
"unlcd:NLBKH","Bakhuizen",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","52.866665","5.45","NLBKH"
"unlcd:NLBKL","Boekelo",,"unlcdf:3",,"unlcdc:NL",,,"NLBKL"
"unlcd:NLBKM","Bennekom",,"unlcdf:3",,"unlcdc:NL",,,"NLBKM"
"unlcd:NLBKT","Berkhout",,"unlcdf:3, unlcdf:6","unlcds:NLNH","unlcdc:NL","52.633335","5.0","NLBKT"
"unlcd:NLBLA","Blaricum",,"unlcdf:3",,"unlcdc:NL",,,"NLBLA"
"unlcd:NLBLD","Blaaksedijk",,"unlcdf:3",,"unlcdc:NL",,,"NLBLD"
"unlcd:NLBLE","Blerick",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLLI","unlcdc:NL","51.366665","6.1666665","NLBLE"
"unlcd:NLBLG","Bleskensgraaf",,"unlcdf:3",,"unlcdc:NL",,,"NLBLG"
"unlcd:NLBLI","Blije",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.35","5.85","NLBLI"
"unlcd:NLBLK","Blokker",,"unlcdf:3",,"unlcdc:NL",,,"NLBLK"
"unlcd:NLBLL","Bladel",,"unlcdf:3",,"unlcdc:NL",,,"NLBLL"
"unlcd:NLBLM","Berlikum",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.25","5.65","NLBLM"
"unlcd:NLBLO","Baarlo",,"unlcdf:3",,"unlcdc:NL",,,"NLBLO"
"unlcd:NLBLS","De Blesse",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","52.833332","6.5","NLBLS"
"unlcd:NLBLU","Berlicum",,"unlcdf:1, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.666668","5.383333","NLBLU"
"unlcd:NLBLW","Bleiswijk",,"unlcdf:3",,"unlcdc:NL",,,"NLBLW"
"unlcd:NLBMD","Bloemendaal",,"unlcdf:3",,"unlcdc:NL",,,"NLBMD"
"unlcd:NLBMK","Boortmeerkerk",,"unlcdf:3",,"unlcdc:NL",,,"NLBMK"
"unlcd:NLBMS","Burgh Haamstede",,"unlcdf:6","unlcds:NLZE","unlcdc:NL","51.7","3.7333333","NLBMS"
"unlcd:NLBMT","Braamt",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.916668","6.266667","NLBMT"
"unlcd:NLBNB","Bornerbroek",,"unlcdf:3",,"unlcdc:NL",,,"NLBNB"
"unlcd:NLBNE","Bunde",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLLI","unlcdc:NL","50.883335","5.7333336","NLBNE"
"unlcd:NLBNH","Boarnsterhim",,"unlcdf:1, unlcdf:3","unlcds:NLFR","unlcdc:NL","53.083332","5.8166666","NLBNH"
"unlcd:NLBNK","Bunnink",,"unlcdf:3",,"unlcdc:NL",,,"NLBNK"
"unlcd:NLBNM","Binnenmaas",,"unlcdf:1",,"unlcdc:NL",,,"NLBNM"
"unlcd:NLBNN","Beuningen",,"unlcdf:1, unlcdf:3","unlcds:NLGE","unlcdc:NL","51.866665","5.7833333","NLBNN"
"unlcd:NLBNS","Baarle-Nassau",,"unlcdf:3",,"unlcdc:NL",,,"NLBNS"
"unlcd:NLBNU","Buggenum",,"unlcdf:1, unlcdf:3","unlcds:NLLI","unlcdc:NL","51.233334","5.9833336","NLBNU"
"unlcd:NLBNZ","Biddinghuizen",,"unlcdf:1, unlcdf:3","unlcds:NLFL","unlcdc:NL","52.45","5.7","NLBNZ"
"unlcd:NLBOA","Boazum",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.083332","5.6833334","NLBOA"
"unlcd:NLBOE","Boekel",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.583332","4.75","NLBOE"
"unlcd:NLBOG","Bodegraven",,"unlcdf:1, unlcdf:3",,"unlcdc:NL","52.083332","4.75","NLBOG"
"unlcd:NLBOK","Bontebok",,"unlcdf:3",,"unlcdc:NL","52.95","6.016667","NLBOK"
"unlcd:NLBOL","Bolsward",,"unlcdf:3",,"unlcdc:NL",,,"NLBOL"
"unlcd:NLBON","Born",,"unlcdf:1, unlcdf:3","unlcds:NLLI","unlcdc:NL","51.033333","5.8166666","NLBON"
"unlcd:NLBOO","Borger-Odoorn",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","52.883335","6.866667","NLBOO"
"unlcd:NLBOR","Borssele",,"unlcdf:1, unlcdf:3","unlcds:NLZE","unlcdc:NL","51.416668","3.7166667","NLBOR"
"unlcd:NLBOS","Bosschenhoofd",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.566666","4.55","NLBOS"
"unlcd:NLBOT","Botlek",,"unlcdf:1, unlcdf:3","unlcds:NLZH","unlcdc:NL","51.883335","4.2833333","NLBOT"
"unlcd:NLBOV","Bovenkarspel",,"unlcdf:3",,"unlcdc:NL","52.683334","5.233333","NLBOV"
"unlcd:NLBOX","Boxmeer",,"unlcdf:3",,"unlcdc:NL",,,"NLBOX"
"unlcd:NLBRA","Baarland",,"unlcdf:1, unlcdf:3","unlcds:NLZE","unlcdc:NL","51.4","3.8666668","NLBRA"
"unlcd:NLBRC","Borculo",,"unlcdf:3",,"unlcdc:NL",,,"NLBRC"
"unlcd:NLBRD","Breda",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.566666","4.8","NLBRD"
"unlcd:NLBRE","Borne",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.3","6.75","NLBRE"
"unlcd:NLBRG","Berg",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","51.333332","5.85","NLBRG"
"unlcd:NLBRH","Broekhuizenvorst",,"unlcdf:6","unlcds:NLLI","unlcdc:NL","51.483334","6.15","NLBRH"
"unlcd:NLBRI","Brielle",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLBRI"
"unlcd:NLBRK","Brakel",,"unlcdf:3",,"unlcdc:NL",,,"NLBRK"
"unlcd:NLBRL","Broek op Langedijk",,"unlcdf:3",,"unlcdc:NL",,,"NLBRL"
"unlcd:NLBRM","Brummen",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLBRM"
"unlcd:NLBRN","Brunssum",,"unlcdf:3",,"unlcdc:NL",,,"NLBRN"
"unlcd:NLBRO","Brouwershaven",,"unlcdf:1",,"unlcdc:NL",,,"NLBRO"
"unlcd:NLBRR","Barendrecht",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLBRR"
"unlcd:NLBRS","Breskens",,"unlcdf:1, unlcdf:3",,"unlcdc:NL","51.383335","3.5666666","NLBRS"
"unlcd:NLBRT","Britsum",,"unlcdf:2, unlcdf:6","unlcds:NLFR","unlcdc:NL","53.25","5.7833333","NLBRT"
"unlcd:NLBRU","Bruchem",,"unlcdf:3",,"unlcdc:NL",,,"NLBRU"
"unlcd:NLBRV","Biervliet",,"unlcdf:3",,"unlcdc:NL","51.316666","3.6833334","NLBRV"
"unlcd:NLBRW","Bodegraven-Reeuwijk",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","52.083332","4.75","NLBRW"
"unlcd:NLBRX","Bergen",,"unlcdf:3","unlcds:NLLI","unlcdc:NL","51.6","6.0333333","NLBRX"
"unlcd:NLBRZ","Breezand",,"unlcdf:3",,"unlcdc:NL",,,"NLBRZ"
"unlcd:NLBSB","Bunschoten-Spakenburg",,"unlcdf:6","unlcds:NLUT","unlcdc:NL","52.233334","5.366667","NLBSB"
"unlcd:NLBSD","Beesd",,"unlcdf:3",,"unlcdc:NL",,,"NLBSD"
"unlcd:NLBSE","Bruinisse",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLBSE"
"unlcd:NLBSH","Bosscherheide",,"unlcdf:1, unlcdf:3","unlcds:NLLI","unlcdc:NL","51.566666","6.0833335","NLBSH"
"unlcd:NLBSK","Boskoop",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLBSK"
"unlcd:NLBSL","Beesel",,"unlcdf:1, unlcdf:3","unlcds:NLLI","unlcdc:NL","51.266666","6.0333333","NLBSL"
"unlcd:NLBSP","Beinsdorp",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.283333","4.5833335","NLBSP"
"unlcd:NLBSR","Beemster",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.916668","5.0","NLBSR"
"unlcd:NLBSS","Bussum",,"unlcdf:3",,"unlcdc:NL",,,"NLBSS"
"unlcd:NLBST","Best",,"unlcdf:1, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.5","5.4","NLBST"
"unlcd:NLBTA","Bourtange",,"unlcdf:1, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.016666","7.2","NLBTA"
"unlcd:NLBTG","Brantgum",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.35","5.9333334","NLBTG"
"unlcd:NLBTH","Bathmen",,"unlcdf:3",,"unlcdc:NL",,,"NLBTH"
"unlcd:NLBTO","Bentelo",,"unlcdf:2","unlcds:NLOV","unlcdc:NL","52.233334","6.6833334","NLBTO"
"unlcd:NLBTS","Beets",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.583332","4.9666667","NLBTS"
"unlcd:NLBTT","Berg en Terblijt",,"unlcdf:3",,"unlcdc:NL",,,"NLBTT"
"unlcd:NLBUD","Budel",,"unlcdf:1, unlcdf:4",,"unlcdc:NL",,,"NLBUD"
"unlcd:NLBUE","Boesingheliede",,"unlcdf:3",,"unlcdc:NL",,,"NLBUE"
"unlcd:NLBUI","Buitenpost",,"unlcdf:6","unlcds:NLFR","unlcdc:NL","53.25","6.15","NLBUI"
"unlcd:NLBUK","Bunnik",,"unlcdf:3",,"unlcdc:NL",,,"NLBUK"
"unlcd:NLBUN","Bunschoten",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLBUN"
"unlcd:NLBUR","Buren",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.9","5.3333335","NLBUR"
"unlcd:NLBUU","Burum",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.266666","6.233333","NLBUU"
"unlcd:NLBUW","Beneden-Leeuwen",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.883335","5.5166664","NLBUW"
