"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:FRLEF","Le Fayet",,"unlcdf:3","unlcds:FR74","unlcdc:FR","45.9","6.7","FRLEF"
"unlcd:FRLEG","Loos-en-Gohelle",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.45","2.7833333","FRLEG"
"unlcd:FRLEH","Le Havre",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5","unlcds:FR76","unlcdc:FR","49.5","0.1","FRLEH"
"unlcd:FRLEI","Le Châtelet-en-Brie","Le Chatelet-en-Brie","unlcdf:3","unlcds:FR77","unlcdc:FR","48.5","2.8","FRLEI"
"unlcd:FRLEJ","Le Genest-Saint-Isle",,"unlcdf:3, unlcdf:6","unlcds:FR53","unlcdc:FR","48.083332","-0.8833333","FRLEJ"
"unlcd:FRLEK","Le Nouvion-en-Thiérache","Le Nouvion-en-Thierache","unlcdf:3, unlcdf:6","unlcds:FR02","unlcdc:FR","50.0","3.7666667","FRLEK"
"unlcd:FRLEL","Le Luc",,"unlcdf:3","unlcds:FR83","unlcdc:FR","43.4","6.3166666","FRLEL"
"unlcd:FRLEM","Lembeye",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.45","-0.11666667","FRLEM"
"unlcd:FRLEN","Lens",,"unlcdf:2","unlcds:FR62","unlcdc:FR","50.433334","2.8333333","FRLEN"
"unlcd:FRLEO","Léognan","Leognan","unlcdf:3","unlcds:FR33","unlcdc:FR","44.733334","-0.6","FRLEO"
"unlcd:FRLEP","Le Passage",,"unlcdf:3","unlcds:FR47","unlcdc:FR","44.2","0.6166667","FRLEP"
"unlcd:FRLEQ","Lescar",,"unlcdf:2, unlcdf:3","unlcds:FR64","unlcdc:FR","43.333332","-0.41666666","FRLEQ"
"unlcd:FRLER","L'Étrat","L'Etrat","unlcdf:3","unlcds:FR42","unlcdc:FR","45.483334","4.383333","FRLER"
"unlcd:FRLES","Lieusaint",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.633335","2.55","FRLES"
"unlcd:FRLET","Levet",,"unlcdf:3","unlcds:FR18","unlcdc:FR","46.916668","2.4166667","FRLET"
"unlcd:FRLEU","Le Meux",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.366665","2.7333333","FRLEU"
"unlcd:FRLEV","Les Pavillons-sous-Bois",,"unlcdf:3","unlcds:FR93","unlcdc:FR","48.9","2.4666667","FRLEV"
"unlcd:FRLEW","Les Essarts-Varimpré","Les Essarts-Varimpre","unlcdf:3","unlcds:FR76","unlcdc:FR","49.816666","1.5166667","FRLEW"
"unlcd:FRLEX","Lexy",,"unlcdf:3","unlcds:FR54","unlcdc:FR","49.5","5.7333336","FRLEX"
"unlcd:FRLEY","Le Muy",,"unlcdf:2, unlcdf:3","unlcds:FR83","unlcdc:FR","43.466667","6.5666666","FRLEY"
"unlcd:FRLEZ","Lézardrieux","Lezardrieux","unlcdf:1","unlcds:FR22","unlcdc:FR","48.783333","-3.1","FRLEZ"
"unlcd:FRLF2","Lège-Cap-Ferret","Lege-Cap-Ferret","unlcdf:1, unlcdf:3","unlcds:FR33","unlcdc:FR","44.8","-1.15","FRLF2"
"unlcd:FRLF5","Lurs",,"unlcdf:3","unlcds:FR04","unlcdc:FR","43.966667","5.883333","FRLF5"
"unlcd:FRLF6","Le Fel",,"unlcdf:6","unlcds:FR12","unlcdc:FR","44.65","2.5","FRLF6"
"unlcd:FRLF7","La Framboisière","La Framboisiere","unlcdf:3","unlcds:FR28","unlcdc:FR","48.6","1.0166667","FRLF7"
"unlcd:FRLF8","Le Faouët","Le Faouet","unlcdf:3, unlcdf:6","unlcds:FR22","unlcdc:FR","48.683334","-3.0666666","FRLF8"
"unlcd:FRLFA","La Ferté-Saint-Aubin","La Ferte-Saint-Aubin","unlcdf:2, unlcdf:3","unlcds:FR45","unlcdc:FR","47.716667","1.9333334","FRLFA"
"unlcd:FRLFB","La Ferté-Bernard","La Ferte-Bernard","unlcdf:3","unlcds:FR72","unlcdc:FR","48.183334","0.6666667","FRLFB"
"unlcd:FRLFC","La Ferté Macé","La Ferte Mace","unlcdf:3","unlcds:FR61","unlcdc:FR","48.583332","-0.35","FRLFC"
"unlcd:FRLFD","La Forest-Landerneau",,"unlcdf:6","unlcds:FR29","unlcdc:FR","48.433334","-4.3166666","FRLFD"
"unlcd:FRLFE","Loge-Fougereuse",,"unlcdf:3","unlcds:FR85","unlcdc:FR","46.616665","-0.7","FRLFE"
"unlcd:FRLFF","Liffré","Liffre","unlcdf:3","unlcds:FR35","unlcdc:FR","48.216667","-1.5","FRLFF"
"unlcd:FRLFG","La Ferté-Gaucher","La Ferte-Gaucher","unlcdf:3","unlcds:FR77","unlcdc:FR","48.783333","3.3","FRLFG"
"unlcd:FRLFH","Lavaufranche",,"unlcdf:3","unlcds:FR23","unlcdc:FR","46.316666","2.2666667","FRLFH"
"unlcd:FRLFI","Le Fuilet",,"unlcdf:3","unlcds:FR49","unlcdc:FR","47.266666","-1.1166667","FRLFI"
"unlcd:FRLFK","La Flotte/Île de Ré","La Flotte/Ile de Re","unlcdf:3","unlcds:FR17","unlcdc:FR","46.183334","-1.3333334","FRLFK"
"unlcd:FRLFL","La Flèche","La Fleche","unlcdf:2, unlcdf:3","unlcds:FR72","unlcdc:FR","47.7","-0.06666667","FRLFL"
"unlcd:FRLFM","Le Fresne-sur-Loire",,"unlcdf:3","unlcds:FR49","unlcdc:FR","47.4","-0.9166667","FRLFM"
"unlcd:FRLFN","La Ferté-Milon","La Ferte-Milon","unlcdf:3","unlcds:FR02","unlcdc:FR","49.166668","3.1166666","FRLFN"
"unlcd:FRLFO","Le Fousseret",,"unlcdf:3","unlcds:FR31","unlcdc:FR","43.283333","1.0666667","FRLFO"
"unlcd:FRLFQ","La Force",,"unlcdf:3","unlcds:FR11","unlcdc:FR","43.2","2.1","FRLFQ"
"unlcd:FRLFR","Le Fret",,"unlcdf:1, unlcdf:3","unlcds:FR29","unlcdc:FR","48.283333","-4.5166664","FRLFR"
"unlcd:FRLFS","la Fossette",,"unlcdf:0","unlcds:FR83","unlcdc:FR","43.15","6.4","FRLFS"
"unlcd:FRLFT","Lafitte",,"unlcdf:3","unlcds:FR82","unlcdc:FR","43.966667","1.1333333","FRLFT"
"unlcd:FRLFU","La Fouillouse",,"unlcdf:3","unlcds:FR42","unlcdc:FR","45.5","4.3166666","FRLFU"
"unlcd:FRLFX","Logrian-et-Comiac-de-Florian",,"unlcdf:6","unlcds:FR30","unlcdc:FR","43.95","4.0333333","FRLFX"
"unlcd:FRLFY","La Fresnaye-au-Sauvage",,"unlcdf:3","unlcds:FR61","unlcdc:FR","48.733334","-0.25","FRLFY"
"unlcd:FRLFZ","Lederzeele",,"unlcdf:6","unlcds:FR59","unlcdc:FR","50.816666","2.3","FRLFZ"
"unlcd:FRLG2","La Guérinière","La Gueriniere","unlcdf:3","unlcds:FR85","unlcdc:FR","46.966667","-2.2333333","FRLG2"
"unlcd:FRLG3","Léogeats","Leogeats","unlcdf:6","unlcds:FR33","unlcdc:FR","44.516666","-0.36666667","FRLG3"
"unlcd:FRLG4","Le Gua",,"unlcdf:6","unlcds:FR38","unlcdc:FR","45.016666","5.616667","FRLG4"
"unlcd:FRLG5","Les Landes-Genusson",,"unlcdf:3","unlcds:FR85","unlcdc:FR","46.966667","-1.1166667","FRLG5"
"unlcd:FRLG6","Lachapelle-Graillouse",,"unlcdf:3","unlcds:FR07","unlcdc:FR","44.816666","4.0","FRLG6"
"unlcd:FRLG7","Laguépie","Laguepie","unlcdf:3","unlcds:FR82","unlcdc:FR","44.133335","1.9666667","FRLG7"
"unlcd:FRLG8","La Grande Motte",,"unlcdf:2, unlcdf:3","unlcds:FR28","unlcdc:FR","48.583332","1.0666667","FRLG8"
"unlcd:FRLGA","La Gacilly",,"unlcdf:3","unlcds:FR56","unlcdc:FR","47.766666","-2.1333334","FRLGA"
"unlcd:FRLGB","Savigny-lès-Beaune","Savigny-les-Beaune","unlcdf:3","unlcds:FR21","unlcdc:FR","47.05","4.8166666","FRLGB"
"unlcd:FRLGC","La Gorce",,"unlcdf:3","unlcds:FR87","unlcdc:FR","45.85","1.6666667","FRLGC"
"unlcd:FRLGD","Liginiac",,"unlcdf:3","unlcds:FR19","unlcdc:FR","45.433334","2.3333333","FRLGD"
"unlcd:FRLGE","Legé","Lege","unlcdf:3","unlcds:FR44","unlcdc:FR","46.883335","-1.6","FRLGE"
"unlcd:FRLGF","La Garde-Freinet",,"unlcdf:3","unlcds:FR83","unlcdc:FR","43.316666","6.4666667","FRLGF"
"unlcd:FRLGG","La Gorgue",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.633335","2.7","FRLGG"
"unlcd:FRLGH","Lingolsheim",,"unlcdf:3","unlcds:FR67","unlcdc:FR","48.55","7.6833334","FRLGH"
"unlcd:FRLGI","Lorgies",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.566666","2.7833333","FRLGI"
"unlcd:FRLGJ","Liergues",,"unlcdf:3","unlcds:FR69","unlcdc:FR","45.95","4.65","FRLGJ"
"unlcd:FRLGK","La Gouesnière","La Gouesniere","unlcdf:3","unlcds:FR35","unlcdc:FR","48.6","-1.8833333","FRLGK"
"unlcd:FRLGL","Longueil-Sainte-Marie",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.35","2.7166667","FRLGL"
"unlcd:FRLGM","Lagny-sur-Marne",,"unlcdf:1, unlcdf:3","unlcds:FR77","unlcdc:FR","48.866665","2.7166667","FRLGM"
"unlcd:FRLGN","Livry-Gargan",,"unlcdf:3","unlcds:FR93","unlcdc:FR","48.916668","2.5333333","FRLGN"
"unlcd:FRLGO","Langogne",,"unlcdf:2, unlcdf:3","unlcds:FR48","unlcdc:FR","44.716667","3.85","FRLGO"
"unlcd:FRLGP","Le Grand-Lemps",,"unlcdf:2, unlcdf:3","unlcds:FR38","unlcdc:FR","45.383335","5.4166665","FRLGP"
"unlcd:FRLGQ","Le Grand-Quevilly",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:FR76","unlcdc:FR","49.416668","1.0333333","FRLGQ"
"unlcd:FRLGR","Le Grau-du-Roi",,"unlcdf:1, unlcdf:3","unlcds:FR30","unlcdc:FR","43.533333","4.133333","FRLGR"
"unlcd:FRLGS","Longuenesse",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.733334","2.2333333","FRLGS"
"unlcd:FRLGT","La Genête","La Genete","unlcdf:3","unlcds:FR71","unlcdc:FR","46.55","5.05","FRLGT"
"unlcd:FRLGU","le Guildo",,"unlcdf:1","unlcds:FR22","unlcdc:FR","48.566666","-2.2166667","FRLGU"
"unlcd:FRLGV","Laigneville",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.283333","2.4333334","FRLGV"
"unlcd:FRLGW","Lignières-Châtelain","Lignieres-Chatelain","unlcdf:3","unlcds:FR80","unlcdc:FR","49.766666","1.8666667","FRLGW"
"unlcd:FRLGX","Langeac",,"unlcdf:3","unlcds:FR43","unlcdc:FR","45.1","3.5","FRLGX"
"unlcd:FRLGY","Lagny",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.616665","2.9","FRLGY"
"unlcd:FRLGZ","Labergement-lès-Seurre","Labergement-les-Seurre","unlcdf:3","unlcds:FR21","unlcdc:FR","46.983334","5.0833335","FRLGZ"
"unlcd:FRLH2","Le Heaulme",,"unlcdf:6","unlcds:FR95","unlcdc:FR","49.166668","2.0","FRLH2"
"unlcd:FRLH3","Lhospitalet",,"unlcdf:3","unlcds:FR46","unlcdc:FR","44.35","1.4166666","FRLH3"
"unlcd:FRLH4","Lohéac","Loheac","unlcdf:3","unlcds:FR35","unlcdc:FR","47.866665","-1.8833333","FRLH4"
"unlcd:FRLH5","Illhaeusern",,"unlcdf:6","unlcds:FR68","unlcdc:FR","48.183334","7.4333334","FRLH5"
"unlcd:FRLH6","Birac-sur-Trec",,"unlcdf:3","unlcds:FR47","unlcdc:FR","44.5","0.26666668","FRLH6"
"unlcd:FRLH7","Le Plain-de-Corravillers",,"unlcdf:3","unlcds:FR70","unlcdc:FR","47.9","6.633333","FRLH7"
"unlcd:FRLH8","Mailhac",,"unlcdf:3","unlcds:FR11","unlcdc:FR","43.3","2.8333333","FRLH8"
"unlcd:FRLH9","L'Hermitage-Lorge",,"unlcdf:3","unlcds:FR22","unlcdc:FR","48.333332","-2.8333333","FRLH9"
"unlcd:FRLHA","La Roche-Maurice",,"unlcdf:3","unlcds:FR29","unlcdc:FR","48.466667","-4.2","FRLHA"
"unlcd:FRLHB","Les Herbiers",,"unlcdf:2, unlcdf:3","unlcds:FR85","unlcdc:FR","46.866665","-1.0166667","FRLHB"
"unlcd:FRLHC","Lahourcade",,"unlcdf:6","unlcds:FR64","unlcdc:FR","43.35","-0.6166667","FRLHC"
"unlcd:FRLHD","La Chaise-Dieu",,"unlcdf:3","unlcds:FR43","unlcdc:FR","45.316666","3.7","FRLHD"
"unlcd:FRLHE","La Chapelle-Heulin",,"unlcdf:3, unlcdf:6","unlcds:FR44","unlcdc:FR","47.183334","-1.3333334","FRLHE"
"unlcd:FRLHF","La Haie-Fouassière","La Haie-Fouassiere","unlcdf:3","unlcds:FR44","unlcdc:FR","47.15","-1.3833333","FRLHF"
"unlcd:FRLHG","L'Herbergement",,"unlcdf:2, unlcdf:3","unlcds:FR85","unlcdc:FR","46.9","-1.3666667","FRLHG"
"unlcd:FRLHI","Lhuis",,"unlcdf:6","unlcds:FR01","unlcdc:FR","45.75","5.5333333","FRLHI"
"unlcd:FRLHK","Lachelle",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.45","2.7333333","FRLHK"
"unlcd:FRLHL","Lechâtelet","Lechatelet","unlcdf:6","unlcds:FR21","unlcdc:FR","47.05","5.15","FRLHL"
"unlcd:FRLHM","L'Hermitage",,"unlcdf:3","unlcds:FR35","unlcdc:FR","48.116665","-1.8166666","FRLHM"
"unlcd:FRLHN","Lagarde-Hachan",,"unlcdf:3","unlcds:FR32","unlcdc:FR","43.416668","0.5","FRLHN"
"unlcd:FRLHO","L'Horme",,"unlcdf:3","unlcds:FR42","unlcdc:FR","45.483334","4.55","FRLHO"
"unlcd:FRLHP","L'Hospitalet-Pas-de-la-Case",,"unlcdf:3, unlcdf:B","unlcds:FR09","unlcdc:FR","42.583332","1.7833333","FRLHP"
"unlcd:FRLHR","Les Hautes-Rivières","Les Hautes-Rivieres","unlcdf:3","unlcds:FR08","unlcdc:FR","49.883335","4.8333335","FRLHR"
"unlcd:FRLHS","Louhans",,"unlcdf:2, unlcdf:3","unlcds:FR71","unlcdc:FR","46.633335","5.2166667","FRLHS"
"unlcd:FRLHT","Le Tholonet",,"unlcdf:3","unlcds:FR13","unlcdc:FR","43.516666","5.5166664","FRLHT"
"unlcd:FRLHU","La Roche-Clermault",,"unlcdf:3","unlcds:FR37","unlcdc:FR","47.15","0.2","FRLHU"
"unlcd:FRLHV","La Chevrolière","La Chevroliere","unlcdf:3","unlcds:FR44","unlcdc:FR","47.1","-1.6166667","FRLHV"
"unlcd:FRLHX","Lucheux",,"unlcdf:3","unlcds:FR80","unlcdc:FR","50.2","2.4166667","FRLHX"
"unlcd:FRLHY","Labouheyre",,"unlcdf:3","unlcds:FR40","unlcdc:FR","44.216667","-0.9166667","FRLHY"
"unlcd:FRLHZ","La Chaize-Giraud",,"unlcdf:3","unlcds:FR85","unlcdc:FR","46.633335","-1.8","FRLHZ"
"unlcd:FRLI3","Limésy","Limesy","unlcdf:3","unlcds:FR76","unlcdc:FR","49.616665","0.93333334","FRLI3"
"unlcd:FRLI4","La Poitevinière","La Poiteviniere","unlcdf:3","unlcds:FR49","unlcdc:FR","47.233334","-0.9","FRLI4"
"unlcd:FRLI5","Saint-Germain-de-Livet",,"unlcdf:6","unlcds:FR14","unlcdc:FR","49.083332","0.21666667","FRLI5"
"unlcd:FRLI6","Loiras",,"unlcdf:3","unlcds:FR34","unlcdc:FR","43.716667","3.4","FRLI6"
"unlcd:FRLI7","Lumbin",,"unlcdf:3","unlcds:FR38","unlcdc:FR","45.316666","5.9166665","FRLI7"
"unlcd:FRLI8","Lignereuil",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.283333","2.4666667","FRLI8"
"unlcd:FRLI9","Lierville",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.183334","1.8833333","FRLI9"
"unlcd:FRLIA","L'Isle-d'Abeau",,"unlcdf:2, unlcdf:3, unlcdf:5","unlcds:FR38","unlcdc:FR","45.616665","5.233333","FRLIA"
"unlcd:FRLIB","Libourne",,"unlcdf:1","unlcds:FR33","unlcdc:FR","44.916668","-0.25","FRLIB"
"unlcd:FRLIC","Labastide-d'Armagnac",,"unlcdf:3","unlcds:FR40","unlcdc:FR","43.966667","-0.18333334","FRLIC"
"unlcd:FRLID","La Bridoire",,"unlcdf:3","unlcds:FR73","unlcdc:FR","45.516666","5.75","FRLID"
"unlcd:FRLIE","Liévin","Lievin","unlcdf:3","unlcds:FR62","unlcdc:FR","50.416668","2.7666667","FRLIE"
"unlcd:FRLIF","Liffol-le-Grand",,"unlcdf:3","unlcds:FR88","unlcdc:FR","48.316666","5.5833335","FRLIF"
"unlcd:FRLIG","Limoges",,"unlcdf:2, unlcdf:4, unlcdf:5","unlcds:FR87","unlcdc:FR","45.833332","1.2666667","FRLIG"
"unlcd:FRLIH","Le Mont-Saint-Michel",,"unlcdf:3","unlcds:FR50","unlcdc:FR","48.633335","-1.5","FRLIH"
"unlcd:FRLII","Larouillies",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.033333","3.9333334","FRLII"
"unlcd:FRLIJ","Limey-Remenauville",,"unlcdf:3","unlcds:FR54","unlcdc:FR","48.883335","5.883333","FRLIJ"
"unlcd:FRLIK","Limas",,"unlcdf:3","unlcds:FR69","unlcdc:FR","45.966667","4.7","FRLIK"
"unlcd:FRLIL","Lille-Lesquin Apt",,"unlcdf:3, unlcdf:4","unlcds:FR59","unlcdc:FR","50.583332","3.1166666","FRLIL"
"unlcd:FRLIM","Limoux",,"unlcdf:3","unlcds:FR11","unlcdc:FR","43.05","2.2166667","FRLIM"
"unlcd:FRLIN","Linselles",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.733334","3.0833333","FRLIN"
"unlcd:FRLIO","Lyon",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5","unlcds:FR69","unlcdc:FR","45.766666","4.8333335","FRLIO"
"unlcd:FRLIP","Lipsheim",,"unlcdf:2, unlcdf:3","unlcds:FR67","unlcdc:FR","48.483334","7.6666665","FRLIP"
"unlcd:FRLIQ","Ligné","Ligne","unlcdf:3","unlcds:FR44","unlcdc:FR","47.416668","-1.3833333","FRLIQ"
"unlcd:FRLIR","La Ménitré","La Menitre","unlcdf:2, unlcdf:3","unlcds:FR49","unlcdc:FR","47.4","-0.26666668","FRLIR"
"unlcd:FRLIS","L'Isle-sur-la-Sorgue",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:FR84","unlcdc:FR","43.916668","5.05","FRLIS"
"unlcd:FRLIT","Lisle-sur-Tarn",,"unlcdf:3","unlcds:FR81","unlcdc:FR","43.85","1.8","FRLIT"
"unlcd:FRLIU","Ligueux",,"unlcdf:3","unlcds:FR24","unlcdc:FR","45.3","0.81666666","FRLIU"
"unlcd:FRLIV","Lingreville",,"unlcdf:3","unlcds:FR50","unlcdc:FR","48.95","-1.5333333","FRLIV"
"unlcd:FRLIW","Ligueil",,"unlcdf:3","unlcds:FR37","unlcdc:FR","47.033333","0.81666666","FRLIW"
"unlcd:FRLIX","Lisieux",,"unlcdf:3","unlcds:FR14","unlcdc:FR","49.15","0.23333333","FRLIX"
"unlcd:FRLIY","Laissey",,"unlcdf:3","unlcds:FR25","unlcdc:FR","47.3","6.233333","FRLIY"
"unlcd:FRLIZ","Linas",,"unlcdf:3","unlcds:FR91","unlcdc:FR","48.633335","2.25","FRLIZ"
"unlcd:FRLJA","Lanton",,"unlcdf:3","unlcds:FR33","unlcdc:FR","44.7","-1.0333333","FRLJA"
"unlcd:FRLJC","La Saulce",,"unlcdf:3","unlcds:FR05","unlcdc:FR","44.416668","6.016667","FRLJC"
"unlcd:FRLJD","La Jaudonnière","La Jaudonniere","unlcdf:3","unlcds:FR85","unlcdc:FR","46.633335","-0.93333334","FRLJD"
"unlcd:FRLJE","La Sentinelle",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.35","3.4833333","FRLJE"
"unlcd:FRLJF","Les Fins",,"unlcdf:3","unlcds:FR25","unlcdc:FR","47.083332","6.633333","FRLJF"
"unlcd:FRLJG","Illange",,"unlcdf:1, unlcdf:6","unlcds:FR57","unlcdc:FR","49.333332","6.1833334","FRLJG"
"unlcd:FRLJH","Le Juch",,"unlcdf:3","unlcds:FR29","unlcdc:FR","48.066666","-4.25","FRLJH"
"unlcd:FRLJJ","La Loge-Pomblin",,"unlcdf:3","unlcds:FR10","unlcdc:FR","48.05","4.0333333","FRLJJ"
"unlcd:FRLJL","Le Val-d'Ajol",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:FR88","unlcdc:FR","47.916668","6.483333","FRLJL"
"unlcd:FRLJM","La Jumellière","La Jumelliere","unlcdf:3","unlcds:FR49","unlcdc:FR","47.283333","-0.71666664","FRLJM"
"unlcd:FRLJN","L'Isle-Jourdain",,"unlcdf:3","unlcds:FR32","unlcdc:FR","43.616665","1.0833334","FRLJN"
"unlcd:FRLJO","Lanuéjouls","Lanuejouls","unlcdf:3","unlcds:FR12","unlcdc:FR","44.433334","2.1666667","FRLJO"
"unlcd:FRLJP","Le Pertre",,"unlcdf:3","unlcds:FR35","unlcdc:FR","48.033333","-1.0333333","FRLJP"
"unlcd:FRLJQ","Ludes",,"unlcdf:6","unlcds:FR51","unlcdc:FR","49.15","4.0833335","FRLJQ"
"unlcd:FRLJR","La Jarne",,"unlcdf:6","unlcds:FR17","unlcdc:FR","46.116665","-1.0666667","FRLJR"
"unlcd:FRLJS","Les Loges-en-Josas",,"unlcdf:2, unlcdf:3","unlcds:FR78","unlcdc:FR","48.766666","2.1333334","FRLJS"
"unlcd:FRLJT","Luitré","Luitre","unlcdf:3, unlcdf:6","unlcds:FR35","unlcdc:FR","48.283333","-1.1166667","FRLJT"
"unlcd:FRLJU","Les Islettes",,"unlcdf:3","unlcds:FR55","unlcdc:FR","49.1","5.0","FRLJU"
"unlcd:FRLJV","Lavannes",,"unlcdf:3","unlcds:FR51","unlcdc:FR","49.316666","4.1666665","FRLJV"
"unlcd:FRLJX","Le Plessis-Feu-Aussoux",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.716667","3.0333333","FRLJX"
"unlcd:FRLJZ","Laujuzan",,"unlcdf:3","unlcds:FR32","unlcdc:FR","43.8","-0.11666667","FRLJZ"
"unlcd:FRLKA","Lacourt",,"unlcdf:3","unlcds:FR09","unlcdc:FR","42.95","1.1666666","FRLKA"
"unlcd:FRLKB","Le Kremlin-Bicêtre","Le Kremlin-Bicetre","unlcdf:3","unlcds:FR94","unlcdc:FR","48.816666","2.3666668","FRLKB"
"unlcd:FRLKC","Le Crès","Le Cres","unlcdf:3","unlcds:FR34","unlcdc:FR","43.65","3.9333334","FRLKC"
"unlcd:FRLKF","Lathus",,"unlcdf:3","unlcds:FR86","unlcdc:FR","46.333332","0.96666664","FRLKF"
"unlcd:FRLKH","Lautenbach",,"unlcdf:3","unlcds:FR68","unlcdc:FR","47.95","7.15","FRLKH"
"unlcd:FRLKI","Lecci",,"unlcdf:3","unlcds:FR2A","unlcdc:FR","41.666668","9.3","FRLKI"
"unlcd:FRLKJ","Campouriez",,"unlcdf:1, unlcdf:6","unlcds:FR12","unlcdc:FR","44.683334","2.6166668","FRLKJ"
"unlcd:FRLKK","Leffrinckoucke",,"unlcdf:2","unlcds:FR59","unlcdc:FR","51.033333","2.4666667","FRLKK"
"unlcd:FRLKL","Lesconil",,"unlcdf:1, unlcdf:3","unlcds:FR29","unlcdc:FR","47.8","-4.2166667","FRLKL"
"unlcd:FRLKM","Correns",,"unlcdf:6","unlcds:FR83","unlcdc:FR","43.483334","6.0833335","FRLKM"
"unlcd:FRLKN","La Commune",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.75","1.9333334","FRLKN"
"unlcd:FRLKO","Lortet",,"unlcdf:3","unlcds:FR65","unlcdc:FR","43.033333","0.36666667","FRLKO"
"unlcd:FRLKQ","Les Loges",,"unlcdf:6","unlcds:FR36","unlcdc:FR","46.633335","2.1333334","FRLKQ"
"unlcd:FRLKR","Loire",,"unlcdf:1, unlcdf:3","unlcds:FR69","unlcdc:FR","45.55","4.7833333","FRLKR"
"unlcd:FRLKS","Lorris",,"unlcdf:3","unlcds:FR45","unlcdc:FR","47.883335","2.5166667","FRLKS"
"unlcd:FRLKV","Plésidy","Plesidy","unlcdf:6","unlcds:FR22","unlcdc:FR","48.45","-3.1166666","FRLKV"
"unlcd:FRLKZ","Concoeur-et-Corboin",,"unlcdf:1, unlcdf:6","unlcds:FR21","unlcdc:FR","47.166668","4.9166665","FRLKZ"
"unlcd:FRLL2","Lullin",,"unlcdf:3","unlcds:FR74","unlcdc:FR","46.283333","6.5333333","FRLL2"
"unlcd:FRLL3","Villemolaque",,"unlcdf:3, unlcdf:6","unlcds:FR66","unlcdc:FR","42.583332","2.8333333","FRLL3"
"unlcd:FRLL4","Loubès-Bernac","Loubes-Bernac","unlcdf:3, unlcdf:6","unlcds:FR47","unlcdc:FR","44.716667","0.28333333","FRLL4"
"unlcd:FRLL5","Limalonges",,"unlcdf:3","unlcds:FR79","unlcdc:FR","46.133335","0.16666667","FRLL5"
"unlcd:FRLL6","La Ricamarie",,"unlcdf:3, unlcdf:6","unlcds:FR42","unlcdc:FR","45.4","4.366667","FRLL6"
"unlcd:FRLL7","Solliès-Pont","Sollies-Pont","unlcdf:3, unlcdf:6","unlcds:FR83","unlcdc:FR","43.183334","6.05","FRLL7"
"unlcd:FRLL8","Villegouge",,"unlcdf:3, unlcdf:6","unlcds:FR33","unlcdc:FR","44.966667","-0.3","FRLL8"
"unlcd:FRLL9","Villebois",,"unlcdf:3, unlcdf:6","unlcds:FR01","unlcdc:FR","45.85","5.4333334","FRLL9"
"unlcd:FRLLA","les Laumes",,"unlcdf:2","unlcds:FR21","unlcdc:FR","47.55","4.4666667","FRLLA"
"unlcd:FRLLB","Les Lucs-sur-Boulogne",,"unlcdf:3","unlcds:FR85","unlcdc:FR","46.833332","-1.5","FRLLB"
"unlcd:FRLLC","Lassay-les-Châteaux","Lassay-les-Chateaux","unlcdf:3","unlcds:FR53","unlcdc:FR","48.433334","-0.48333332","FRLLC"
"unlcd:FRLLD","La Lande-sur-Drôme","La Lande-sur-Drome","unlcdf:3","unlcds:FR14","unlcdc:FR","49.066666","-0.8666667","FRLLD"
"unlcd:FRLLE","Lille",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5","unlcds:FR59","unlcdc:FR","50.633335","3.0666666","FRLLE"
"unlcd:FRLLF","La Chapelle-Faucher",,"unlcdf:3","unlcds:FR24","unlcdc:FR","45.366665","0.75","FRLLF"
"unlcd:FRLLG","Le Légué","Le Legue","unlcdf:3","unlcds:FR22","unlcdc:FR","48.516666","-2.75","FRLLG"
"unlcd:FRLLH","Lherm",,"unlcdf:6","unlcds:FR31","unlcdc:FR","43.433334","1.2166667","FRLLH"
"unlcd:FRLLI","Les Lilas",,"unlcdf:3","unlcds:FR93","unlcdc:FR","48.883335","2.4166667","FRLLI"
