"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:CHSTL","Stettlen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.95","7.5333333","CHSTL"
"unlcd:CHSTM","Sankt Margrethen",,"unlcdf:3","unlcds:CHSG","unlcdc:CH",,,"CHSTM"
"unlcd:CHSTN","Stein",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.533333","7.95","CHSTN"
"unlcd:CHSTO","Stoos",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH","46.983334","8.666667","CHSTO"
"unlcd:CHSTT","Stetten",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.4","8.3","CHSTT"
"unlcd:CHSTU","Studen",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.1","7.3","CHSTU"
"unlcd:CHSUG","Sugiez",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.966667","7.1","CHSUG"
"unlcd:CHSUN","Saint-Ursanne",,"unlcdf:2, unlcdf:3","unlcds:CHJU","unlcdc:CH","47.366665","7.15","CHSUN"
"unlcd:CHSUR","Sursee",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.166668","8.083333","CHSUR"
"unlcd:CHSUT","Sutz-Lattrigen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.1","7.2166667","CHSUT"
"unlcd:CHSUZ","Seuzach",,"unlcdf:6","unlcds:CHZH","unlcdc:CH","47.533333","8.716666","CHSUZ"
"unlcd:CHSVA","Savosa",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.016666","8.933333","CHSVA"
"unlcd:CHSVD","Sullens",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.6","6.5666666","CHSVD"
"unlcd:CHSVG","Savognin",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.6","9.6","CHSVG"
"unlcd:CHSVI","San Vittore",,"unlcdf:6","unlcds:CHGR","unlcdc:CH","46.233334","9.116667","CHSVI"
"unlcd:CHSVN","Sevelen",,"unlcdf:3","unlcds:CHSG","unlcdc:CH",,,"CHSVN"
"unlcd:CHSVO","Vacallo",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","45.85","9.033334","CHSVO"
"unlcd:CHSVP","Silvaplana",,"unlcdf:6","unlcds:CHGR","unlcdc:CH","46.45","9.783334","CHSVP"
"unlcd:CHSVS","Savièse","Saviese","unlcdf:3","unlcds:CHVS","unlcdc:CH","46.25","7.35","CHSVS"
"unlcd:CHSVX","Salavaux",,"unlcdf:6","unlcds:CHVD","unlcdc:CH","46.916668","7.016667","CHSVX"
"unlcd:CHSVZ","Sévaz","Sevaz","unlcdf:3","unlcds:CHFR","unlcdc:CH","46.833332","6.866667","CHSVZ"
"unlcd:CHSWB","Schwerzenbach",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.366665","8.65","CHSWB"
"unlcd:CHSWD","Schönenwerd","Schonenwerd","unlcdf:2, unlcdf:3","unlcds:CHSO","unlcdc:CH","47.366665","8.0","CHSWD"
"unlcd:CHSWE","Seewen",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.433334","7.6666665","CHSWE"
"unlcd:CHSWH","Schwarzenbach",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.433334","9.066667","CHSWH"
"unlcd:CHSWN","Seewen",,"unlcdf:2, unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.033333","8.616667","CHSWN"
"unlcd:CHSXN","Saxon",,"unlcdf:2, unlcdf:3","unlcds:CHVS","unlcdc:CH","46.15","7.1833334","CHSXN"
"unlcd:CHSZ9","Erlinsbach",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.383335","8.0","CHSZ9"
"unlcd:CHSZB","Schwarzenburg",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.833332","7.3333335","CHSZB"
"unlcd:CHSZS","Sonceboz-Sombeval",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.2","7.1833334","CHSZS"
"unlcd:CHTAF","Tafers",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.8","7.2166667","CHTAF"
"unlcd:CHTAN","Twann",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.1","7.15","CHTAN"
"unlcd:CHTAR","Taufen",,"unlcdf:6","unlcds:CHAR","unlcdc:CH","47.383335","9.383333","CHTAR"
"unlcd:CHTBH","Trübbach","Trubbach","unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.066666","9.466666","CHTBH"
"unlcd:CHTBN","Bettwiesen",,"unlcdf:6","unlcds:CHTG","unlcdc:CH","47.483334","9.016666","CHTBN"
"unlcd:CHTBS","Trimbach",,"unlcdf:6","unlcds:CHSO","unlcdc:CH","47.35","7.9","CHTBS"
"unlcd:CHTEH","Ennetaach",,"unlcdf:6","unlcds:CHTG","unlcdc:CH","47.533333","9.2","CHTEH"
"unlcd:CHTEN","Tenero",,"unlcdf:0","unlcds:CHTI","unlcdc:CH",,,"CHTEN"
"unlcd:CHTEU","Teufenthal",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.333332","8.116667","CHTEU"
"unlcd:CHTFN","Teufen",,"unlcdf:3","unlcds:CHAR","unlcdc:CH",,,"CHTFN"
"unlcd:CHTGB","Basadingen",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.666668","8.75","CHTGB"
"unlcd:CHTGC","Tägerschen","Tagerschen","unlcdf:3, unlcdf:6","unlcds:CHTG","unlcdc:CH","47.5","9.016666","CHTGC"
"unlcd:CHTGF","Tegerfelden",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.566666","8.283334","CHTGF"
"unlcd:CHTGI","Turgi",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.483334","8.25","CHTGI"
"unlcd:CHTGN","Tartegnin",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.466667","6.3166666","CHTGN"
"unlcd:CHTGO","Giornico",,"unlcdf:6","unlcds:CHTI","unlcdc:CH","46.383335","8.883333","CHTGO"
"unlcd:CHTGS","Stein am Rhein",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHTG","unlcdc:CH","47.65","8.85","CHTGS"
"unlcd:CHTHA","Thayngen",,"unlcdf:3","unlcds:CHSH","unlcdc:CH",,,"CHTHA"
"unlcd:CHTHD","Thundorf",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.533333","8.966666","CHTHD"
"unlcd:CHTHI","Thalheim",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.433334","8.1","CHTHI"
"unlcd:CHTHL","Thal",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.466667","9.55","CHTHL"
"unlcd:CHTHR","Thürnen","Thurnen","unlcdf:3, unlcdf:6","unlcds:CHBL","unlcdc:CH","47.45","7.8333335","CHTHR"
"unlcd:CHTHS","Thusis",,"unlcdf:2, unlcdf:3","unlcds:CHGR","unlcdc:CH","46.683334","9.433333","CHTHS"
"unlcd:CHTHU","Thun",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.75","7.616667","CHTHU"
"unlcd:CHTHW","Therwil",,"unlcdf:2, unlcdf:3","unlcds:CHBL","unlcdc:CH","47.5","7.55","CHTHW"
"unlcd:CHTHZ","Tolochenaz",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.5","6.4666667","CHTHZ"
"unlcd:CHTIC","Torre",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.483334","8.95","CHTIC"
"unlcd:CHTIL","Lodrino",,"unlcdf:0","unlcds:CHTI","unlcdc:CH","46.3","8.966666","CHTIL"
"unlcd:CHTM2","Tramelan",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.216667","7.1","CHTM2"
"unlcd:CHTMN","Termen",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.333332","8.016666","CHTMN"
"unlcd:CHTNG","Triengen",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.233334","8.083333","CHTNG"
"unlcd:CHTNK","Tenniken",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.433334","7.8166666","CHTNK"
"unlcd:CHTNX","Thonex",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.183334","6.1666665","CHTNX"
"unlcd:CHTOB","Tobel",,"unlcdf:3, unlcdf:6","unlcds:CHTG","unlcdc:CH","47.516666","9.033334","CHTOB"
"unlcd:CHTOF","Toffen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.85","7.483333","CHTOF"
"unlcd:CHTON","Torgon",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.316666","6.866667","CHTON"
"unlcd:CHTRA","Travers",,"unlcdf:2, unlcdf:3, unlcdf:5","unlcds:CHNE","unlcdc:CH","46.933334","6.6833334","CHTRA"
"unlcd:CHTRE","Treyvaux",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.733334","7.133333","CHTRE"
"unlcd:CHTRG","Thörigen","Thorigen","unlcdf:3","unlcds:CHBE","unlcdc:CH","47.166668","7.7333336","CHTRG"
"unlcd:CHTRI","Trin",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.816666","9.35","CHTRI"
"unlcd:CHTRS","Trimmis",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.9","9.566667","CHTRS"
"unlcd:CHTRT","Troistorrents",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.216667","6.9166665","CHTRT"
"unlcd:CHTRX","Trélex","Trelex","unlcdf:3","unlcds:CHVD","unlcdc:CH","46.416668","6.2","CHTRX"
"unlcd:CHTSA","Trubschachen",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.916668","7.85","CHTSA"
"unlcd:CHTSC","Tschiertschen",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.816666","9.6","CHTSC"
"unlcd:CHTSD","Trasadingen",,"unlcdf:2, unlcdf:3","unlcds:CHSH","unlcdc:CH","47.666668","8.416667","CHTSD"
"unlcd:CHTTG","Salenstein",,"unlcdf:1, unlcdf:6","unlcds:CHTG","unlcdc:CH","47.666668","9.05","CHTTG"
"unlcd:CHTTK","Attikon",,"unlcdf:6","unlcds:CHZH","unlcdc:CH","47.883335","-9.316667","CHTTK"
"unlcd:CHTTL","Tentlingen",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.766666","7.2","CHTTL"
"unlcd:CHTTR","La Tour-De-Trême","La Tour-De-Treme","unlcdf:3","unlcds:CHFR","unlcdc:CH","46.616665","7.0666666","CHTTR"
"unlcd:CHTUB","Tübach","Tubach","unlcdf:3","unlcds:CHSG","unlcdc:CH","47.483334","9.45","CHTUB"
"unlcd:CHTUG","Tuggen",,"unlcdf:3, unlcdf:6","unlcds:CHSZ","unlcdc:CH","47.2","8.933333","CHTUG"
"unlcd:CHTUM","Turtmann",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.3","7.7","CHTUM"
"unlcd:CHTUR","Turbenthal",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.433334","8.833333","CHTUR"
"unlcd:CHTVR","Taverne",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHTI","unlcdc:CH","46.066666","8.933333","CHTVR"
"unlcd:CHTVS","Tavannes",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.216667","7.2","CHTVS"
"unlcd:CHTWG","Tagelswangen",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.433334","8.683333","CHTWG"
"unlcd:CHTWL","Thalwil",,"unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHTWL"
"unlcd:CHTWN","Tägerwilen","Tagerwilen","unlcdf:3","unlcds:CHTG","unlcdc:CH",,,"CHTWN"
"unlcd:CHTZE","Utzenstorf",,"unlcdf:1, unlcdf:6","unlcds:CHBE","unlcdc:CH","47.133335","7.55","CHTZE"
"unlcd:CHUDL","Udligenswil",,"unlcdf:6","unlcds:CHLU","unlcdc:CH","47.1","8.4","CHUDL"
"unlcd:CHUEN","Ueken",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.483334","8.05","CHUEN"
"unlcd:CHUER","Uerikon",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.233334","8.75","CHUER"
"unlcd:CHUGA","Untersiggenthal",,"unlcdf:3, unlcdf:6","unlcds:CHAG","unlcdc:CH","47.5","8.25","CHUGA"
"unlcd:CHUGE","Unterengstringen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.416668","8.433333","CHUGE"
"unlcd:CHUGN","Uesslingen",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.583332","8.833333","CHUGN"
"unlcd:CHUKN","Uitikon",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.366665","8.45","CHUKN"
"unlcd:CHUKS","Uetikon am See",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHZH","unlcdc:CH","47.266666","8.666667","CHUKS"
"unlcd:CHUNB","Unterbach",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.733334","8.116667","CHUNB"
"unlcd:CHUNH","Ursenbach",,"unlcdf:6","unlcds:CHBE","unlcdc:CH","47.133335","7.7666664","CHUNH"
"unlcd:CHURD","Urdorf",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.383335","8.416667","CHURD"
"unlcd:CHURH","Ober-Stammheim",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.633335","8.8","CHURH"
"unlcd:CHURN","Urnäsch","Urnasch","unlcdf:3","unlcds:CHAR","unlcdc:CH","47.316666","9.283334","CHURN"
"unlcd:CHURS","St. Ursen",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.783333","7.2166667","CHURS"
"unlcd:CHUSF","Schattdorf",,"unlcdf:6","unlcds:CHUR","unlcdc:CH","46.866665","8.65","CHUSF"
"unlcd:CHUSR","Uster",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.333332","8.7","CHUSR"
"unlcd:CHUSY","Ursy",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.633335","6.8333335","CHUSY"
"unlcd:CHUTB","Unteriberg",,"unlcdf:6","unlcds:CHSZ","unlcdc:CH","47.05","8.783334","CHUTB"
"unlcd:CHUTF","Uetendorf",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.766666","7.5666666","CHUTF"
"unlcd:CHUTK","Unterkulm",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.316666","8.116667","CHUTK"
"unlcd:CHUTR","Unterägeri","Unterageri","unlcdf:6","unlcds:CHZG","unlcdc:CH","47.133335","8.566667","CHUTR"
"unlcd:CHUTS","Unterseen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.683334","7.8333335","CHUTS"
"unlcd:CHUTT","Uttwil",,"unlcdf:6","unlcds:CHTG","unlcdc:CH","47.583332","9.333333","CHUTT"
"unlcd:CHUZN","Uznach",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.216667","8.966666","CHUZN"
"unlcd:CHUZW","Uzwil",,"unlcdf:3","unlcds:CHSG","unlcdc:CH",,,"CHUZW"
"unlcd:CHVA5","Vals",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.616665","9.183333","CHVA5"
"unlcd:CHVAD","Bioley-Orjulaz",,"unlcdf:6","unlcds:CHVD","unlcdc:CH","46.616665","6.616667","CHVAD"
"unlcd:CHVAL","Vallorbe",,"unlcdf:3","unlcds:CHVD","unlcdc:CH",,,"CHVAL"
"unlcd:CHVAU","Vaumarcus",,"unlcdf:1, unlcdf:6","unlcds:CHNE","unlcdc:CH","46.866665","6.75","CHVAU"
"unlcd:CHVCC","Saint-Barthelemy",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.633335","6.6","CHVCC"
"unlcd:CHVDO","Vandoeuvres",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.216667","6.2","CHVDO"
"unlcd:CHVDR","Val-de-Ruz",,"unlcdf:3","unlcds:CHNE","unlcdc:CH","47.083332","6.9666667","CHVDR"
"unlcd:CHVEN","Vendlincourt",,"unlcdf:3","unlcds:CHJU","unlcdc:CH",,,"CHVEN"
"unlcd:CHVER","Verbier",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.1","7.2166667","CHVER"
"unlcd:CHVEZ","Vezia",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.016666","8.933333","CHVEZ"
"unlcd:CHVFN","Vauffelin",,"unlcdf:3","unlcds:CHBE","unlcdc:CH",,,"CHVFN"
"unlcd:CHVG3","Valangin",,"unlcdf:3","unlcds:CHNE","unlcdc:CH","46.016666","6.9","CHVG3"
"unlcd:CHVGO","Vogorno",,"unlcdf:6","unlcds:CHTI","unlcdc:CH","46.216667","8.85","CHVGO"
"unlcd:CHVHS","Vucherens",,"unlcdf:3, unlcdf:6","unlcds:CHVD","unlcdc:CH","46.616665","6.7666664","CHVHS"
"unlcd:CHVI2","Villiers",,"unlcdf:3","unlcds:CHNE","unlcdc:CH","47.066666","6.9666667","CHVI2"
"unlcd:CHVIL","Villars-sur-Ollon",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.3","7.05","CHVIL"
"unlcd:CHVIS","Visp",,"unlcdf:3","unlcds:CHVS","unlcdc:CH",,,"CHVIS"
"unlcd:CHVIT","Villeret",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.166668","7.016667","CHVIT"
"unlcd:CHVIX","Reconvilier",,"unlcdf:6","unlcds:CHBE","unlcdc:CH","47.233334","7.2166667","CHVIX"
"unlcd:CHVKI","Volketswil",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.366665","8.683333","CHVKI"
"unlcd:CHVLA","Vilars",,"unlcdf:3","unlcds:CHNE","unlcdc:CH","47.033333","6.9333334","CHVLA"
"unlcd:CHVLE","Villeneuve",,"unlcdf:6","unlcds:CHVD","unlcdc:CH","46.4","6.9333334","CHVLE"
"unlcd:CHVLG","Villigen",,"unlcdf:3, unlcdf:6","unlcds:CHAG","unlcdc:CH","47.516666","8.216666","CHVLG"
"unlcd:CHVLL","Vulliens",,"unlcdf:6","unlcds:CHVD","unlcdc:CH","46.616665","6.7833333","CHVLL"
"unlcd:CHVLM","Vallamand",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.933334","7.0333333","CHVLM"
"unlcd:CHVLT","Vilters",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.016666","9.45","CHVLT"
"unlcd:CHVLV","Vufflens-la-Ville",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.566666","6.5333333","CHVLV"
"unlcd:CHVME","Martigny-Ville",,"unlcdf:6","unlcds:CHVS","unlcdc:CH","46.1","7.0833335","CHVME"
"unlcd:CHVMG","Villmergen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.35","8.25","CHVMG"
"unlcd:CHVNR","Vernier",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.216667","6.0833335","CHVNR"
"unlcd:CHVNZ","Vionnaz",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.3","6.9","CHVNZ"
"unlcd:CHVOO","Ogens",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.716667","6.7166667","CHVOO"
"unlcd:CHVPD","Paudex",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.5","6.6666665","CHVPD"
"unlcd:CHVPR","Chavannes-près-Renens","Chavannes-pres-Renens","unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH",,,"CHVPR"
"unlcd:CHVRM","Vordemwald",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.283333","7.9","CHVRM"
"unlcd:CHVS5","Villaz-Saint-Pierre",,"unlcdf:1","unlcds:CHFR","unlcdc:CH","46.716667","6.9666667","CHVS5"
"unlcd:CHVSC","Villars-Sainte-Croix",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.566666","6.55","CHVSC"
"unlcd:CHVSG","Villars-sur-Glâne","Villars-sur-Glane","unlcdf:3","unlcds:CHFR","unlcdc:CH","46.8","7.116667","CHVSG"
"unlcd:CHVSN","Villorsonnens",,"unlcdf:6","unlcds:CHFR","unlcdc:CH","46.7","6.9833336","CHVSN"
"unlcd:CHVSO","Vissoie",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.216667","7.5833335","CHVSO"
"unlcd:CHVSX","Versoix",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:5","unlcds:CHGE","unlcdc:CH","46.283333","6.1666665","CHVSX"
"unlcd:CHVSY","Vessy",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.166668","6.1666665","CHVSY"
"unlcd:CHVSZ","Vésenaz","Vesenaz","unlcdf:6","unlcds:CHGE","unlcdc:CH","46.233334","6.2","CHVSZ"
"unlcd:CHVTH","Venthône","Venthone","unlcdf:3","unlcds:CHVS","unlcdc:CH","46.3","7.5333333","CHVTH"
"unlcd:CHVTP","La Tour-de-Peilz",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.45","6.866667","CHVTP"
"unlcd:CHVTW","Warth-Weiningen",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.583332","8.866667","CHVTW"
"unlcd:CHVTZ","Vétroz","Vetroz","unlcdf:6","unlcds:CHVS","unlcdc:CH","46.216667","7.266667","CHVTZ"
"unlcd:CHVUD","Vuadens",,"unlcdf:6","unlcds:CHFR","unlcdc:CH","46.616665","7.016667","CHVUD"
"unlcd:CHVUI","Vuiteboeuf",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.8","6.55","CHVUI"
"unlcd:CHVUS","Vullierens",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.566666","6.483333","CHVUS"
"unlcd:CHVVD","Mont-Sur-Rolle",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.466667","6.3333335","CHVVD"
"unlcd:CHVVS","Charrat",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.116665","7.133333","CHVVS"
"unlcd:CHVVY","Vouvry",,"unlcdf:3","unlcds:CHVS","unlcdc:CH",,,"CHVVY"
"unlcd:CHVZL","Vinzel",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.45","6.2833333","CHVZL"
"unlcd:CHVZU","Vitznau",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHLU","unlcdc:CH","47.016666","8.483334","CHVZU"
"unlcd:CHWA5","Wasen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.033333","7.7833333","CHWA5"
"unlcd:CHWAB","Wangen-Brüttisellen","Wangen-Bruttisellen","unlcdf:3","unlcds:CHZH","unlcdc:CH","47.416668","8.65","CHWAB"
"unlcd:CHWAD","Waldstatt",,"unlcdf:2, unlcdf:3","unlcds:CHAR","unlcdc:CH","47.35","9.283334","CHWAD"
"unlcd:CHWAI","Waltikon",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.333332","8.616667","CHWAI"
"unlcd:CHWAL","Waltenschwil",,"unlcdf:3, unlcdf:6","unlcds:CHAG","unlcdc:CH","47.333332","8.3","CHWAL"
"unlcd:CHWAN","Wagen",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.233334","8.883333","CHWAN"
"unlcd:CHWAS","Wassen",,"unlcdf:3","unlcds:CHUR","unlcdc:CH","46.7","8.583333","CHWAS"
"unlcd:CHWAT","Wattwil",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.3","9.083333","CHWAT"
"unlcd:CHWBA","Wiedlisbach",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.25","7.65","CHWBA"
"unlcd:CHWBG","Winterberg",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.45","8.683333","CHWBG"
"unlcd:CHWBN","Worblaufen",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHBE","unlcdc:CH","46.966667","7.4666667","CHWBN"
"unlcd:CHWBR","Wabern",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.933334","7.483333","CHWBR"
"unlcd:CHWBW","Wilen Bei Wollerau",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.183334","8.733334","CHWBW"
"unlcd:CHWCW","Walchwil",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHZG","unlcdc:CH","47.1","8.516666","CHWCW"
"unlcd:CHWDB","Werdenberg",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.166668","9.466666","CHWDB"
"unlcd:CHWDG","Wiesendangen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.516666","8.783334","CHWDG"
"unlcd:CHWDI","Wäldi","Waldi","unlcdf:3","unlcds:CHTG","unlcdc:CH","47.633335","9.083333","CHWDI"
"unlcd:CHWDW","Wädenswil","Wadenswil","unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.233334","8.666667","CHWDW"
"unlcd:CHWEG","Weiningen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.416668","8.433333","CHWEG"
"unlcd:CHWEI","Schweizerhalle",,"unlcdf:6","unlcds:CHBL","unlcdc:CH","47.533333","7.6666665","CHWEI"
"unlcd:CHWEL","Welschenrohr",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.283333","7.5333333","CHWEL"
"unlcd:CHWES","Weesen",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.133335","9.1","CHWES"
"unlcd:CHWFL","Weinfelden",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.566666","9.1","CHWFL"
"unlcd:CHWFW","Wolfwil",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.266666","7.7833333","CHWFW"
"unlcd:CHWGA","Wangen an der Aare",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.233334","7.65","CHWGA"
"unlcd:CHWGG","Eggenwil",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.366665","8.333333","CHWGG"
"unlcd:CHWGI","Wängi","Wangi","unlcdf:2, unlcdf:3","unlcds:CHTG","unlcdc:CH","47.5","8.95","CHWGI"
"unlcd:CHWGN","Wangen",,"unlcdf:3",,"unlcdc:CH",,,"CHWGN"
"unlcd:CHWGS","Weggis",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.033333","8.433333","CHWGS"
"unlcd:CHWGT","Wigoltingen",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.6","9.033334","CHWGT"
"unlcd:CHWHD","Wolfhalden",,"unlcdf:3","unlcds:CHAR","unlcdc:CH","47.45","9.55","CHWHD"
"unlcd:CHWHL","Wohlen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH",,,"CHWHL"
"unlcd:CHWHN","Wolhusen",,"unlcdf:2, unlcdf:3","unlcds:CHLU","unlcdc:CH","47.05","8.066667","CHWHN"
"unlcd:CHWHS","Wildhaus",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.2","9.35","CHWHS"
"unlcd:CHWID","Widen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.366665","8.366667","CHWID"
"unlcd:CHWIL","Wil",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.45","9.033334","CHWIL"
"unlcd:CHWIN","Winterthur",,"unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHWIN"
"unlcd:CHWIT","Witterswil",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.483334","7.5166664","CHWIT"
