"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:PLOZV","Kobierno",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","51.716667","17.483334","PLOZV"
"unlcd:PLOZW","Ostrzeszów","Ostrzeszow","unlcdf:2, unlcdf:3","unlcds:PL30","unlcdc:PL","51.416668","17.95","PLOZW"
"unlcd:PLOZX","Kedrzyno",,"unlcdf:6","unlcds:PL32","unlcdc:PL","54.066666","15.45","PLOZX"
"unlcd:PLOZY","Kukinia",,"unlcdf:6","unlcds:PL32","unlcdc:PL","54.166668","15.766666","PLOZY"
"unlcd:PLP5W","Perzów","Perzow","unlcdf:6","unlcds:PL30","unlcdc:PL","51.283333","17.816668","PLP5W"
"unlcd:PLPAB","Pabjanice",,"unlcdf:3",,"unlcdc:PL",,,"PLPAB"
"unlcd:PLPAC","Paczkowo",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","52.4","17.166666","PLPAC"
"unlcd:PLPAD","Paledzie",,"unlcdf:2, unlcdf:3","unlcds:PLWP","unlcdc:PL","52.366665","16.733334","PLPAD"
"unlcd:PLPAG","Pelagia",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.7","19.133333","PLPAG"
"unlcd:PLPAI","Pabianice",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","51.666668","19.35","PLPAI"
"unlcd:PLPAJ","Pajeczno",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.15","19.0","PLPAJ"
"unlcd:PLPAK","Pakosc",,"unlcdf:2, unlcdf:3","unlcds:PL22","unlcdc:PL","52.033333","23.533333","PLPAK"
"unlcd:PLPAL","Pawlów","Pawlow","unlcdf:3, unlcdf:6","unlcds:PL26","unlcdc:PL","50.966667","21.133333","PLPAL"
"unlcd:PLPAR","Parowa",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.366665","15.283334","PLPAR"
"unlcd:PLPAS","Piaski",,"unlcdf:3",,"unlcdc:PL","51.233334","18.1","PLPAS"
"unlcd:PLPAW","Parszów","Parszow","unlcdf:3",,"unlcdc:PL","51.066666","20.916666","PLPAW"
"unlcd:PLPAZ","Paczkow",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.45","17.0","PLPAZ"
"unlcd:PLPBA","Pobiedziska",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","52.466667","17.3","PLPBA"
"unlcd:PLPBD","Bedzin",,"unlcdf:3",,"unlcdc:PL","50.316666","19.116667","PLPBD"
"unlcd:PLPBE","Przyborowice",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.666668","21.25","PLPBE"
"unlcd:PLPBI","Poddebice",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.883335","18.95","PLPBI"
"unlcd:PLPCE","Pietrzykowice",,"unlcdf:6","unlcds:PL24","unlcdc:PL","49.7","19.166666","PLPCE"
"unlcd:PLPCH","Polchowo",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","54.65","18.366667","PLPCH"
"unlcd:PLPCI","Pszczolki",,"unlcdf:3",,"unlcdc:PL","54.166668","18.683332","PLPCI"
"unlcd:PLPCK","Piecki",,"unlcdf:3, unlcdf:6","unlcds:PL28","unlcdc:PL","53.75","21.333334","PLPCK"
"unlcd:PLPCM","Pcim",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","49.75","19.95","PLPCM"
"unlcd:PLPCW","Przeclaw",,"unlcdf:3","unlcds:PL32","unlcdc:PL","53.366665","14.466666","PLPCW"
"unlcd:PLPCZ","Pelczyce",,"unlcdf:3",,"unlcdc:PL","53.033333","15.283334","PLPCZ"
"unlcd:PLPDL","Podkowa Lesna",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.116665","20.733334","PLPDL"
"unlcd:PLPDZ","Podrózna","Podrozna","unlcdf:3","unlcds:PL30","unlcdc:PL","53.25","17.05","PLPDZ"
"unlcd:PLPEC","Pecice",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.15","20.85","PLPEC"
"unlcd:PLPEK","Piekary",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","50.016666","19.8","PLPEK"
"unlcd:PLPEL","Pelplin",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.916668","18.7","PLPEL"
"unlcd:PLPEO","Przezmierowo",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.433334","16.783333","PLPEO"
"unlcd:PLPES","Piekoszów","Piekoszow","unlcdf:3","unlcds:PL26","unlcdc:PL","50.883335","20.466667","PLPES"
"unlcd:PLPGI","Podegrodzie",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.583332","20.6","PLPGI"
"unlcd:PLPGK","Pogódki","Pogodki","unlcdf:3","unlcds:PLPM","unlcdc:PL","54.016666","18.316668","PLPGK"
"unlcd:PLPGO","Potulice",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.116665","17.7","PLPGO"
"unlcd:PLPHN","Piechcin",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.816666","18.033333","PLPHN"
"unlcd:PLPIA","Piaseczno",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","52.05","21.016666","PLPIA"
"unlcd:PLPIC","Pinczyn",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.95","18.35","PLPIC"
"unlcd:PLPID","Pilawa Dolna",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.683334","16.7","PLPID"
"unlcd:PLPIE","Piechowice",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.85","15.583333","PLPIE"
"unlcd:PLPIG","Pilawa Górna","Pilawa Gorna","unlcdf:3","unlcds:PL02","unlcdc:PL","50.683334","16.75","PLPIG"
"unlcd:PLPIK","Piotrków Kujawski","Piotrkow Kujawski","unlcdf:2, unlcdf:3",,"unlcdc:PL","52.55","18.5","PLPIK"
"unlcd:PLPIL","Pila",,"unlcdf:0",,"unlcdc:PL",,,"PLPIL"
"unlcd:PLPIM","Piatek Maly",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.9","18.1","PLPIM"
"unlcd:PLPIN","Piwniczna",,"unlcdf:3",,"unlcdc:PL","49.433334","20.7","PLPIN"
"unlcd:PLPIO","Piotrkow",,"unlcdf:3",,"unlcdc:PL",,,"PLPIO"
"unlcd:PLPIS","Piekary Slaskie",,"unlcdf:3",,"unlcdc:PL","50.383335","18.95","PLPIS"
"unlcd:PLPIT","Piotrków Trybunalski","Piotrkow Trybunalski","unlcdf:2, unlcdf:3, unlcdf:4","unlcds:PL10","unlcdc:PL","51.4","19.683332","PLPIT"
"unlcd:PLPIU","Pikutkowo",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.616665","18.95","PLPIU"
"unlcd:PLPIW","Pisarzowice",,"unlcdf:3",,"unlcdc:PL","49.883335","19.15","PLPIW"
"unlcd:PLPIZ","Pisz",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.633335","21.8","PLPIZ"
"unlcd:PLPKA","Plebanka",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.85","18.683332","PLPKA"
"unlcd:PLPKI","Pionki",,"unlcdf:3",,"unlcdc:PL","51.466667","21.433332","PLPKI"
"unlcd:PLPKJ","Pokój","Pokoj","unlcdf:2, unlcdf:3",,"unlcdc:PL","50.9","17.833334","PLPKJ"
"unlcd:PLPKW","Prószków","Proszkow","unlcdf:3","unlcds:PL16","unlcdc:PL","50.583332","17.866667","PLPKW"
"unlcd:PLPLC","Police",,"unlcdf:1",,"unlcdc:PL",,,"PLPLC"
"unlcd:PLPLE","Plewiska",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","52.366665","16.8","PLPLE"
"unlcd:PLPLH","Plochocin",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.2","20.7","PLPLH"
"unlcd:PLPLI","Pilica",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.466667","19.65","PLPLI"
"unlcd:PLPLK","Plonsk",,"unlcdf:3",,"unlcdc:PL","52.616665","20.366667","PLPLK"
"unlcd:PLPLM","Marcinkowice",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.666668","20.666666","PLPLM"
"unlcd:PLPLO","Plock",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.55","19.7","PLPLO"
"unlcd:PLPLS","Plesna",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.933334","20.933332","PLPLS"
"unlcd:PLPLU","Pludry",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.666668","18.466667","PLPLU"
"unlcd:PLPLW","Plawce",,"unlcdf:3",,"unlcdc:PL","52.5","17.433332","PLPLW"
"unlcd:PLPLZ","Podleze",,"unlcdf:3","unlcds:PL12","unlcdc:PL","50.016666","20.166666","PLPLZ"
"unlcd:PLPMB","Borkowo",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.3","18.6","PLPMB"
"unlcd:PLPMC","Pomieczyno",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.416668","18.2","PLPMC"
"unlcd:PLPNC","Polaniec",,"unlcdf:3","unlcds:PLSK","unlcdc:PL","50.433334","21.283333","PLPNC"
"unlcd:PLPNE","Pniewy",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.916668","20.733334","PLPNE"
"unlcd:PLPNI","Panki, Janów","Panki, Janow","unlcdf:3","unlcds:PLSL","unlcdc:PL","50.883335","18.75","PLPNI"
"unlcd:PLPNS","Piensk",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.25","15.05","PLPNS"
"unlcd:PLPNT","Poniatowice",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.233334","17.55","PLPNT"
"unlcd:PLPNW","Polanów","Polanow","unlcdf:1, unlcdf:6",,"unlcdc:PL","54.1","16.7","PLPNW"
"unlcd:PLPNY","Pniewy",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","52.5","16.25","PLPNY"
"unlcd:PLPNZ","Pinczow",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.533333","20.533333","PLPNZ"
"unlcd:PLPOA","Podlaski",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.1","17.8","PLPOA"
"unlcd:PLPOB","Pobiedna",,"unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.933334","15.283334","PLPOB"
"unlcd:PLPOC","Polaniec",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.433334","21.283333","PLPOC"
"unlcd:PLPOD","Podanin",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.95","16.933332","PLPOD"
"unlcd:PLPOE","Poczesna",,"unlcdf:3","unlcds:PLSL","unlcdc:PL","50.716667","19.133333","PLPOE"
"unlcd:PLPOK","Polska Cerekiew",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.216667","18.116667","PLPOK"
"unlcd:PLPOL","Polanica-Zdrój","Polanica-Zdroj","unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.4","16.516666","PLPOL"
"unlcd:PLPOM","Pomiechówek","Pomiechowek","unlcdf:2, unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.466667","20.733334","PLPOM"
"unlcd:PLPON","Poronin",,"unlcdf:2, unlcdf:3","unlcds:PLMA","unlcdc:PL","49.333332","20.0","PLPON"
"unlcd:PLPOR","Poraj",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","50.666668","19.216667","PLPOR"
"unlcd:PLPOS","Poswietne",,"unlcdf:3","unlcds:PLLD","unlcdc:PL","51.516666","20.35","PLPOS"
"unlcd:PLPOT","Potworów","Potworow","unlcdf:3","unlcds:PL30","unlcdc:PL","51.916668","18.583334","PLPOT"
"unlcd:PLPOW","Polkowice",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.5","16.066668","PLPOW"
"unlcd:PLPOZ","Poznan",,"unlcdf:4",,"unlcdc:PL",,,"PLPOZ"
"unlcd:PLPP9","Przemet",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.016666","16.3","PLPP9"
"unlcd:PLPRA","Prabuty",,"unlcdf:3",,"unlcdc:PL","53.75","19.2","PLPRA"
"unlcd:PLPRB","Poreba",,"unlcdf:2, unlcdf:3","unlcds:PLSL","unlcdc:PL","50.5","19.333334","PLPRB"
"unlcd:PLPRC","Parczew",,"unlcdf:2",,"unlcdc:PL",,,"PLPRC"
"unlcd:PLPRG","Pstragowa",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.95","21.716667","PLPRG"
"unlcd:PLPRO","Proboszczewice",,"unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.55","20.533333","PLPRO"
"unlcd:PLPRP","Pruszcz Pomorski",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.333332","18.2","PLPRP"
"unlcd:PLPRU","Prudnik",,"unlcdf:3",,"unlcdc:PL",,,"PLPRU"
"unlcd:PLPRW","Przywidz",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.2","18.316668","PLPRW"
"unlcd:PLPRY","Przyszowice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.25","18.75","PLPRY"
"unlcd:PLPRZ","Przemysl",,"unlcdf:5",,"unlcdc:PL",,,"PLPRZ"
"unlcd:PLPS5","Praszczyki",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.866665","18.783333","PLPS5"
"unlcd:PLPSA","Psary",,"unlcdf:3","unlcds:PLSL","unlcdc:PL","50.383335","19.116667","PLPSA"
"unlcd:PLPSC","Pszczonów","Pszczonow","unlcdf:2, unlcdf:3","unlcds:PL10","unlcdc:PL","51.966667","19.95","PLPSC"
"unlcd:PLPSI","Prostki",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.7","22.416666","PLPSI"
"unlcd:PLPSK","Paslek",,"unlcdf:2, unlcdf:3","unlcds:PL28","unlcdc:PL","54.066666","19.666666","PLPSK"
"unlcd:PLPSO","Pustków","Pustkow","unlcdf:2, unlcdf:3",,"unlcdc:PL","50.133335","21.483334","PLPSO"
"unlcd:PLPSR","Pisary",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","50.8","21.7","PLPSR"
"unlcd:PLPSS","Piastów","Piastow","unlcdf:3","unlcds:PL14","unlcdc:PL","52.183334","20.816668","PLPSS"
"unlcd:PLPST","Postoliska",,"unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.433334","21.45","PLPST"
"unlcd:PLPSY","Przasnysz",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","53.033333","20.883333","PLPSY"
"unlcd:PLPSZ","Pszczyna",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.966667","18.95","PLPSZ"
"unlcd:PLPTA","Poniatowa",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.183334","22.133333","PLPTA"
"unlcd:PLPTE","Papowo Torunskie",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.083332","18.65","PLPTE"
"unlcd:PLPTI","Piatek",,"unlcdf:3","unlcds:PL10","unlcdc:PL","52.066666","19.483334","PLPTI"
"unlcd:PLPTK","Patoka",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.35","15.816667","PLPTK"
"unlcd:PLPTN","Piatnica",,"unlcdf:1, unlcdf:6","unlcds:PL20","unlcdc:PL","53.183334","22.083334","PLPTN"
"unlcd:PLPUC","Puck",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.7","18.416666","PLPUC"
"unlcd:PLPUL","Pulawy",,"unlcdf:2, unlcdf:3","unlcds:PL06","unlcdc:PL","51.416668","21.983334","PLPUL"
"unlcd:PLPUS","Puszczykowo",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","52.283333","16.833334","PLPUS"
"unlcd:PLPUT","Pultusk",,"unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.7","21.066668","PLPUT"
"unlcd:PLPUY","Pustynia",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.083332","21.45","PLPUY"
"unlcd:PLPWA","Pilawa",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","51.95","21.533333","PLPWA"
"unlcd:PLPWC","Prochowice",,"unlcdf:3",,"unlcdc:PL","51.283333","16.366667","PLPWC"
"unlcd:PLPWD","Powidz",,"unlcdf:6","unlcds:PLWP","unlcdc:PL","52.416668","17.916666","PLPWD"
"unlcd:PLPWE","Pietrowice Wielkie",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.083332","18.083334","PLPWE"
"unlcd:PLPWI","Pawlowice",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:PL","49.95","18.716667","PLPWI"
"unlcd:PLPWK","Przeworsk",,"unlcdf:2, unlcdf:3","unlcds:PL18","unlcdc:PL","50.066666","22.5","PLPWK"
"unlcd:PLPWO","Przechlewo",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","53.8","17.25","PLPWO"
"unlcd:PLPWP","Przedborów","Przedborow","unlcdf:3","unlcds:PL30","unlcdc:PL","51.5","18.016666","PLPWP"
"unlcd:PLPYC","Pysznica",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.566666","22.133333","PLPYC"
"unlcd:PLPYR","Pyrzowice",,"unlcdf:3","unlcds:PLSL","unlcdc:PL","50.45","19.066668","PLPYR"
"unlcd:PLPYS","Pyskowice",,"unlcdf:3",,"unlcdc:PL",,,"PLPYS"
"unlcd:PLPZA","Praszka",,"unlcdf:3",,"unlcdc:PL",,,"PLPZA"
"unlcd:PLPZC","Proszowice",,"unlcdf:3","unlcds:PL12","unlcdc:PL","50.2","20.3","PLPZC"
"unlcd:PLPZD","Pyzdry",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","52.166668","17.683332","PLPZD"
"unlcd:PLPZE","Pieszyce",,"unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.716667","16.6","PLPZE"
"unlcd:PLPZG","Pruszcz Gdanski",,"unlcdf:3",,"unlcdc:PL",,,"PLPZG"
"unlcd:PLPZI","Plizin",,"unlcdf:3",,"unlcdc:PL","51.166668","22.083334","PLPZI"
"unlcd:PLPZJ","Polczyn-Zdrój","Polczyn-Zdroj","unlcdf:2, unlcdf:3","unlcds:PL32","unlcdc:PL","53.75","16.083334","PLPZJ"
"unlcd:PLPZK","Pruszkow",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","52.15","20.8","PLPZK"
"unlcd:PLPZL","Przylep",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.966667","15.433333","PLPZL"
"unlcd:PLPZN","Pszenno",,"unlcdf:1, unlcdf:3","unlcds:PL02","unlcdc:PL","50.866665","16.55","PLPZN"
"unlcd:PLPZO","Pilzno",,"unlcdf:3",,"unlcdc:PL","49.966667","21.3","PLPZO"
"unlcd:PLPZT","Przytoczna",,"unlcdf:3","unlcds:PL08","unlcdc:PL","52.566666","15.666667","PLPZT"
"unlcd:PLPZW","Pleszew",,"unlcdf:3",,"unlcdc:PL","51.9","17.783333","PLPZW"
"unlcd:PLPZY","Przysucha",,"unlcdf:3",,"unlcdc:PL",,,"PLPZY"
"unlcd:PLPZZ","Przezmierowo",,"unlcdf:3","unlcds:PL02","unlcdc:PL","52.416668","16.716667","PLPZZ"
"unlcd:PLQAZ","Zakopane",,"unlcdf:4",,"unlcdc:PL",,,"PLQAZ"
"unlcd:PLQEP","Tarnobrzeg",,"unlcdf:4",,"unlcdc:PL",,,"PLQEP"
"unlcd:PLQKD","Elk",,"unlcdf:4",,"unlcdc:PL",,,"PLQKD"
"unlcd:PLQOY","Lomza",,"unlcdf:3",,"unlcdc:PL","53.183334","22.083334","PLQOY"
"unlcd:PLQWK","Konskowola",,"unlcdf:6",,"unlcdc:PL","51.416668","22.05","PLQWK"
"unlcd:PLQXQ","Stalowa Wola",,"unlcdf:4",,"unlcdc:PL",,,"PLQXQ"
"unlcd:PLRAB","Rabka",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","49.616665","19.966667","PLRAB"
"unlcd:PLRAC","Raciaz",,"unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.783333","20.116667","PLRAC"
"unlcd:PLRAD","Radomsko",,"unlcdf:3",,"unlcdc:PL",,,"PLRAD"
"unlcd:PLRAL","Radlin",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","52.016666","17.5","PLRAL"
"unlcd:PLRAO","Radostowice",,"unlcdf:3","unlcds:PLSL","unlcdc:PL","50.0","18.866667","PLRAO"
"unlcd:PLRAP","Radzyn Podlaski",,"unlcdf:3, unlcdf:4","unlcds:PL20","unlcdc:PL","51.783333","22.616667","PLRAP"
"unlcd:PLRAW","Rawicz",,"unlcdf:3",,"unlcdc:PL",,,"PLRAW"
"unlcd:PLRBN","Raba Nizna",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","49.633335","20.033333","PLRBN"
"unlcd:PLRBY","Swierklany Górne","Swierklany Gorne","unlcdf:3","unlcds:PL24","unlcdc:PL","50.033333","18.6","PLRBY"
"unlcd:PLRCA","Racula",,"unlcdf:3","unlcds:PLLB","unlcdc:PL","51.9","15.566667","PLRCA"
"unlcd:PLRCE","Ryglice",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.883335","21.133333","PLRCE"
"unlcd:PLRCG","Raciborowice Górne","Raciborowice Gorne","unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","51.2","15.7","PLRCG"
"unlcd:PLRCZ","Racibórz","Raciborz","unlcdf:3",,"unlcdc:PL","50.083332","18.2","PLRCZ"
"unlcd:PLRDM","Radom",,"unlcdf:3",,"unlcdc:PL",,,"PLRDM"
"unlcd:PLRDN","Rudniki",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.35","16.416666","PLRDN"
"unlcd:PLRDS","Ruda Slaska",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.3","18.883333","PLRDS"
"unlcd:PLRDU","Rydultowy",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.066666","18.433332","PLRDU"
"unlcd:PLRDW","Radwanice",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.05","17.1","PLRDW"
"unlcd:PLRDZ","Radzionków","Radzionkow","unlcdf:2, unlcdf:3","unlcds:PL24","unlcdc:PL","50.416668","18.916666","PLRDZ"
"unlcd:PLRED","Reda",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","54.616665","18.35","PLRED"
"unlcd:PLREL","Reszel",,"unlcdf:3","unlcds:PL28","unlcdc:PL","54.05","21.133333","PLREL"
"unlcd:PLRES","Resko",,"unlcdf:3",,"unlcdc:PL","53.766666","15.383333","PLRES"
"unlcd:PLREW","Renska Wies",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.316666","18.116667","PLREW"
"unlcd:PLREZ","Redziny",,"unlcdf:3","unlcds:PLSL","unlcdc:PL","51.416668","19.35","PLREZ"
"unlcd:PLRGI","Rogi",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.6","21.75","PLRGI"
"unlcd:PLRGN","Rogoznica",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.016666","16.3","PLRGN"
"unlcd:PLRGO","Raciborowice Górne","Raciborowice Gorne","unlcdf:3","unlcds:PL02","unlcdc:PL","51.2","15.7","PLRGO"
"unlcd:PLRGW","Rogówiec","Rogowiec","unlcdf:3","unlcds:PLLD","unlcdc:PL","51.833332","20.25","PLRGW"
"unlcd:PLRGZ","Rudna gwizdanow",,"unlcdf:3",,"unlcdc:PL",,,"PLRGZ"
"unlcd:PLRIA","Krobia",,"unlcdf:3","unlcds:PL02","unlcdc:PL",,,"PLRIA"
"unlcd:PLRJW","Radziejowice",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.0","20.55","PLRJW"
"unlcd:PLRKG","Rekowo Górne","Rekowo Gorne","unlcdf:3","unlcds:PL22","unlcdc:PL","54.633335","18.333334","PLRKG"
"unlcd:PLRKK","Rokiciny - Kolonia",,"unlcdf:3","unlcds:PL10","unlcdc:PL","52.1","20.3","PLRKK"
"unlcd:PLRKO","Robakowo",,"unlcdf:3, unlcdf:6","unlcds:PL30","unlcdc:PL","52.316666","17.083334","PLRKO"
"unlcd:PLRKT","Rokitno",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.383335","22.683332","PLRKT"
"unlcd:PLRKW","Radkowice",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.783333","20.5","PLRKW"
"unlcd:PLRMA","Rawa Mazowiecka",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.766666","20.25","PLRMA"
"unlcd:PLRMO","Radymno",,"unlcdf:2","unlcds:PL18","unlcdc:PL","49.95","22.833334","PLRMO"
"unlcd:PLRMZ","Reguly",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.166668","20.85","PLRMZ"
"unlcd:PLRNW","Rakoniewice",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","52.133335","16.283333","PLRNW"
"unlcd:PLROA","Rozalin",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.033333","20.75","PLROA"
"unlcd:PLROG","Rogozno",,"unlcdf:3",,"unlcdc:PL","52.75","16.983334","PLROG"
"unlcd:PLROI","Rokietnica",,"unlcdf:1, unlcdf:6","unlcds:PLWP","unlcdc:PL","52.516666","16.733334","PLROI"
"unlcd:PLROJ","Rojewo",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.966667","19.366667","PLROJ"
"unlcd:PLROK","Roztoka",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.966667","16.233334","PLROK"
"unlcd:PLROO","Rogozino",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.566666","19.816668","PLROO"
"unlcd:PLROP","Ropczyce",,"unlcdf:3",,"unlcdc:PL","50.05","21.75","PLROP"
"unlcd:PLROT","Rotmanka",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","54.266666","18.616667","PLROT"
"unlcd:PLROW","Rogowo",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.716667","17.666666","PLROW"
"unlcd:PLROZ","Rozdrazew",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","51.783333","17.5","PLROZ"
"unlcd:PLRPK","Rogów Opolski","Rogow Opolski","unlcdf:3","unlcds:PL16","unlcdc:PL","50.516666","17.933332","PLRPK"
"unlcd:PLRSI","Rusocin",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.033333","17.133333","PLRSI"
"unlcd:PLRSK","Rusko",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.916668","17.366667","PLRSK"
"unlcd:PLRSO","Rozansko",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.083332","14.783334","PLRSO"
"unlcd:PLRTL","Rytel",,"unlcdf:6","unlcds:PLPM","unlcdc:PL","53.75","17.783333","PLRTL"
"unlcd:PLRUA","Rudawa",,"unlcdf:3","unlcds:PL12","unlcdc:PL","50.116665","19.7","PLRUA"
"unlcd:PLRUC","Ruchocice",,"unlcdf:1, unlcdf:6","unlcds:PLWP","unlcdc:PL","52.183334","16.35","PLRUC"
"unlcd:PLRUD","Rudnik nad Sanem",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.433334","22.233334","PLRUD"
"unlcd:PLRUI","Rumia",,"unlcdf:2, unlcdf:3","unlcds:PL22","unlcdc:PL","54.583332","18.4","PLRUI"
"unlcd:PLRUJ","Rudno Jeziorowe",,"unlcdf:3","unlcds:PL14","unlcdc:PL","53.133335","20.766666","PLRUJ"
"unlcd:PLRUS","Rusiec",,"unlcdf:3",,"unlcdc:PL","51.316666","18.983334","PLRUS"
"unlcd:PLRWA","Rzezawa",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.983334","20.516666","PLRWA"
"unlcd:PLRWC","Rybarzowice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.733334","19.116667","PLRWC"
