"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:BEHCL","Hechtel",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.133335","5.35","BEHCL"
"unlcd:BEHCS","Harchies",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.483334","3.6833334","BEHCS"
"unlcd:BEHCT","Haccourt",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.733334","5.6666665","BEHCT"
"unlcd:BEHDE","Hoeleden",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.866665","4.9833336","BEHDE"
"unlcd:BEHDG","Huldenberg",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.783333","4.5833335","BEHDG"
"unlcd:BEHDK","Heindonk",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.066666","4.4","BEHDK"
"unlcd:BEHDO","Houdemont",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.716667","5.5833335","BEHDO"
"unlcd:BEHDQ","Haasdonk",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.183334","4.25","BEHDQ"
"unlcd:BEHDY","Hody",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.483334","5.5","BEHDY"
"unlcd:BEHEB","Herent",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.9","4.6666665","BEHEB"
"unlcd:BEHEE","Heer",,"unlcdf:1, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.166668","4.8333335","BEHEE"
"unlcd:BEHEI","Heist",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.35","3.25","BEHEI"
"unlcd:BEHEJ","Harelbeke",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.85","3.3","BEHEJ"
"unlcd:BEHEK","Hechtel-Eksel",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.116665","5.3333335","BEHEK"
"unlcd:BEHEN","Herne",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.716667","4.0333333","BEHEN"
"unlcd:BEHEP","Heppen",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.116665","5.2166667","BEHEP"
"unlcd:BEHER","Herentals",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.183334","4.8333335","BEHER"
"unlcd:BEHES","Herselt",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.05","4.883333","BEHES"
"unlcd:BEHET","Herent",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.2","5.45","BEHET"
"unlcd:BEHEU","Heule",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.833332","3.2333333","BEHEU"
"unlcd:BEHEX","Hemiksem",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.15","4.35","BEHEX"
"unlcd:BEHEZ","Herzele",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.883335","3.8833332","BEHEZ"
"unlcd:BEHFA","Houffalize",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.133335","5.7833333","BEHFA"
"unlcd:BEHFB","Halle",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.733334","4.233333","BEHFB"
"unlcd:BEHFE","Heffen",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.05","4.4166665","BEHFE"
"unlcd:BEHGA","Houdeng-Aimeries",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.483334","4.133333","BEHGA"
"unlcd:BEHGD","Hoegaarden",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.783333","4.9","BEHGD"
"unlcd:BEHGE","Hingene",,"unlcdf:2, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.1","4.266667","BEHGE"
"unlcd:BEHGG","Houdeng-Goegnies",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.483334","4.15","BEHGG"
"unlcd:BEHGU","Hognoul",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.683334","5.4333334","BEHGU"
"unlcd:BEHHE","Houthalen-Helchteren",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.05","5.366667","BEHHE"
"unlcd:BEHHG","Hooglede",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.983334","3.0833333","BEHHG"
"unlcd:BEHHN","Ham-sur-Heure-Nalinnes",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.316666","4.383333","BEHHN"
"unlcd:BEHHT","Hulshout",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.083332","4.7833333","BEHHT"
"unlcd:BEHHU","Houthulst",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.983334","2.95","BEHHU"
"unlcd:BEHIT","Haut-Ittre",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.65","4.3","BEHIT"
"unlcd:BEHIV","Hives",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.15","5.5833335","BEHIV"
"unlcd:BEHKA","Herk-de-Stad",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.933334","5.1666665","BEHKA"
"unlcd:BEHKM","Hekelgem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.9","4.116667","BEHKM"
"unlcd:BEHKN","Helkijn",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.733334","3.3833332","BEHKN"
"unlcd:BEHLA","Halen",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.95","5.1","BEHLA"
"unlcd:BEHLE","Hemelveerdegem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.8","3.85","BEHLE"
"unlcd:BEHLG","Hollogne-sur-Geer",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.683334","5.2","BEHLG"
"unlcd:BEHLL","Halle",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.433334","4.8166666","BEHLL"
"unlcd:BEHLN","Habay-la-Neuve",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.733334","5.65","BEHLN"
"unlcd:BEHLO","Haillot",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.433334","5.15","BEHLO"
"unlcd:BEHLU","Halluin",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.783333","3.1333334","BEHLU"
"unlcd:BEHLX","Halleux",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.166668","5.5","BEHLX"
"unlcd:BEHMA","Halma",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.083332","5.133333","BEHMA"
"unlcd:BEHMB","Ham-sur-Sambre",,"unlcdf:1, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.433334","4.6666665","BEHMB"
"unlcd:BEHME","Hamme",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.1","4.133333","BEHME"
"unlcd:BEHMH","Hermalle-sous-Huy",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.55","5.366667","BEHMH"
"unlcd:BEHMI","Hamois",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.333332","5.133333","BEHMI"
"unlcd:BEHMM","Hamme",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.083332","3.5333333","BEHMM"
"unlcd:BEHMO","Hamoir",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.433334","5.5333333","BEHMO"
"unlcd:BEHNA","Handzame",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.016666","3.0","BEHNA"
"unlcd:BEHNE","Havinnes",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.616665","3.45","BEHNE"
"unlcd:BEHNI","Hérinnes","Herinnes","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.7","3.35","BEHNI"
"unlcd:BEHNO","Héron","Heron","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.55","5.0833335","BEHNO"
"unlcd:BEHNS","Hensies",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","3.6666667","BEHNS"
"unlcd:BEHNU","Hannut",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.666668","5.0833335","BEHNU"
"unlcd:BEHOA","Houtain-le-Val",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.583332","4.4166665","BEHOA"
"unlcd:BEHOD","Hodeige",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.7","5.35","BEHOD"
"unlcd:BEHOE","Hoeselt",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.85","5.483333","BEHOE"
"unlcd:BEHOF","Hofstade",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.0","4.5","BEHOF"
"unlcd:BEHOI","Hoeilaart",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.766666","4.4666667","BEHOI"
"unlcd:BEHOK","Hollebeke",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.8","2.9333334","BEHOK"
"unlcd:BEHOL","Hollain",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.533333","3.4166667","BEHOL"
"unlcd:BEHON","Honnelles",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.35","3.75","BEHON"
"unlcd:BEHOO","Hoogstraten",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.4","4.7666664","BEHOO"
"unlcd:BEHOR","Horebeke",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.833332","3.6833334","BEHOR"
"unlcd:BEHOT","Hotton",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.266666","5.45","BEHOT"
"unlcd:BEHOU","Hour",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.166668","5.0333333","BEHOU"
"unlcd:BEHOV","Hove",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.15","4.4666667","BEHOV"
"unlcd:BEHPA","Heppenbach",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.366665","6.2166667","BEHPA"
"unlcd:BEHPD","Hastière-par-delà","Hastiere-par-dela","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.216667","4.8333335","BEHPD"
"unlcd:BEHPG","Heist-op-den-Berg",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.083332","4.7166667","BEHPG"
"unlcd:BEHPS","Heppignies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.483334","4.483333","BEHPS"
"unlcd:BEHQI","Hacquegnies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.5833333","BEHQI"
"unlcd:BEHRA","Hergenrath",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.716667","6.05","BEHRA"
"unlcd:BEHRE","Havré","Havre","unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.466667","4.0333333","BEHRE"
"unlcd:BEHRI","Harmignies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.4","4.0","BEHRI"
"unlcd:BEHRO","Herenthout",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.15","4.7666664","BEHRO"
"unlcd:BEHRP","Hourpes",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.366665","4.2833333","BEHRP"
"unlcd:BEHRQ","Herquegies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.633335","3.5666666","BEHRQ"
"unlcd:BEHRS","Herstal",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.666668","5.633333","BEHRS"
"unlcd:BEHRU","Hornu",,"unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","3.8166666","BEHRU"
"unlcd:BEHRV","Herve",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.633335","5.8","BEHRV"
"unlcd:BEHRY","Habergy",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.616665","5.7666664","BEHRY"
"unlcd:BEHRZ","Harzé","Harze","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.433334","5.6666665","BEHRZ"
"unlcd:BEHSA","Hermalle-sous-Argenteau",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.716667","5.6833334","BEHSA"
"unlcd:BEHSD","Hofstade",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.966667","4.0333333","BEHSD"
"unlcd:BEHSE","Heers",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.75","5.2833333","BEHSE"
"unlcd:BEHSK","Holsbeek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.916668","4.75","BEHSK"
"unlcd:BEHSL","Sint-Huibrechts-Lille",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.216667","5.483333","BEHSL"
"unlcd:BEHSM","Houtain-Saint-Siméon","Houtain-Saint-Simeon","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.733334","5.616667","BEHSM"
"unlcd:BEHSP","Haine-Saint-Pierre",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.45","4.2","BEHSP"
"unlcd:BEHSS","Hasselt",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.933334","5.3333335","BEHSS"
"unlcd:BEHSX","Herseaux",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.716667","3.2166667","BEHSX"
"unlcd:BEHSY","Heusy",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.583332","5.85","BEHSY"
"unlcd:BEHTH","Houthalen",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.033333","5.366667","BEHTH"
"unlcd:BEHTI","Hertain",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.616665","3.2833333","BEHTI"
"unlcd:BEHTJ","Hautrage",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.483334","3.75","BEHTJ"
"unlcd:BEHTM","Hermeton-sur-Meuse",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.2","4.8166666","BEHTM"
"unlcd:BEHTN","Houtaing",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.633335","3.6833334","BEHTN"
"unlcd:BEHTP","Herstappe",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.733334","5.4166665","BEHTP"
"unlcd:BEHTS","Heestert",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.783333","3.4","BEHTS"
"unlcd:BEHTV","Houtvenne",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.05","4.8","BEHTV"
"unlcd:BEHUJ","Heultje",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:BEVAN","unlcdc:BE","51.083332","4.8333335","BEHUJ"
"unlcd:BEHUL","Hulste",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.883335","3.2833333","BEHUL"
"unlcd:BEHUM","Humbeek",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.966667","4.383333","BEHUM"
"unlcd:BEHUN","Hun",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.333332","4.85","BEHUN"
"unlcd:BEHUR","Heure-le-Romain",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.733334","5.633333","BEHUR"
"unlcd:BEHUS","Housse",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.683334","5.7","BEHUS"
"unlcd:BEHUT","Houthem",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.783333","2.95","BEHUT"
"unlcd:BEHUX","Houx",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.3","4.9","BEHUX"
"unlcd:BEHUY","Huy",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.516666","5.233333","BEHUY"
"unlcd:BEHV2","Hoevenen",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.3","4.383333","BEHV2"
"unlcd:BEHVA","Havelange",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.383335","5.233333","BEHVA"
"unlcd:BEHVB","Heverlee",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.866665","4.7","BEHVB"
"unlcd:BEHVE","Hever",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.0","4.55","BEHVE"
"unlcd:BEHVG","Harveng",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.4","3.9833333","BEHVG"
"unlcd:BEHVL","Heuvelland",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.75","2.75","BEHVL"
"unlcd:BEHVN","Havenne",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.166668","5.05","BEHVN"
"unlcd:BEHVY","Havay",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.35","3.9833333","BEHVY"
"unlcd:BEHWA","Howardries",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.5","3.35","BEHWA"
"unlcd:BEHYB","Herdersem",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.966667","4.0666666","BEHYB"
"unlcd:BEHYD","Heyd",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.35","5.5666666","BEHYD"
"unlcd:BEHYE","Houyet",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.183334","5.016667","BEHYE"
"unlcd:BEHYO","Hyon",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","3.95","BEHYO"
"unlcd:BEHYV","Habay-la-Vieille",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.733334","5.616667","BEHYV"
"unlcd:BEHZI","Huizingen",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.75","4.2833333","BEHZI"
"unlcd:BEHZO","Heusden-Zolder",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.033333","5.266667","BEHZO"
"unlcd:BEHZY","Halanzy",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.566666","5.75","BEHZY"
"unlcd:BEHZZ","Heusden",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.033333","3.8","BEHZZ"
"unlcd:BEIAI","Denderhoutem",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE",,,"BEIAI"
"unlcd:BEIBE","Itterbeek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.833332","4.25","BEIBE"
"unlcd:BEICO","Incourt",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.7","4.7833333","BEICO"
"unlcd:BEIDE","Iddergem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.866665","4.0333333","BEIDE"
"unlcd:BEIDG","Idegem",,"unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.8","3.9166667","BEIDG"
"unlcd:BEIGE","Ingelmunster",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.916668","3.25","BEIGE"
"unlcd:BEIGM","Ingooigem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.816666","3.4333334","BEIGM"
"unlcd:BEIHE","Ichtegem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.1","3.0","BEIHE"
"unlcd:BEIPR","Ieper",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.85","2.8833332","BEIPR"
"unlcd:BEISE","Isnes",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.5","4.7166667","BEISE"
"unlcd:BEISR","Isières","Isieres","unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.666668","3.8166666","BEISR"
"unlcd:BEITE","Itegem",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.1","4.7333336","BEITE"
"unlcd:BEITR","Ittre (Itter)",,"unlcdf:1, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.65","4.266667","BEITR"
"unlcd:BEIWE","Irchonwelz",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.616665","3.75","BEIWE"
"unlcd:BEIZE","Izenberge",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.0","2.65","BEIZE"
"unlcd:BEIZG","Izegem",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.916668","3.2","BEIZG"
"unlcd:BEIZI","Izier",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.383335","5.5833335","BEIZI"
"unlcd:BEJAK","Jupille-sur-Meuse",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.65","5.633333","BEJAK"
"unlcd:BEJAM","Jambes",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.45","4.883333","BEJAM"
"unlcd:BEJAV","Java",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.516666","5.15","BEJAV"
"unlcd:BEJBE","Jabbeke",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.183334","3.0833333","BEJBE"
"unlcd:BEJBI","Jurbise",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.533333","3.9333334","BEJBI"
"unlcd:BEJDO","Jodoigne",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.716667","4.866667","BEJDO"
"unlcd:BEJEM","Jemeppe",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.616665","5.5","BEJEM"
"unlcd:BEJET","Jette/Brussel (Bruxelles)",,"unlcdf:2, unlcdf:3","unlcds:BEBRU","unlcdc:BE","50.866665","4.3166666","BEJET"
"unlcd:BEJHY","Jalhay",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.566666","5.9666667","BEJHY"
"unlcd:BEJK8","Moerdijk",,"unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.133335","2.9833333","BEJK8"
"unlcd:BEJKP","Sint-Jacobs-Kapelle",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.0","2.8166666","BEJKP"
"unlcd:BEJLE","Jallet",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.433334","5.1666665","BEJLE"
"unlcd:BEJME","Jemappes",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.45","3.8833332","BEJME"
"unlcd:BEJMO","Jamoigne",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.7","5.4166665","BEJMO"
"unlcd:BEJPE","Juprelle",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.716667","5.5333333","BEJPE"
"unlcd:BEJPS","Jemeppe-sur-Sambre",,"unlcdf:1, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.466667","4.6666665","BEJPS"
"unlcd:BEJSE","Juseret",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.883335","5.55","BEJSE"
"unlcd:BEJUM","Jumet",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","4.4166665","BEJUM"
"unlcd:BEKAI","Kain",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.633335","3.3666668","BEKAI"
"unlcd:BEKAN","Kanne (Canne)",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.816666","5.6666665","BEKAN"
"unlcd:BEKAO","Keerbergen",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.0","4.616667","BEKAO"
"unlcd:BEKAS","Kaster",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.816666","3.4833333","BEKAS"
"unlcd:BEKBB","Kobbegem",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.916668","4.25","BEKBB"
"unlcd:BEKBE","Krombeke",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.916668","2.6833334","BEKBE"
"unlcd:BEKBV","Kalken",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.033333","3.9166667","BEKBV"
"unlcd:BEKCT","Kachtem",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.933334","3.1833334","BEKCT"
"unlcd:BEKDE","Kieldrecht",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.283333","4.1666665","BEKDE"
"unlcd:BEKEE","Koekelare",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.083332","2.9666667","BEKEE"
"unlcd:BEKEK","Kruibeke",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.166668","4.3166666","BEKEK"
"unlcd:BEKES","Kessel",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.133335","4.616667","BEKES"
"unlcd:BEKET","Kermt",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.95","5.25","BEKET"
"unlcd:BEKGV","Kaggevinne",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.983334","5.0333333","BEKGV"
"unlcd:BEKHI","Knokke-Heist",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.35","3.2666667","BEKHI"
"unlcd:BEKHM","Kruishoutem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.9","3.5166667","BEKHM"
"unlcd:BEKHN","Kerkhove",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.8","3.5","BEKHN"
"unlcd:BEKHO","Kerkhoven",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.15","5.266667","BEKHO"
"unlcd:BEKJK","Kortrijk",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4","unlcds:BEVWV","unlcdc:BE","50.833332","3.2666667","BEKJK"
"unlcd:BEKKE","Kerksken",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.883335","3.9833333","BEKKE"
"unlcd:BEKKR","Kaaskerke",,"unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.033333","2.8333333","BEKKR"
"unlcd:BEKKS","Koksijde",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.1","2.65","BEKKS"
"unlcd:BEKKT","Koningshooikt",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.1","4.6","BEKKT"
"unlcd:BEKLE","Kaulille",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.183334","5.5166664","BEKLE"
"unlcd:BEKLS","Kleine-Spouwen",,"unlcdf:3, unlcdf:6","unlcds:BEVLI","unlcdc:BE","50.833332","5.55","BEKLS"
"unlcd:BEKME","Kemmel",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.783333","2.8166666","BEKME"
"unlcd:BEKMH","Kampenhout",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.95","4.55","BEKMH"
"unlcd:BEKMO","Kersbeek-Miskom",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.883335","5.0","BEKMO"
"unlcd:BEKMZ","Kemzeke",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.2","4.0666666","BEKMZ"
"unlcd:BEKNA","Kortenaken",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.916668","5.0666666","BEKNA"
"unlcd:BEKNL","Kerniel",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.816666","5.35","BEKNL"
"unlcd:BEKNO","Knokke/Het Zoute",,"unlcdf:3, unlcdf:4","unlcds:BEVWV","unlcdc:BE","51.35","3.2833333","BEKNO"
"unlcd:BEKNS","Knesselaere",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.133335","3.4166667","BEKNS"
