"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ESEPJ","Espejo",,"unlcdf:3","unlcds:ESCO","unlcdc:ES","37.683334","-4.55","ESEPJ"
"unlcd:ESEPL","El Palo",,"unlcdf:0",,"unlcdc:ES",,,"ESEPL"
"unlcd:ESEPM","El Palmar",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.3","-0.31666666","ESEPM"
"unlcd:ESEPN","Estepona",,"unlcdf:3","unlcds:ESMA","unlcdc:ES","36.433334","-5.133333","ESEPN"
"unlcd:ESEPR","Estepar",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","42.266666","-3.9","ESEPR"
"unlcd:ESEPS","El Pla de Santa Maria",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.35","1.2833333","ESEPS"
"unlcd:ESEPT","Espasante",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.716667","-7.8166666","ESEPT"
"unlcd:ESEPV","El Provencio",,"unlcdf:0",,"unlcdc:ES",,,"ESEPV"
"unlcd:ESEQQ","Esquiroz",,"unlcdf:2, unlcdf:3",,"unlcdc:ES","42.766666","-1.65","ESEQQ"
"unlcd:ESERA","Cullera",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.166668","-0.25","ESERA"
"unlcd:ESERB","El Rebollar",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","43.066666","-3.6166668","ESERB"
"unlcd:ESERD","El Robledo",,"unlcdf:3","unlcds:ESCR","unlcdc:ES","39.216667","-4.2833333","ESERD"
"unlcd:ESERE","Ereno",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.2","-2.8166666","ESERE"
"unlcd:ESERG","Esparreguera",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.516666","1.8666667","ESERG"
"unlcd:ESERM","Madroñera","Madronera","unlcdf:3","unlcds:ESCC","unlcdc:ES","39.433334","-5.7666664","ESERM"
"unlcd:ESERN","Errenteria",,"unlcdf:3","unlcds:ESSS","unlcdc:ES","43.3","-1.8833333","ESERN"
"unlcd:ESERO","Elorrio",,"unlcdf:3",,"unlcdc:ES","43.116665","-2.5333333","ESERO"
"unlcd:ESERR","Sierra",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.383335","-4.233333","ESERR"
"unlcd:ESERS","Ermúa","Ermua","unlcdf:2, unlcdf:3","unlcds:ESSS","unlcdc:ES","43.183334","-2.5","ESERS"
"unlcd:ESERT","Era-Alta",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","37.966667","-1.1666666","ESERT"
"unlcd:ESERU","El Goro",,"unlcdf:3",,"unlcdc:ES","27.95","-15.383333","ESERU"
"unlcd:ESERZ","Escaroz",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.883335","-1.1","ESERZ"
"unlcd:ESESA","Espinal-Auzperri",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.983334","-1.3666667","ESESA"
"unlcd:ESESB","El Salobre",,"unlcdf:3","unlcds:ESGC","unlcdc:ES","27.766666","-15.616667","ESESB"
"unlcd:ESESC","Escombreras",,"unlcdf:1",,"unlcdc:ES",,,"ESESC"
"unlcd:ESESE","Estivella",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.716667","-0.35","ESESE"
"unlcd:ESESG","Espluga de Francolí","Espluga de Francoli","unlcdf:2, unlcdf:3","unlcds:EST","unlcdc:ES","41.383335","1.1","ESESG"
"unlcd:ESESH","Belver de Cinca",,"unlcdf:3","unlcds:ESHU","unlcdc:ES","41.683334","-0.2","ESESH"
"unlcd:ESESI","Espartinas",,"unlcdf:3",,"unlcdc:ES",,,"ESESI"
"unlcd:ESESJ","Llocnou de San Jeroni",,"unlcdf:3","unlcds:ESV","unlcdc:ES","38.9","-0.28333333","ESESJ"
"unlcd:ESESL","Estella/Lizarra",,"unlcdf:2, unlcdf:3","unlcds:ESNA","unlcdc:ES","42.666668","-2.0166667","ESESL"
"unlcd:ESESM","El Puerto de Santa María","El Puerto de Santa Maria","unlcdf:3","unlcds:ESCA","unlcdc:ES","36.6","-6.233333","ESESM"
"unlcd:ESESN","Escalonilla",,"unlcdf:3","unlcds:ESAV","unlcdc:ES","40.766666","-4.6","ESESN"
"unlcd:ESESO","El Rosario",,"unlcdf:3",,"unlcdc:ES","28.45","-16.35","ESESO"
"unlcd:ESESP","Espinardo",,"unlcdf:0",,"unlcdc:ES",,,"ESESP"
"unlcd:ESESQ","Esquivias",,"unlcdf:3",,"unlcdc:ES","40.1","-3.7666667","ESESQ"
"unlcd:ESESR","El Esparragal",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","37.566666","-1.75","ESESR"
"unlcd:ESESS","Casinos",,"unlcdf:3",,"unlcdc:ES","39.7","-0.7","ESESS"
"unlcd:ESEST","Escatron",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.283333","-0.31666666","ESEST"
"unlcd:ESESU","Espelúy","Espeluy","unlcdf:3",,"unlcdc:ES","38.033333","-3.8666668","ESESU"
"unlcd:ESESZ","Esplugas de Llobregat",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.366665","2.0833333","ESESZ"
"unlcd:ESETA","Elgeta",,"unlcdf:6","unlcds:ESSS","unlcdc:ES","43.133335","-2.4833333","ESETA"
"unlcd:ESETE","Cadrete",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.55","-0.95","ESETE"
"unlcd:ESETG","El Entrego",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.283333","-5.65","ESETG"
"unlcd:ESETH","Huete",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:5, unlcdf:6","unlcds:ESCU","unlcdc:ES","40.133335","-2.6833334","ESETH"
"unlcd:ESETL","Estellencs",,"unlcdf:6","unlcds:ESPM","unlcdc:ES","39.65","2.4833333","ESETL"
"unlcd:ESETR","La Estrada",,"unlcdf:3, unlcdf:6",,"unlcdc:ES","42.683334","-8.5","ESETR"
"unlcd:ESETX","San Andrés de Echevarría","San Andres de Echevarria","unlcdf:3",,"unlcdc:ES",,,"ESETX"
"unlcd:ESEUB","Euba",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.183334","-2.6833334","ESEUB"
"unlcd:ESEUG","Santa Eugenia",,"unlcdf:1, unlcdf:3","unlcds:ESC","unlcdc:ES","42.55","-9.0","ESEUG"
"unlcd:ESEUR","Cesuras",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.166668","-8.2","ESEUR"
"unlcd:ESEUX","Esparraguera",,"unlcdf:3",,"unlcdc:ES",,,"ESEUX"
"unlcd:ESEVA","El Villar de Arnedo",,"unlcdf:3","unlcds:ESLO","unlcdc:ES","42.316666","-2.0833333","ESEVA"
"unlcd:ESEVE","El Vellón","El Vellon","unlcdf:3","unlcds:ESM","unlcdc:ES","40.766666","-3.5833333","ESEVE"
"unlcd:ESEVI","El Viso del Alcor",,"unlcdf:3",,"unlcdc:ES","37.383335","-5.7166667","ESEVI"
"unlcd:ESEVL","El Verger",,"unlcdf:3","unlcds:ESA","unlcdc:ES","38.833332","0.0","ESEVL"
"unlcd:ESEVS","Eivissa",,"unlcdf:3","unlcds:ESPM","unlcdc:ES","38.9","1.4166666","ESEVS"
"unlcd:ESEWE","Fuenterrabía","Fuenterrabia","unlcdf:1, unlcdf:3","unlcds:ESSS","unlcdc:ES","43.366665","-1.7833333","ESEWE"
"unlcd:ESEXA","Etxebarri",,"unlcdf:2, unlcdf:3","unlcds:ESBI","unlcdc:ES","43.25","-2.9","ESEXA"
"unlcd:ESEXB","Etxebarria",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.25","-2.4666667","ESEXB"
"unlcd:ESEXR","Etxalar",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","43.216667","-1.6333333","ESEXR"
"unlcd:ESEXU","Etxauri",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.8","-1.7833333","ESEXU"
"unlcd:ESEZ4","Elorz",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.733334","-1.55","ESEZ4"
"unlcd:ESEZA","La Esperanza",,"unlcdf:3","unlcds:ESTF","unlcdc:ES","28.45","-16.366667","ESEZA"
"unlcd:ESEZC","Ezcaray",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:ES","42.316666","-3.0166667","ESEZC"
"unlcd:ESEZG","Esparza de Galar",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.75","-1.6666667","ESEZG"
"unlcd:ESEZI","Ezkio-Itsaso",,"unlcdf:3",,"unlcdc:ES","43.066666","-2.2666667","ESEZI"
"unlcd:ESF7M","Fuensanta de Martos",,"unlcdf:3","unlcds:ESJ","unlcdc:ES","37.65","-3.9","ESF7M"
"unlcd:ESF8N","El Fresno",,"unlcdf:3","unlcds:ESAV","unlcdc:ES","40.6","-4.75","ESF8N"
"unlcd:ESF8V","Fuente Victoria",,"unlcdf:6","unlcds:ESAL","unlcdc:ES","36.983334","-2.8666668","ESF8V"
"unlcd:ESFA6","Fuentes De Nava",,"unlcdf:3","unlcds:ESP","unlcdc:ES","42.083332","-4.7833333","ESFA6"
"unlcd:ESFAA","Flassá","Flassa","unlcdf:3",,"unlcdc:ES","42.066666","2.9666667","ESFAA"
"unlcd:ESFAC","Fuente del Arco",,"unlcdf:6","unlcds:ESBA","unlcdc:ES","38.15","-5.9","ESFAC"
"unlcd:ESFAL","Fuente-Álamo","Fuente-Alamo","unlcdf:1, unlcdf:6","unlcds:ESAB","unlcdc:ES","38.7","-1.4333334","ESFAL"
"unlcd:ESFAM","Fuente Alamo de Murcia",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","37.716667","-1.1666666","ESFAM"
"unlcd:ESFAO","Fuente-Álamo de Murcia","Fuente-Alamo de Murcia","unlcdf:3","unlcds:ESMU","unlcdc:ES","37.7","-1.1333333","ESFAO"
"unlcd:ESFAP","Fraga",,"unlcdf:3",,"unlcdc:ES",,,"ESFAP"
"unlcd:ESFAQ","Fuentes de la alcarria",,"unlcdf:3","unlcds:ESGU","unlcdc:ES","40.75","-2.95","ESFAQ"
"unlcd:ESFAR","Farga de Moles",,"unlcdf:3","unlcds:ESL","unlcdc:ES","42.416668","1.4666667","ESFAR"
"unlcd:ESFAS","Cabezuela del Valle",,"unlcdf:3","unlcds:ESCC","unlcdc:ES","40.2","-5.8","ESFAS"
"unlcd:ESFAV","Favara",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.116665","-0.28333333","ESFAV"
"unlcd:ESFAZ","Frechilla de Almazan",,"unlcdf:3","unlcds:ESSO","unlcdc:ES","41.433334","-2.5166667","ESFAZ"
"unlcd:ESFBD","Fuenlabrada",,"unlcdf:3",,"unlcdc:ES",,,"ESFBD"
"unlcd:ESFBM","Fuenlabrada de Los Montes",,"unlcdf:6","unlcds:ESBA","unlcdc:ES","39.133335","-4.9333334","ESFBM"
"unlcd:ESFBR","Fabero",,"unlcdf:3","unlcds:ESLE","unlcdc:ES","42.766666","-6.616667","ESFBR"
"unlcd:ESFBX","Sant Feliu de Buixalleu",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","41.783333","2.5833333","ESFBX"
"unlcd:ESFCL","Fuentes Claras",,"unlcdf:2, unlcdf:3",,"unlcdc:ES","40.866665","-1.3166666","ESFCL"
"unlcd:ESFD3","Fuentes de Ropel",,"unlcdf:3","unlcds:ESZA","unlcdc:ES","42.0","-5.5333333","ESFD3"
"unlcd:ESFD8","Fresno de la Ribera",,"unlcdf:3","unlcds:ESZA","unlcdc:ES","41.533333","-5.5666666","ESFD8"
"unlcd:ESFD9","Fuencaliente de la Palma",,"unlcdf:3","unlcds:ESTF","unlcdc:ES","28.483334","-17.833334","ESFD9"
"unlcd:ESFDC","Fuente de Cantos",,"unlcdf:6","unlcds:ESBA","unlcdc:ES","38.25","-6.3","ESFDC"
"unlcd:ESFDD","Villafranca de Duero",,"unlcdf:3","unlcds:ESVA","unlcdc:ES","41.433334","-5.3","ESFDD"
"unlcd:ESFDE","Fuentes de Ebro",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.516666","-0.6333333","ESFDE"
"unlcd:ESFDJ","Fuente el Saz de Jarama",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.616665","-3.5","ESFDJ"
"unlcd:ESFDM","Fogars de Montclus",,"unlcdf:3",,"unlcdc:ES","41.733334","-2.45","ESFDM"
"unlcd:ESFDO","Fuente de Oñoro","Fuente de Onoro","unlcdf:3","unlcds:ESSA","unlcdc:ES","40.583332","-6.8166666","ESFDO"
"unlcd:ESFDP","Fuente de Pedro Naharro",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:ESCU","unlcdc:ES",,,"ESFDP"
"unlcd:ESFDR","Fuente de Piedra",,"unlcdf:3",,"unlcdc:ES","37.133335","-4.7166667","ESFDR"
"unlcd:ESFDS","Formentera de Segura",,"unlcdf:3, unlcdf:6","unlcds:ESA","unlcdc:ES","38.083332","-0.75","ESFDS"
"unlcd:ESFDT","Faramontanos de Tábara","Faramontanos de Tabara","unlcdf:3","unlcds:ESZA","unlcdc:ES","41.833332","-5.866667","ESFDT"
"unlcd:ESFDV","Ferreira Do Valadouro",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","42.516666","-7.616667","ESFDV"
"unlcd:ESFEA","Feá","Fea","unlcdf:3","unlcds:ESOR","unlcdc:ES","42.333332","-8.0","ESFEA"
"unlcd:ESFEE","Fene",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.45","-8.15","ESFEE"
"unlcd:ESFER","Ferez",,"unlcdf:3","unlcds:ESAB","unlcdc:ES","38.35","-2.0","ESFER"
"unlcd:ESFF8","Fornillos de Fermoselle",,"unlcdf:3","unlcds:ESZA","unlcdc:ES","41.366665","-6.3166666","ESFF8"
"unlcd:ESFFF","Cifuentes",,"unlcdf:3","unlcds:ESGU","unlcdc:ES","40.783333","-2.6166668","ESFFF"
"unlcd:ESFGL","Fuengirola",,"unlcdf:3","unlcds:ESMA","unlcdc:ES","36.533333","-4.616667","ESFGL"
"unlcd:ESFGN","Fregenal de la Sierra",,"unlcdf:3",,"unlcdc:ES","38.166668","-6.65","ESFGN"
"unlcd:ESFGS","Fogás de Tordera","Fogas de Tordera","unlcdf:3",,"unlcdc:ES","41.733334","2.6666667","ESFGS"
"unlcd:ESFGU","Figueras",,"unlcdf:2, unlcdf:3","unlcds:ESGI","unlcdc:ES","42.266666","2.9666667","ESFGU"
"unlcd:ESFIG","Figaró","Figaro","unlcdf:2, unlcdf:3","unlcds:ESB","unlcdc:ES","41.716667","2.2666667","ESFIG"
"unlcd:ESFIN","Fines",,"unlcdf:3",,"unlcdc:ES","37.35","-2.25","ESFIN"
"unlcd:ESFIO","Figueiro",,"unlcdf:6","unlcds:ESPO","unlcdc:ES","41.966667","8.766666","ESFIO"
"unlcd:ESFJN","Fuentejalon",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:ESZ","unlcdc:ES",,,"ESFJN"
"unlcd:ESFJU","Funes",,"unlcdf:0",,"unlcdc:ES",,,"ESFJU"
"unlcd:ESFKU","Altafulla",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.133335","1.3833333","ESFKU"
"unlcd:ESFLA","Flaca",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.05","2.95","ESFLA"
"unlcd:ESFLC","Forallac",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","41.95","3.05","ESFLC"
"unlcd:ESFLD","Formentera Island",,"unlcdf:1",,"unlcdc:ES","38.65","1.5833333","ESFLD"
"unlcd:ESFLH","Fuente la Higuera",,"unlcdf:3","unlcds:ESV","unlcdc:ES","38.8","-0.8833333","ESFLH"
"unlcd:ESFLL","Fonciello",,"unlcdf:6","unlcds:ESO","unlcdc:ES","43.383335","-5.7333336","ESFLL"
"unlcd:ESFLX","Felanitx",,"unlcdf:6","unlcds:ESPM","unlcdc:ES","39.466667","3.1333334","ESFLX"
"unlcd:ESFMT","Feria del Monte (Cospeito)",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","43.216667","-7.55","ESFMT"
"unlcd:ESFNA","Finana",,"unlcdf:3","unlcds:ESAL","unlcdc:ES","37.166668","-2.8333333","ESFNA"
"unlcd:ESFNC","La Font den Carros",,"unlcdf:1",,"unlcdc:ES","38.916668","-0.16666667","ESFNC"
"unlcd:ESFNE","Finisterre",,"unlcdf:3","unlcds:ESC","unlcdc:ES","42.9","-9.266666","ESFNE"
"unlcd:ESFNI","Formentera",,"unlcdf:3","unlcds:ESPM","unlcdc:ES","38.733334","1.4166666","ESFNI"
"unlcd:ESFNL","Fuenllana",,"unlcdf:3","unlcds:ESCR","unlcdc:ES","38.75","-2.95","ESFNL"
"unlcd:ESFNN","Fernan Núñez","Fernan Nunez","unlcdf:3","unlcds:ESCO","unlcdc:ES","37.666668","-4.7166667","ESFNN"
"unlcd:ESFNR","Freixeiro Naron",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.516666","-8.15","ESFNR"
"unlcd:ESFNS","Fontellas",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.016666","-1.5666666","ESFNS"
"unlcd:ESFNT","Fontanar",,"unlcdf:3",,"unlcdc:ES","37.683334","-2.95","ESFNT"
"unlcd:ESFOA","Fonollosa",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.75","1.6666667","ESFOA"
"unlcd:ESFOB","Fuente Obejuna",,"unlcdf:3",,"unlcdc:ES","38.266666","-5.4166665","ESFOB"
"unlcd:ESFOC","Forcarei",,"unlcdf:3","unlcds:ESPO","unlcdc:ES","42.583332","-8.35","ESFOC"
"unlcd:ESFOL","Folgueroles",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.933334","2.3166666","ESFOL"
"unlcd:ESFOM","Fuente el Olmo de Fuentidueña","Fuente el Olmo de Fuentiduena","unlcdf:3","unlcds:ESSG","unlcdc:ES","41.383335","-4.0","ESFOM"
"unlcd:ESFON","Fuentes de Oñoro","Fuentes de Onoro","unlcdf:2, unlcdf:3",,"unlcdc:ES","40.583332","-6.8166666","ESFON"
"unlcd:ESFOO","Fonolleres",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.65","1.2","ESFOO"
"unlcd:ESFOQ","Folgoso de la Ribera",,"unlcdf:3","unlcds:ESLE","unlcdc:ES","42.633335","-6.3166666","ESFOQ"
"unlcd:ESFOR","Fornells de la Selva",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","41.933334","2.8166666","ESFOR"
"unlcd:ESFOS","Foios",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.533333","-0.35","ESFOS"
"unlcd:ESFOT","Fortia",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.233334","3.05","ESFOT"
"unlcd:ESFP7","Fompedraza",,"unlcdf:3","unlcds:ESVA","unlcdc:ES","41.533333","-4.133333","ESFP7"
"unlcd:ESFPL","Fuente Palmera",,"unlcdf:3","unlcds:ESCO","unlcdc:ES","37.7","-5.1","ESFPL"
"unlcd:ESFQV","Les Franqueses del Vallès","Les Franqueses del Valles","unlcdf:2, unlcdf:3",,"unlcdc:ES","41.633335","2.3","ESFQV"
"unlcd:ESFR5","Fonalleras",,"unlcdf:6","unlcds:ESGI","unlcdc:ES","42.016666","3.05","ESFR5"
"unlcd:ESFR7","Manzaneda",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.316666","-7.233333","ESFR7"
"unlcd:ESFRA","Frades",,"unlcdf:1","unlcds:ESC","unlcdc:ES","43.05","-8.283334","ESFRA"
"unlcd:ESFRC","Soutelo de Montes (Forcarey)",,"unlcdf:3","unlcds:ESPO","unlcdc:ES","42.6","-8.35","ESFRC"
"unlcd:ESFRD","Foronda",,"unlcdf:3","unlcds:ESVI","unlcdc:ES","42.9","-2.7166667","ESFRD"
"unlcd:ESFRF","Friol",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","42.033333","-7.7833333","ESFRF"
"unlcd:ESFRG","Frigiliana",,"unlcdf:3","unlcds:ESMA","unlcdc:ES","36.783333","-3.9","ESFRG"
"unlcd:ESFRI","Font Rubí","Font Rubi","unlcdf:3",,"unlcdc:ES","41.416668","1.65","ESFRI"
"unlcd:ESFRL","Frailes",,"unlcdf:3","unlcds:ESJ","unlcdc:ES","37.483334","-3.8333333","ESFRL"
"unlcd:ESFRM","Fermoselle",,"unlcdf:1",,"unlcdc:ES","41.316666","-6.383333","ESFRM"
"unlcd:ESFRO","Ferrol",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:ESC","unlcdc:ES","43.483334","-8.25","ESFRO"
"unlcd:ESFRQ","Villa de Don Fadrique",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.616665","-3.2","ESFRQ"
"unlcd:ESFRR","Ferreira de Panton",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","42.516666","-7.616667","ESFRR"
"unlcd:ESFRS","Figueruelas",,"unlcdf:3",,"unlcdc:ES","41.766666","-1.1666666","ESFRS"
"unlcd:ESFRT","Rocafort",,"unlcdf:2, unlcdf:3","unlcds:ESV","unlcdc:ES","39.533333","-0.4","ESFRT"
"unlcd:ESFRV","Fresno El Viejo",,"unlcdf:3","unlcds:ESVA","unlcdc:ES","41.2","-5.15","ESFRV"
"unlcd:ESFS8","Fresno de Torote",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.583332","-3.4166667","ESFS8"
"unlcd:ESFS9","Fuensaldaña","Fuensaldana","unlcdf:3","unlcds:ESVA","unlcdc:ES","41.7","-4.7666664","ESFS9"
"unlcd:ESFSC","Fuentesauco",,"unlcdf:3","unlcds:ESZA","unlcdc:ES","41.233334","-5.5","ESFSC"
"unlcd:ESFSD","Novales",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.383335","-4.1666665","ESFSD"
"unlcd:ESFSL","Fuensalida",,"unlcdf:1",,"unlcdc:ES","40.05","-4.2","ESFSL"
"unlcd:ESFSN","Fasnia",,"unlcdf:3","unlcds:ESTF","unlcdc:ES","28.233334","-16.433332","ESFSN"
"unlcd:ESFST","Falset",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.133335","0.81666666","ESFST"
"unlcd:ESFT2","Fuentelisendo",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","41.616665","-3.9","ESFT2"
"unlcd:ESFT7","Fuentecen",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","41.633335","-3.8666668","ESFT7"
"unlcd:ESFT8","Fontanares",,"unlcdf:3","unlcds:ESV","unlcdc:ES","38.783333","-0.78333336","ESFT8"
"unlcd:ESFT9","Fuentelcésped","Fuentelcesped","unlcdf:3","unlcds:ESBU","unlcdc:ES","41.583332","-3.6333332","ESFT9"
"unlcd:ESFTA","Fromista",,"unlcdf:3","unlcds:ESP","unlcdc:ES","42.266666","-4.4","ESFTA"
"unlcd:ESFTB","Fuentes de Béjar","Fuentes de Bejar","unlcdf:3","unlcds:ESSA","unlcdc:ES","40.5","-5.6833334","ESFTB"
"unlcd:ESFTD","Fuentiduena",,"unlcdf:3","unlcds:ESSG","unlcdc:ES","41.433334","-3.9666667","ESFTD"
"unlcd:ESFTF","Fuentesauco de Fuentiduena",,"unlcdf:3","unlcds:ESSG","unlcdc:ES","41.416668","-4.0666666","ESFTF"
"unlcd:ESFTL","Fatarella",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.166668","0.48333332","ESFTL"
"unlcd:ESFTM","Fuentemolinos",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","41.6","-3.85","ESFTM"
"unlcd:ESFTN","Fortuna",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","38.183334","-1.1166667","ESFTN"
"unlcd:ESFTP","Fuentespreadas",,"unlcdf:6","unlcds:ESZA","unlcdc:ES","41.316666","-5.616667","ESFTP"
"unlcd:ESFTR","Fitero",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.05","-1.85","ESFTR"
"unlcd:ESFTS","Fuentes de Leon",,"unlcdf:3","unlcds:ESBA","unlcdc:ES","38.066666","-6.5333333","ESFTS"
"unlcd:ESFTT","Fuentealbilla",,"unlcdf:3","unlcds:ESAB","unlcdc:ES","39.266666","-1.55","ESFTT"
"unlcd:ESFTV","Fuentenovilla",,"unlcdf:3","unlcds:ESGU","unlcdc:ES","40.366665","-3.0833333","ESFTV"
"unlcd:ESFUA","Faura",,"unlcdf:3",,"unlcdc:ES",,,"ESFUA"
"unlcd:ESFUC","Fuentes Andalucia",,"unlcdf:3","unlcds:ESSE","unlcdc:ES","37.466667","-5.35","ESFUC"
"unlcd:ESFUD","Fuentes de Valdepero",,"unlcdf:3","unlcds:ESP","unlcdc:ES","42.066666","-4.5","ESFUD"
"unlcd:ESFUE","Puerto del Rosario-Fuerteventura",,"unlcdf:1, unlcdf:4",,"unlcdc:ES",,,"ESFUE"
"unlcd:ESFUJ","Fuentidueña de Tajo","Fuentiduena de Tajo","unlcdf:3","unlcds:ESM","unlcdc:ES","40.116665","-3.15","ESFUJ"
"unlcd:ESFUM","Fuenmayor",,"unlcdf:3",,"unlcdc:ES",,,"ESFUM"
"unlcd:ESFUP","Fuentepelayo",,"unlcdf:3, unlcdf:6, unlcdf:7","unlcds:ESSG","unlcdc:ES","41.216667","-4.1666665","ESFUP"
"unlcd:ESFUS","Fustiñana","Fustinana","unlcdf:3","unlcds:ESNA","unlcdc:ES","42.033333","-1.4666667","ESFUS"
"unlcd:ESFUT","Fuente-Tójar","Fuente-Tojar","unlcdf:3","unlcds:ESCO","unlcdc:ES","37.516666","-4.15","ESFUT"
"unlcd:ESFUZ","Fuendejalón","Fuendejalon","unlcdf:3","unlcds:ESZ","unlcdc:ES","41.766666","-1.4666667","ESFUZ"
"unlcd:ESFVA","Galizano",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.466667","-3.6666667","ESFVA"
"unlcd:ESFYO","Foyos",,"unlcdf:0",,"unlcdc:ES",,,"ESFYO"
"unlcd:ESFZO","Fazouro (Santiago)",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","43.6","-7.266667","ESFZO"
"unlcd:ESG22","Pozuelo del Rey",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.366665","-3.3166666","ESG22"
"unlcd:ESG34","Serranillos del Valle",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.216667","-3.8666668","ESG34"
"unlcd:ESG8S","El Goloso",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.566666","-3.7","ESG8S"
"unlcd:ESG8U","Graena",,"unlcdf:3","unlcds:ESGR","unlcdc:ES","37.3","-3.2166667","ESG8U"
"unlcd:ESG9F","La Granja de San Idelfonso",,"unlcdf:3","unlcds:ESSG","unlcdc:ES","40.9","-4.0","ESG9F"
"unlcd:ESG9R","Approved",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.383335","-5.7166667","ESG9R"
"unlcd:ESGAA","Guadamur",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.816666","-4.15","ESGAA"
"unlcd:ESGAB","Granadilla de Abona",,"unlcdf:3","unlcds:ESTF","unlcdc:ES","28.1","-16.583334","ESGAB"
"unlcd:ESGAD","Grado",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.383335","-6.0666666","ESGAD"
"unlcd:ESGAG","Gallegos de Arganan",,"unlcdf:3","unlcds:ESSA","unlcdc:ES","40.633335","-6.7","ESGAG"
"unlcd:ESGAJ","Gajano",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.4","-3.7666667","ESGAJ"
"unlcd:ESGAL","Galar",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.766666","-1.7","ESGAL"
