"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:USAKP","Anaktuvuk",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USAKP"
"unlcd:USAKQ","Akers",,"unlcdf:3","unlcds:USLA","unlcdc:US","30.283333","-90.4","USAKQ"
"unlcd:USAKR","Akron",,"unlcdf:3","unlcds:USNY","unlcdc:US",,,"USAKR"
"unlcd:USAKS","Parkston",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USSD","unlcdc:US","43.4","-97.98333","USAKS"
"unlcd:USAKT","Marked Tree",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USAR","unlcdc:US","35.516666","-90.416664","USAKT"
"unlcd:USAKU","Austin",,"unlcdf:3","unlcds:USAR","unlcdc:US","34.983334","-91.98333","USAKU"
"unlcd:USAKV","Arcola",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USAKV"
"unlcd:USAKW","Walkertown",,"unlcdf:2","unlcds:USNC","unlcdc:US",,,"USAKW"
"unlcd:USAKX","Alexander",,"unlcdf:3, unlcdf:6","unlcds:USND","unlcdc:US","47.833332","-103.63333","USAKX"
"unlcd:USAKY","Ackley",,"unlcdf:3","unlcds:USIA","unlcdc:US",,,"USAKY"
"unlcd:USAL2","Albany",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMN","unlcdc:US","45.616665","-94.566666","USAL2"
"unlcd:USAL3","Alliance",,"unlcdf:1","unlcds:USLA","unlcdc:US","31.516666","-93.65","USAL3"
"unlcd:USAL4","Ault",,"unlcdf:3","unlcds:USCO","unlcdc:US","40.966667","-105.21667","USAL4"
"unlcd:USAL5","Delta",,"unlcdf:1","unlcds:USAL","unlcdc:US","33.433334","-85.683334","USAL5"
"unlcd:USAL6","Albia",,"unlcdf:3","unlcds:USIA","unlcdc:US","41.016666","92.8","USAL6"
"unlcd:USAL7","Aldie",,"unlcdf:1","unlcds:USVA","unlcdc:US","38.966667","-77.63333","USAL7"
"unlcd:USAL8","Castalia",,"unlcdf:3","unlcds:USOH","unlcdc:US","41.4","-82.8","USAL8"
"unlcd:USAL9","Avenal",,"unlcdf:3","unlcds:USCA","unlcdc:US","36.0","-120.11667","USAL9"
"unlcd:USALA","Albany",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USALA"
"unlcd:USALB","Albany",,"unlcdf:1, unlcdf:4","unlcds:USNY","unlcdc:US",,,"USALB"
"unlcd:USALC","Amelia City",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USFL","unlcdc:US","30.583334","-81.45","USALC"
"unlcd:USALD","Ashland",,"unlcdf:3","unlcds:USVA","unlcdc:US",,,"USALD"
"unlcd:USALE","Alpine",,"unlcdf:4","unlcds:USTX","unlcdc:US",,,"USALE"
"unlcd:USALF","Alva",,"unlcdf:3","unlcds:USFL","unlcdc:US","26.7","-81.6","USALF"
"unlcd:USALG","Algonac",,"unlcdf:3, unlcdf:B","unlcds:USMI","unlcdc:US","42.6","-82.53333","USALG"
"unlcd:USALH","Alhambra",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USALH"
"unlcd:USALI","Alice",,"unlcdf:4","unlcds:USTX","unlcdc:US",,,"USALI"
"unlcd:USALJ","Alcester",,"unlcdf:3","unlcds:USSD","unlcdc:US","43.016666","-96.63333","USALJ"
"unlcd:USALK","Allison Park",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USALK"
"unlcd:USALL","Allegan",,"unlcdf:3","unlcds:USMI","unlcdc:US",,,"USALL"
"unlcd:USALM","Alamogordo",,"unlcdf:3, unlcdf:4","unlcds:USNM","unlcdc:US","32.883335","-105.95","USALM"
"unlcd:USALN","Alton",,"unlcdf:3, unlcdf:4","unlcds:USIL","unlcdc:US",,,"USALN"
"unlcd:USALO","Waterloo",,"unlcdf:3, unlcdf:4","unlcds:USIA","unlcdc:US",,,"USALO"
"unlcd:USALP","Alpha",,"unlcdf:3","unlcds:USOH","unlcdc:US","39.716667","-84.01667","USALP"
"unlcd:USALQ","Avilla",,"unlcdf:3","unlcds:USIN","unlcdc:US","41.35","-85.23333","USALQ"
"unlcd:USALR","Alburg",,"unlcdf:3","unlcds:USVT","unlcdc:US","44.966667","-73.3","USALR"
"unlcd:USALS","Alamosa",,"unlcdf:4","unlcds:USCO","unlcdc:US",,,"USALS"
"unlcd:USALT","Allerton",,"unlcdf:3","unlcds:USIA","unlcdc:US",,,"USALT"
"unlcd:USALU","Alburtis",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USALU"
"unlcd:USALV","Albertville",,"unlcdf:3","unlcds:USMN","unlcdc:US",,,"USALV"
"unlcd:USALW","Walla Walla",,"unlcdf:4","unlcds:USWA","unlcdc:US",,,"USALW"
"unlcd:USALX","Alexander City",,"unlcdf:4","unlcds:USAL","unlcdc:US",,,"USALX"
"unlcd:USALY","Ashland",,"unlcdf:3","unlcds:USAL","unlcdc:US",,,"USALY"
"unlcd:USALZ","Alitak",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USALZ"
"unlcd:USAM2","Alma",,"unlcdf:3","unlcds:USCO","unlcdc:US","39.283333","-106.05","USAM2"
"unlcd:USAM3","Animas",,"unlcdf:3","unlcds:USNM","unlcdc:US","31.933332","-108.8","USAM3"
"unlcd:USAM4","Annapolis",,"unlcdf:3","unlcds:USMO","unlcdc:US","37.35","-90.683334","USAM4"
"unlcd:USAM5","Ammon",,"unlcdf:3","unlcds:USID","unlcdc:US","43.466667","-111.96667","USAM5"
"unlcd:USAM6","Alma",,"unlcdf:3","unlcds:USKS","unlcdc:US","39.016666","-96.28333","USAM6"
"unlcd:USAM7","Altamont",,"unlcdf:3","unlcds:USTN","unlcdc:US","35.416668","-85.71667","USAM7"
"unlcd:USAM8","Alamo",,"unlcdf:6","unlcds:USNV","unlcdc:US","37.35","-115.15","USAM8"
"unlcd:USAM9","Amlin",,"unlcdf:3","unlcds:USOH","unlcdc:US","40.066666","-83.166664","USAM9"
"unlcd:USAMA","Amarillo",,"unlcdf:4","unlcds:USTX","unlcdc:US",,,"USAMA"
"unlcd:USAMB","Ambrose",,"unlcdf:3, unlcdf:B","unlcds:USND","unlcdc:US","48.95","-103.48333","USAMB"
"unlcd:USAMC","Alamance",,"unlcdf:3","unlcds:USNC","unlcdc:US",,,"USAMC"
"unlcd:USAMD","Ama",,"unlcdf:3, unlcdf:6","unlcds:USLA","unlcdc:US","29.95","-90.28333","USAMD"
"unlcd:USAME","Ardmore",,"unlcdf:2, unlcdf:3","unlcds:USTN","unlcdc:US","35.0","-86.833336","USAME"
"unlcd:USAMF","Amagansett",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USNY","unlcdc:US","40.966667","-72.15","USAMF"
"unlcd:USAMG","Cambridge",,"unlcdf:1, unlcdf:3","unlcds:USWI","unlcdc:US","43.0","-89.0","USAMG"
"unlcd:USAMH","Amherst",,"unlcdf:3","unlcds:USNY","unlcdc:US",,,"USAMH"
"unlcd:USAMI","Carmi",,"unlcdf:3","unlcds:USIL","unlcdc:US","38.083332","-88.166664","USAMI"
"unlcd:USAMJ","Amity",,"unlcdf:3","unlcds:USOR","unlcdc:US","45.116665","-123.2","USAMJ"
"unlcd:USAMK","Atmore",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USAL","unlcdc:US","31.016666","-87.5","USAMK"
"unlcd:USAML","Amelia",,"unlcdf:3","unlcds:USVA","unlcdc:US",,,"USAML"
"unlcd:USAMM","Amasa",,"unlcdf:3","unlcds:USMI","unlcdc:US","46.216667","-88.45","USAMM"
"unlcd:USAMN","Alma",,"unlcdf:3, unlcdf:4","unlcds:USMI","unlcdc:US",,,"USAMN"
"unlcd:USAMO","Alamo",,"unlcdf:3","unlcds:USTX","unlcdc:US",,,"USAMO"
"unlcd:USAMP","Assumption",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USAMP"
"unlcd:USAMQ","Alma",,"unlcdf:3","unlcds:USGA","unlcdc:US",,,"USAMQ"
"unlcd:USAMR","Ambler",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USAMR"
"unlcd:USAMS","Amsterdam",,"unlcdf:3","unlcds:USNY","unlcdc:US",,,"USAMS"
"unlcd:USAMT","Alamo",,"unlcdf:3","unlcds:USTN","unlcdc:US",,,"USAMT"
"unlcd:USAMU","Americus",,"unlcdf:3","unlcds:USGA","unlcdc:US",,,"USAMU"
"unlcd:USAMV","Marvell",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USAR","unlcdc:US","34.55","-90.9","USAMV"
"unlcd:USAMW","Ames",,"unlcdf:3, unlcdf:4","unlcds:USIA","unlcdc:US",,,"USAMW"
"unlcd:USAMX","Amesbury",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.833332","-70.933334","USAMX"
"unlcd:USAMY","Amboy",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USAMY"
"unlcd:USAMZ","Algoma",,"unlcdf:3","unlcds:USMS","unlcdc:US",,,"USAMZ"
"unlcd:USAN2","Allen",,"unlcdf:3","unlcds:USMI","unlcdc:US","41.95","-84.76667","USAN2"
"unlcd:USAN3","Atkinson",,"unlcdf:3","unlcds:USNE","unlcdc:US","42.516666","-98.96667","USAN3"
"unlcd:USAN4","Athens",,"unlcdf:3, unlcdf:6","unlcds:USMI","unlcdc:US","42.083332","-85.23333","USAN4"
"unlcd:USAN5","Albion",,"unlcdf:3","unlcds:USID","unlcdc:US","42.416668","-113.583336","USAN5"
"unlcd:USAN6","Adamstown",,"unlcdf:6","unlcds:USMD","unlcdc:US","39.3","-77.46667","USAN6"
"unlcd:USAN7","Aberdin",,"unlcdf:6","unlcds:USNC","unlcdc:US","35.133335","-79.416664","USAN7"
"unlcd:USAN8","Andover",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.15","-77.78333","USAN8"
"unlcd:USAN9","Andover",,"unlcdf:3","unlcds:USNJ","unlcdc:US","40.983334","-74.73333","USAN9"
"unlcd:USANA","Anaheim",,"unlcdf:3, unlcdf:4","unlcds:USCA","unlcdc:US","33.833332","-117.9","USANA"
"unlcd:USANB","Anniston",,"unlcdf:3, unlcdf:4","unlcds:USAL","unlcdc:US",,,"USANB"
"unlcd:USANC","Anchorage",,"unlcdf:1, unlcdf:4, unlcdf:5","unlcds:USAK","unlcdc:US",,,"USANC"
"unlcd:USAND","Anderson",,"unlcdf:3, unlcdf:4","unlcds:USSC","unlcdc:US",,,"USAND"
"unlcd:USANE","Anderson",,"unlcdf:3","unlcds:USAL","unlcdc:US",,,"USANE"
"unlcd:USANF","Andrews",,"unlcdf:3","unlcds:USIN","unlcdc:US","40.866665","-85.6","USANF"
"unlcd:USANG","Angier",,"unlcdf:3","unlcds:USNC","unlcdc:US",,,"USANG"
"unlcd:USANH","Angola",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.633335","-79.01667","USANH"
"unlcd:USANI","Aniak",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USANI"
"unlcd:USANJ","San Joaquin River",,"unlcdf:3, unlcdf:6","unlcds:USCA","unlcdc:US","37.666668","-121.26667","USANJ"
"unlcd:USANK","Anoka",,"unlcdf:3","unlcds:USMN","unlcdc:US",,,"USANK"
"unlcd:USANL","Ashland",,"unlcdf:3","unlcds:USKY","unlcdc:US","38.45","-82.63333","USANL"
"unlcd:USANM","Anmoore",,"unlcdf:3","unlcds:USWV","unlcdc:US","39.25","-80.28333","USANM"
"unlcd:USANN","Annette Island",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USANN"
"unlcd:USANO","Anderson",,"unlcdf:3","unlcds:USMO","unlcdc:US","36.65","-94.433334","USANO"
"unlcd:USANP","Annapolis",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:USMD","unlcdc:US",,,"USANP"
"unlcd:USANQ","Angola",,"unlcdf:3, unlcdf:4","unlcds:USIN","unlcdc:US",,,"USANQ"
"unlcd:USANR","Andover",,"unlcdf:3","unlcds:USMA","unlcdc:US",,,"USANR"
"unlcd:USANS","Ansonia",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USANS"
"unlcd:USANT","Antler",,"unlcdf:3, unlcdf:B","unlcds:USND","unlcdc:US","48.966667","-101.28333","USANT"
"unlcd:USANU","Andrade",,"unlcdf:3, unlcdf:B","unlcds:USCA","unlcdc:US","32.716667","-114.71667","USANU"
"unlcd:USANV","Anvik",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USANV"
"unlcd:USANW","Avon",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USCO","unlcdc:US","39.633335","-106.51667","USANW"
"unlcd:USANX","Antonia",,"unlcdf:3","unlcds:USMO","unlcdc:US","38.35","-90.45","USANX"
"unlcd:USANY","Anthony",,"unlcdf:4","unlcds:USKS","unlcdc:US",,,"USANY"
"unlcd:USANZ","Antioch",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USANZ"
"unlcd:USAO2","Alto",,"unlcdf:3","unlcds:USMI","unlcdc:US","42.85","-85.36667","USAO2"
"unlcd:USAO3","Armour",,"unlcdf:3","unlcds:USSD","unlcdc:US","43.316666","-98.35","USAO3"
"unlcd:USAO5","Almond",,"unlcdf:3","unlcds:USWI","unlcdc:US","44.25","-89.4","USAO5"
"unlcd:USAO7","Albion",,"unlcdf:3","unlcds:USME","unlcdc:US","44.516666","-69.433334","USAO7"
"unlcd:USAO8","Artois",,"unlcdf:3","unlcds:USCA","unlcdc:US","39.616665","-122.183334","USAO8"
"unlcd:USAO9","Alborn",,"unlcdf:3","unlcds:USMN","unlcdc:US","46.966667","-92.566666","USAO9"
"unlcd:USAOA","Santa Rosa",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNM","unlcdc:US","34.933334","-104.666664","USAOA"
"unlcd:USAOB","Albion",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USAOB"
"unlcd:USAOC","Avoca",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USAOC"
"unlcd:USAOD","Atoka",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOK","unlcdc:US","34.383335","-96.11667","USAOD"
"unlcd:USAOE","Malone",,"unlcdf:3, unlcdf:6","unlcds:USTX","unlcdc:US","31.916666","-96.88333","USAOE"
"unlcd:USAOF","Homer Glen",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.633335","-87.933334","USAOF"
"unlcd:USAOG","Carlton",,"unlcdf:2, unlcdf:3","unlcds:USOR","unlcdc:US","45.3","-123.166664","USAOG"
"unlcd:USAOH","Ashmore",,"unlcdf:2, unlcdf:3","unlcds:USIL","unlcdc:US",,,"USAOH"
"unlcd:USAOI","Lavonia",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USGA","unlcdc:US","34.433334","-83.1","USAOI"
"unlcd:USAOJ","Canton",,"unlcdf:2, unlcdf:3","unlcds:USPA","unlcdc:US","41.65","-76.85","USAOJ"
"unlcd:USAOK","Catatonk",,"unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","42.15","-76.3","USAOK"
"unlcd:USAOL","Paoli",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USPA","unlcdc:US","40.033333","-75.46667","USAOL"
"unlcd:USAOM","Attleboro",,"unlcdf:3","unlcds:USMA","unlcdc:US",,,"USAOM"
"unlcd:USAON","Albion",,"unlcdf:3","unlcds:USNY","unlcdc:US",,,"USAON"
"unlcd:USAOO","Altoona",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.483334","-78.4","USAOO"
"unlcd:USAOP","Apopka",,"unlcdf:3","unlcds:USFL","unlcdc:US",,,"USAOP"
"unlcd:USAOQ","Alto",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USGA","unlcdc:US","34.466667","-83.566666","USAOQ"
"unlcd:USAOR","Falconer",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","42.116665","-79.183334","USAOR"
"unlcd:USAOS","Amook",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USAOS"
"unlcd:USAOT","Mascot",,"unlcdf:3","unlcds:USTN","unlcdc:US","36.05","-83.73333","USAOT"
"unlcd:USAOU","Avalon",,"unlcdf:1, unlcdf:3","unlcds:USCA","unlcdc:US","33.333332","-118.316666","USAOU"
"unlcd:USAOV","Dover",,"unlcdf:3, unlcdf:6","unlcds:USMA","unlcdc:US","42.233334","-71.28333","USAOV"
"unlcd:USAOW","Marlow",,"unlcdf:3, unlcdf:6","unlcds:USOK","unlcdc:US","34.65","-97.95","USAOW"
"unlcd:USAOX","Albion",,"unlcdf:3","unlcds:USMI","unlcdc:US","42.233334","-84.75","USAOX"
"unlcd:USAOY","Alloy",,"unlcdf:3","unlcds:USWV","unlcdc:US",,,"USAOY"
"unlcd:USAOZ","Andersonville",,"unlcdf:3","unlcds:USTN","unlcdc:US","36.183334","-84.03333","USAOZ"
"unlcd:USAP2","Alpine",,"unlcdf:3","unlcds:USUT","unlcdc:US","40.45","-111.76667","USAP2"
"unlcd:USAP3","Abington",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.116665","-75.11667","USAP3"
"unlcd:USAP4","Amanda Park",,"unlcdf:3","unlcds:USWA","unlcdc:US","47.45","-123.88333","USAP4"
"unlcd:USAP5","Alpine",,"unlcdf:3","unlcds:USWY","unlcdc:US","43.166668","-111.03333","USAP5"
"unlcd:USAP7","Appling",,"unlcdf:3","unlcds:USGA","unlcdc:US","33.533333","-82.3","USAP7"
"unlcd:USAP9","Champlain",,"unlcdf:6","unlcds:USVA","unlcdc:US","38.0","-76.98333","USAP9"
"unlcd:USAPA","Alpha",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNJ","unlcdc:US","40.65","-75.15","USAPA"
"unlcd:USAPB","Campbell",,"unlcdf:3","unlcds:USTX","unlcdc:US","33.133335","-95.95","USAPB"
"unlcd:USAPC","Napa",,"unlcdf:4","unlcds:USCA","unlcdc:US",,,"USAPC"
"unlcd:USAPD","Aberdeen",,"unlcdf:2, unlcdf:3","unlcds:USID","unlcdc:US","42.933334","-112.833336","USAPD"
"unlcd:USAPE","Lapeer",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMI","unlcdc:US","43.05","-83.316666","USAPE"
"unlcd:USAPF","Naples",,"unlcdf:3, unlcdf:4","unlcds:USFL","unlcdc:US",,,"USAPF"
"unlcd:USAPG","Aberdeen",,"unlcdf:3, unlcdf:4","unlcds:USMD","unlcdc:US",,,"USAPG"
"unlcd:USAPH","Bowling Green",,"unlcdf:4","unlcds:USVA","unlcdc:US",,,"USAPH"
"unlcd:USAPI","Apalachin",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.066666","-76.15","USAPI"
"unlcd:USAPJ","Apache Junction",,"unlcdf:3","unlcds:USAZ","unlcdc:US",,,"USAPJ"
"unlcd:USAPK","Allen Park",,"unlcdf:3","unlcds:USMI","unlcdc:US",,,"USAPK"
"unlcd:USAPL","Alpine",,"unlcdf:3","unlcds:USAL","unlcdc:US",,,"USAPL"
"unlcd:USAPM","Pelham",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USAL","unlcdc:US","33.283333","-86.8","USAPM"
"unlcd:USAPN","Alpena",,"unlcdf:4","unlcds:USMI","unlcdc:US",,,"USAPN"
"unlcd:USAPO","Aptos",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USAPO"
"unlcd:USAPP","Appleton",,"unlcdf:3","unlcds:USMN","unlcdc:US",,,"USAPP"
"unlcd:USAPQ","Apple Creek",,"unlcdf:3","unlcds:USOH","unlcdc:US","40.75","-81.833336","USAPQ"
"unlcd:USAPR","Applegarth",,"unlcdf:3","unlcds:USNJ","unlcdc:US","40.283333","-74.46667","USAPR"
"unlcd:USAPS","Attapulgus",,"unlcdf:3","unlcds:USGA","unlcdc:US",,,"USAPS"
"unlcd:USAPT","Jasper",,"unlcdf:4","unlcds:USTN","unlcdc:US",,,"USAPT"
"unlcd:USAPU","Sapulpa",,"unlcdf:2, unlcdf:3","unlcds:USOK","unlcdc:US","35.983334","-96.1","USAPU"
"unlcd:USAPV","Apple Valley",,"unlcdf:3, unlcdf:4","unlcds:USCA","unlcdc:US",,,"USAPV"
"unlcd:USAPW","Wickenburg",,"unlcdf:2, unlcdf:3","unlcds:USAZ","unlcdc:US","33.966667","-112.73333","USAPW"
"unlcd:USAPX","Apex",,"unlcdf:3","unlcds:USNC","unlcdc:US",,,"USAPX"
"unlcd:USAPY","Alpine",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USNJ","unlcdc:US","40.95","-73.933334","USAPY"
"unlcd:USAPZ","Manalapan",,"unlcdf:3","unlcds:USNJ","unlcdc:US","40.25","-74.38333","USAPZ"
"unlcd:USAQ2","Abiquiu",,"unlcdf:3","unlcds:USNM","unlcdc:US","36.2","-106.316666","USAQ2"
"unlcd:USAQ7","Attica",,"unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","42.866665","-78.28333","USAQ7"
"unlcd:USAQ9","Allen",,"unlcdf:3","unlcds:USKY","unlcdc:US","37.6","-82.71667","USAQ9"
"unlcd:USAQA","Adrian",,"unlcdf:3","unlcds:USOH","unlcdc:US","41.083332","-83.316666","USAQA"
"unlcd:USAQB","Ava",,"unlcdf:3, unlcdf:6","unlcds:USMO","unlcdc:US","36.95","-92.65","USAQB"
"unlcd:USAQC","Accomac",,"unlcdf:3","unlcds:USVA","unlcdc:US","37.716667","-75.65","USAQC"
"unlcd:USAQD","Aledo",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USTX","unlcdc:US","32.7","-97.6","USAQD"
"unlcd:USAQE","Seale",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USAL","unlcdc:US","32.283333","-85.166664","USAQE"
"unlcd:USAQF","Anamoose",,"unlcdf:3","unlcds:USND","unlcdc:US","47.866665","-100.23333","USAQF"
"unlcd:USAQG","Alger",,"unlcdf:3, unlcdf:6","unlcds:USMI","unlcdc:US","44.133335","-84.11667","USAQG"
"unlcd:USAQH","Anahuac",,"unlcdf:3","unlcds:USTX","unlcdc:US","29.766666","-94.683334","USAQH"
"unlcd:USAQI","Albin",,"unlcdf:2, unlcdf:3","unlcds:USWY","unlcdc:US","41.416668","-104.1","USAQI"
"unlcd:USAQJ","Maltby",,"unlcdf:1, unlcdf:6","unlcds:USWA","unlcdc:US","47.8","-122.1","USAQJ"
"unlcd:USAQK","Tahoma",,"unlcdf:3","unlcds:USCA","unlcdc:US","39.066666","-120.11667","USAQK"
"unlcd:USAQL","Arnold",,"unlcdf:3, unlcdf:6","unlcds:USPA","unlcdc:US","40.566666","-79.75","USAQL"
"unlcd:USAQN","Cameron",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOK","unlcdc:US","35.133335","-94.53333","USAQN"
"unlcd:USAQO","Aquebogue",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","40.933334","-72.61667","USAQO"
"unlcd:USAQP","Aliquippa",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USAQP"
"unlcd:USAQQ","Camden",,"unlcdf:1, unlcdf:6","unlcds:USME","unlcdc:US","44.2","-69.05","USAQQ"
"unlcd:USAQR","Aromas",,"unlcdf:2, unlcdf:3","unlcds:USCA","unlcdc:US","36.883335","-121.65","USAQR"
"unlcd:USAQS","Manchester",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USTN","unlcdc:US","35.483334","-86.083336","USAQS"
"unlcd:USAQT","Barton",,"unlcdf:3, unlcdf:6","unlcds:USAL","unlcdc:US","34.733334","-87.88333","USAQT"
"unlcd:USAQU","Massapequa",,"unlcdf:2, unlcdf:3","unlcds:USNY","unlcdc:US","40.683334","-73.48333","USAQU"
"unlcd:USAQW","Abbottstown",,"unlcdf:1, unlcdf:6","unlcds:USPA","unlcdc:US","39.883335","-76.98333","USAQW"
"unlcd:USAQX","Arabi",,"unlcdf:3","unlcds:USLA","unlcdc:US",,,"USAQX"
"unlcd:USAQY","Alyeska",,"unlcdf:3, unlcdf:4","unlcds:USAK","unlcdc:US",,,"USAQY"
"unlcd:USAQZ","Ansonia",,"unlcdf:2, unlcdf:3","unlcds:USCT","unlcdc:US","41.35","-73.083336","USAQZ"
"unlcd:USAR2","Alvarado",,"unlcdf:6","unlcds:USMN","unlcdc:US","48.183334","-96.98333","USAR2"
"unlcd:USAR3","Andover",,"unlcdf:6","unlcds:USOH","unlcdc:US","41.6","-80.566666","USAR3"
"unlcd:USAR4","Arcola",,"unlcdf:6","unlcds:USTX","unlcdc:US","29.483334","-95.45","USAR4"
"unlcd:USAR5","Damascus",,"unlcdf:1","unlcds:USAR","unlcdc:US","35.366665","-92.4","USAR5"
"unlcd:USAR6","Arroyo Seco",,"unlcdf:3","unlcds:USNM","unlcdc:US","36.516666","-105.566666","USAR6"
"unlcd:USAR7","Campbellsburg",,"unlcdf:3","unlcds:USIN","unlcdc:US","38.65","-86.25","USAR7"
"unlcd:USAR8","Adrian",,"unlcdf:3","unlcds:USWV","unlcdc:US","38.9","-80.26667","USAR8"
"unlcd:USAR9","Ardmore",,"unlcdf:6","unlcds:USAL","unlcdc:US","34.983334","-86.833336","USAR9"
"unlcd:USARA","New Iberia",,"unlcdf:4","unlcds:USLA","unlcdc:US",,,"USARA"
"unlcd:USARB","Ann Arbor",,"unlcdf:1, unlcdf:4","unlcds:USMI","unlcdc:US",,,"USARB"
"unlcd:USARC","Arctic Village",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USARC"
"unlcd:USARD","Arlington",,"unlcdf:3","unlcds:USGA","unlcdc:US",,,"USARD"
"unlcd:USARE","Arlington",,"unlcdf:3","unlcds:USMN","unlcdc:US",,,"USARE"
"unlcd:USARF","Arlington",,"unlcdf:3","unlcds:USOR","unlcdc:US",,,"USARF"
"unlcd:USARG","Walnut Ridge",,"unlcdf:4","unlcds:USAR","unlcdc:US",,,"USARG"
"unlcd:USARH","Arden Hills",,"unlcdf:3","unlcds:USMN","unlcdc:US",,,"USARH"
"unlcd:USARI","Arcadia",,"unlcdf:3","unlcds:USFL","unlcdc:US",,,"USARI"
"unlcd:USARJ","Arlington",,"unlcdf:3","unlcds:USTX","unlcdc:US",,,"USARJ"
"unlcd:USARK","Arkansas City",,"unlcdf:3","unlcds:USKS","unlcdc:US",,,"USARK"
"unlcd:USARL","Arley",,"unlcdf:3","unlcds:USAL","unlcdc:US",,,"USARL"
"unlcd:USARM","Armuchee",,"unlcdf:3","unlcds:USGA","unlcdc:US",,,"USARM"
"unlcd:USARN","Akron",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USARN"
"unlcd:USARO","Archbold",,"unlcdf:3","unlcds:USOH","unlcdc:US","41.516666","-84.3","USARO"
"unlcd:USARP","Arlington",,"unlcdf:3","unlcds:USVA","unlcdc:US",,,"USARP"
"unlcd:USARQ","Marble",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNC","unlcdc:US","35.166668","-83.933334","USARQ"
"unlcd:USARR","Arleta",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USARR"
"unlcd:USARS","Arenzville",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USARS"
"unlcd:USART","Watertown",,"unlcdf:4","unlcds:USNY","unlcdc:US",,,"USART"
"unlcd:USARU","Arbuckle",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USARU"
"unlcd:USARV","Minocqua",,"unlcdf:4","unlcds:USWI","unlcdc:US",,,"USARV"
"unlcd:USARW","Warsaw",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","42.733334","-78.11667","USARW"
