"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ATSBK","Spielberg bei Knittelfeld",,"unlcdf:6","unlcds:AT6","unlcdc:AT","47.216667","14.783334","ATSBK"
"unlcd:ATSBL","Sankt Lambrecht",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.066666","14.3","ATSBL"
"unlcd:ATSCC","Schalchen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.2","13.216666","ATSCC"
"unlcd:ATSCG","Schrattenberg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.716667","16.716667","ATSCG"
"unlcd:ATSCH","Schwertberg",,"unlcdf:0",,"unlcdc:AT",,,"ATSCH"
"unlcd:ATSCS","Schlins",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.2","9.7","ATSCS"
"unlcd:ATSCW","Schwarzach",,"unlcdf:0",,"unlcdc:AT",,,"ATSCW"
"unlcd:ATSCZ","Schwaz",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.35","11.716666","ATSCZ"
"unlcd:ATSDB","Schiedlberg",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.1","14.266666","ATSDB"
"unlcd:ATSDD","Stein An Der Donau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.4","15.583333","ATSDD"
"unlcd:ATSDG","Schärding","Scharding","unlcdf:3",,"unlcdc:AT","48.45","13.433333","ATSDG"
"unlcd:ATSDN","Sölden","Solden","unlcdf:3",,"unlcdc:AT","46.966667","11.0","ATSDN"
"unlcd:ATSDO","Wilfersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.583332","16.633333","ATSDO"
"unlcd:ATSEB","Seeboden",,"unlcdf:6","unlcds:AT2","unlcdc:AT","46.816666","13.483334","ATSEB"
"unlcd:ATSEE","Seefeld in Tirol",,"unlcdf:3",,"unlcdc:AT","47.316666","11.166667","ATSEE"
"unlcd:ATSEF","Seefeld-Kadolz",,"unlcdf:3",,"unlcdc:AT","48.716667","16.166666","ATSEF"
"unlcd:ATSEH","Seeham",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.966667","13.083333","ATSEH"
"unlcd:ATSEI","Seibersdorf",,"unlcdf:3",,"unlcdc:AT","47.95","16.516666","ATSEI"
"unlcd:ATSEL","Sankt Michael im Lungau",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.083332","13.633333","ATSEL"
"unlcd:ATSEN","Steinabrunn",,"unlcdf:3",,"unlcdc:AT",,,"ATSEN"
"unlcd:ATSER","Steyr",,"unlcdf:3",,"unlcdc:AT",,,"ATSER"
"unlcd:ATSET","Seitenstetten Markt",,"unlcdf:2","unlcds:AT3","unlcdc:AT","48.033333","14.633333","ATSET"
"unlcd:ATSFA","Schörfling am Attersee","Schorfling am Attersee","unlcdf:3","unlcds:AT4","unlcdc:AT","47.933334","13.6","ATSFA"
"unlcd:ATSFD","Spielfeld",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","46.7","15.633333","ATSFD"
"unlcd:ATSFI","Sankt Florian am Inn",,"unlcdf:3, unlcdf:6","unlcds:AT4","unlcdc:AT","48.433334","13.6","ATSFI"
"unlcd:ATSFL","Sankt Florian",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.166668","13.133333","ATSFL"
"unlcd:ATSFS","Sankt Stefan im Lavanttal",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.8","14.85","ATSFS"
"unlcd:ATSFT","Senftenberg",,"unlcdf:1, unlcdf:6","unlcds:AT3","unlcdc:AT","48.433334","15.55","ATSFT"
"unlcd:ATSG4","Sankt Georgen an der Gusen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.266666","14.45","ATSG4"
"unlcd:ATSGA","Sankt Georgen im Attergau",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AT4","unlcdc:AT","47.933334","13.483334","ATSGA"
"unlcd:ATSGF","Sankt Georgen am Steinfelden",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.116665","15.583333","ATSGF"
"unlcd:ATSGG","Sankt Georgen",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.533333","14.366667","ATSGG"
"unlcd:ATSGL","Schlägl","Schlagl","unlcdf:6","unlcds:AT4","unlcdc:AT","48.633335","13.966666","ATSGL"
"unlcd:ATSGN","Schneegattern",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.033333","13.316667","ATSGN"
"unlcd:ATSGR","Sieggraben",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.65","16.366667","ATSGR"
"unlcd:ATSGS","Sankt Georgen bei Salzburg",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:AT","47.983334","12.883333","ATSGS"
"unlcd:ATSGT","Sankt Georgen an der Stiefing",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.866665","15.566667","ATSGT"
"unlcd:ATSGY","Sankt Georgen am Ybbsfelde",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.133335","14.95","ATSGY"
"unlcd:ATSGZ","Sprögnitz","Sprognitz","unlcdf:3","unlcds:AT3","unlcdc:AT","48.55","15.233334","ATSGZ"
"unlcd:ATSH5","Hirnsdorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.183334","15.816667","ATSH5"
"unlcd:ATSHA","Seehaus",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.75","13.95","ATSHA"
"unlcd:ATSHB","Schönberg","Schonberg","unlcdf:3","unlcds:AT3","unlcdc:AT","48.516666","15.7","ATSHB"
"unlcd:ATSHE","Schweiggers",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.666668","15.066667","ATSHE"
"unlcd:ATSHF","Strasshof an der Nordbahn",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.316666","16.666666","ATSHF"
"unlcd:ATSHG","Schönegg","Schonegg","unlcdf:3","unlcds:AT4","unlcdc:AT","48.583332","14.2","ATSHG"
"unlcd:ATSHS","Schruns",,"unlcdf:2, unlcdf:3","unlcds:AT8","unlcdc:AT","47.083332","9.916667","ATSHS"
"unlcd:ATSHT","Schwechat",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.133335","16.466667","ATSHT"
"unlcd:ATSIF","Siegendorf",,"unlcdf:3",,"unlcdc:AT","47.783333","16.533333","ATSIF"
"unlcd:ATSIG","Schwarzau im Gebirge",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.816666","15.7","ATSIG"
"unlcd:ATSII","Sierninghofen",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.05","14.333333","ATSII"
"unlcd:ATSIN","Sillian",,"unlcdf:2, unlcdf:3",,"unlcdc:AT",,,"ATSIN"
"unlcd:ATSIP","Schwarzach im Pongau",,"unlcdf:6","unlcds:AT5","unlcdc:AT","47.316666","13.15","ATSIP"
"unlcd:ATSIR","Seekirchen",,"unlcdf:3",,"unlcdc:AT","47.9","13.133333","ATSIR"
"unlcd:ATSIS","Sigless",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.783333","16.383333","ATSIS"
"unlcd:ATSIT","Sittersdorf",,"unlcdf:6","unlcds:AT2","unlcdc:AT","46.533333","14.6","ATSIT"
"unlcd:ATSJB","Sankt Jakob Breitenau",,"unlcdf:3",,"unlcdc:AT",,,"ATSJB"
"unlcd:ATSJD","Sankt Jakob in Defereggen",,"unlcdf:3","unlcds:AT7","unlcdc:AT","46.916668","12.316667","ATSJD"
"unlcd:ATSJK","Sankt Jakob im Rosental",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.55","14.05","ATSJK"
"unlcd:ATSK3","Sankt Margrethen",,"unlcdf:1, unlcdf:6","unlcds:AT2","unlcdc:AT","46.633335","14.383333","ATSK3"
"unlcd:ATSKB","Stockenboi",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.716667","13.516666","ATSKB"
"unlcd:ATSKG","Sankt Gallen",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.683334","14.6","ATSKG"
"unlcd:ATSKH","Sankt Marienkirchen am Hausruck",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.166668","13.566667","ATSKH"
"unlcd:ATSKK","Sankt Kanzian am Klopeiner See",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AT2","unlcdc:AT","46.616665","14.583333","ATSKK"
"unlcd:ATSKM","Sankt Michael",,"unlcdf:3",,"unlcdc:AT","47.333332","15.0","ATSKM"
"unlcd:ATSKN","Sinabelkirchen",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.1","15.816667","ATSKN"
"unlcd:ATSKS","Kapfenstein",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.883335","15.966666","ATSKS"
"unlcd:ATSLB","Saalbach",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.383335","12.633333","ATSLB"
"unlcd:ATSLD","Schladming",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.383335","13.683333","ATSLD"
"unlcd:ATSLL","Sollenau",,"unlcdf:3",,"unlcdc:AT",,,"ATSLL"
"unlcd:ATSLV","Sankt Paul im Lavanttal",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.7","14.85","ATSLV"
"unlcd:ATSLZ","Silz",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.266666","10.933333","ATSLZ"
"unlcd:ATSM4","Salla",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.1","14.966666","ATSM4"
"unlcd:ATSMA","Sankt Marien",,"unlcdf:3",,"unlcdc:AT","48.133335","14.266666","ATSMA"
"unlcd:ATSMI","Sankt Michael in Obersteiermark",,"unlcdf:3",,"unlcdc:AT","47.333332","15.0","ATSMI"
"unlcd:ATSMK","Schönau im Mühlkreis","Schonau im Muhlkreis","unlcdf:1, unlcdf:6","unlcds:AT4","unlcdc:AT","48.383335","14.733334","ATSMK"
"unlcd:ATSML","Sankt Michael ob Bleiburg",,"unlcdf:3",,"unlcdc:AT",,,"ATSML"
"unlcd:ATSMM","Sankt Martin im Mühlkreis","Sankt Martin im Muhlkreis","unlcdf:3","unlcds:AT4","unlcdc:AT","48.416668","14.033334","ATSMM"
"unlcd:ATSMN","Sankt Martin bei Linz",,"unlcdf:3",,"unlcdc:AT","48.216667","14.266666","ATSMN"
"unlcd:ATSMR","Sankt Margarethen an der Raab",,"unlcdf:1, unlcdf:3","unlcds:AT6","unlcdc:AT","47.05","15.75","ATSMR"
"unlcd:ATSMU","Scheifling",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.15","14.4","ATSMU"
"unlcd:ATSND","Stixneusiedl",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.033333","16.666666","ATSND"
"unlcd:ATSNG","Söding","Soding","unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:AT","46.983334","15.283334","ATSNG"
"unlcd:ATSNI","Sankt Nikola an der Donau",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.233334","14.9","ATSNI"
"unlcd:ATSNP","Sankt Marienkirchen an der Polsenz",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.25","13.916667","ATSNP"
"unlcd:ATSNT","Sonntag",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.233334","9.9","ATSNT"
"unlcd:ATSOG","Sonntagberg",,"unlcdf:6","unlcds:AT3","unlcdc:AT","47.966667","14.75","ATSOG"
"unlcd:ATSOL","Söll","Soll","unlcdf:3","unlcds:AT7","unlcdc:AT","47.5","12.183333","ATSOL"
"unlcd:ATSOP","Sankt Oswald Bei Plankenwarth",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.083332","15.266666","ATSOP"
"unlcd:ATSOS","Sooss",,"unlcdf:3",,"unlcdc:AT","47.983334","16.2","ATSOS"
"unlcd:ATSPA","Sankt Pantaleon",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.2","14.566667","ATSPA"
"unlcd:ATSPD","Sankt Peter in der au Dorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.05","14.616667","ATSPD"
"unlcd:ATSPG","Spannberg",,"unlcdf:1, unlcdf:6","unlcds:AT3","unlcdc:AT","48.45","16.733334","ATSPG"
"unlcd:ATSPI","Spittal an der Drau",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.8","13.5","ATSPI"
"unlcd:ATSPN","Spillern",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","16.25","ATSPN"
"unlcd:ATSPR","Sankt Peter im Sulmtal",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.75","15.25","ATSPR"
"unlcd:ATSPS","Spital am Semmering",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.6","15.75","ATSPS"
"unlcd:ATSPU","Stadl Paura",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.083332","13.866667","ATSPU"
"unlcd:ATSPY","Spital am Pyhrn",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.65","14.333333","ATSPY"
"unlcd:ATSPZ","Spitz",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:AT","48.366665","15.416667","ATSPZ"
"unlcd:ATSRB","Strass im Strassertale",,"unlcdf:3, unlcdf:6","unlcds:AT3","unlcdc:AT","48.466667","15.733334","ATSRB"
"unlcd:ATSRD","Schönkirchen-Reyersdorf","Schonkirchen-Reyersdorf","unlcdf:3","unlcds:AT3","unlcdc:AT","48.35","16.7","ATSRD"
"unlcd:ATSRM","Schrems",,"unlcdf:3",,"unlcdc:AT","48.783333","15.05","ATSRM"
"unlcd:ATSSB","Seiersberg",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.0","15.4","ATSSB"
"unlcd:ATSSI","Scharnstein",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","47.9","13.966666","ATSSI"
"unlcd:ATSSM","Saalfelden am Steinernen Meer",,"unlcdf:6","unlcds:AT5","unlcdc:AT","47.416668","12.833333","ATSSM"
"unlcd:ATSSO","Sankt Stefan ob Leoben",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.3","14.983334","ATSSO"
"unlcd:ATSSP","Pfarrwerfen",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.45","13.2","ATSSP"
"unlcd:ATSSR","Sankt Stefan im Rosental",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.9","15.733334","ATSSR"
"unlcd:ATSSS","Steinberg",,"unlcdf:1, unlcdf:6","unlcds:AT1","unlcdc:AT","47.483334","16.483334","ATSSS"
"unlcd:ATSST","Schwanenstadt",,"unlcdf:3",,"unlcdc:AT",,,"ATSST"
"unlcd:ATST2","Sistrans",,"unlcdf:6","unlcds:AT7","unlcdc:AT","47.233334","11.45","ATST2"
"unlcd:ATST6","Straden",,"unlcdf:1, unlcdf:6","unlcds:AT6","unlcdc:AT","46.8","15.866667","ATST6"
"unlcd:ATST8","Schutzen",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.516666","9.866667","ATST8"
"unlcd:ATSTA","Stainach",,"unlcdf:0",,"unlcdc:AT",,,"ATSTA"
"unlcd:ATSTB","Stegersbach",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.166668","16.166666","ATSTB"
"unlcd:ATSTC","Stockerau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","16.216667","ATSTC"
"unlcd:ATSTD","Steeg",,"unlcdf:1, unlcdf:3",,"unlcdc:AT","47.6","13.633333","ATSTD"
"unlcd:ATSTE","Steinfeld",,"unlcdf:3",,"unlcdc:AT","46.75","13.233334","ATSTE"
"unlcd:ATSTF","Steindorf",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.95","13.233334","ATSTF"
"unlcd:ATSTG","Sankt Gertraud",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","46.866665","14.866667","ATSTG"
"unlcd:ATSTH","Steinach",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.633335","13.6","ATSTH"
"unlcd:ATSTK","Sankt Josef (Weststeiermark)",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.9","15.333333","ATSTK"
"unlcd:ATSTL","Strobl",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.716667","13.483334","ATSTL"
"unlcd:ATSTM","Stams",,"unlcdf:3",,"unlcdc:AT","47.266666","10.966666","ATSTM"
"unlcd:ATSTN","Seitenstetten",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.016666","14.65","ATSTN"
"unlcd:ATSTO","Stoob",,"unlcdf:3",,"unlcdc:AT","47.516666","16.466667","ATSTO"
"unlcd:ATSTP","Sankt Pölten","Sankt Polten","unlcdf:3","unlcds:AT3","unlcdc:AT","48.2","15.633333","ATSTP"
"unlcd:ATSTR","Stottera",,"unlcdf:6","unlcds:AT1","unlcdc:AT","47.766666","16.466667","ATSTR"
"unlcd:ATSTS","Sankt Stefan",,"unlcdf:2, unlcdf:3",,"unlcdc:AT",,,"ATSTS"
"unlcd:ATSTV","Sankt Valentin",,"unlcdf:3",,"unlcdc:AT",,,"ATSTV"
"unlcd:ATSTZ","Stainz",,"unlcdf:2, unlcdf:3",,"unlcdc:AT",,,"ATSTZ"
"unlcd:ATSUB","Suben",,"unlcdf:3",,"unlcdc:AT","48.4","13.416667","ATSUB"
"unlcd:ATSUH","Sankt Ulrich",,"unlcdf:1, unlcdf:6","unlcds:AT3","unlcdc:AT","48.6","16.766666","ATSUH"
"unlcd:ATSUL","Sulz",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.283333","9.65","ATSUL"
"unlcd:ATSUN","Sattledt",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.066666","14.066667","ATSUN"
"unlcd:ATSUP","Steinbrunn",,"unlcdf:3",,"unlcdc:AT","47.816666","16.4","ATSUP"
"unlcd:ATSUS","Steinhaus",,"unlcdf:1, unlcdf:6","unlcds:AT4","unlcdc:AT","48.116665","14.016666","ATSUS"
"unlcd:ATSVG","Sankt Veit an der Glan",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.766666","14.35","ATSVG"
"unlcd:ATSVM","Sankt Veit im Mühlkreis","Sankt Veit im Muhlkreis","unlcdf:1, unlcdf:3","unlcds:AT4","unlcdc:AT","48.466667","14.15","ATSVM"
"unlcd:ATSVO","Sankt Veit an der Gölsen","Sankt Veit an der Golsen","unlcdf:3",,"unlcdc:AT","48.033333","15.666667","ATSVO"
"unlcd:ATSVT","Sankt Paul",,"unlcdf:3",,"unlcdc:AT",,,"ATSVT"
"unlcd:ATSVV","Sankt Veit am Vogau",,"unlcdf:3",,"unlcdc:AT","46.733334","15.616667","ATSVV"
"unlcd:ATSWA","Seewalchen am Attersee",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.95","13.583333","ATSWA"
"unlcd:ATSWB","Schwanberg",,"unlcdf:6","unlcds:AT6","unlcdc:AT","46.75","15.2","ATSWB"
"unlcd:ATSWG","Schwerting",,"unlcdf:3","unlcds:AT5","unlcdc:AT","48.016666","12.95","ATSWG"
"unlcd:ATSWH","Gross-Schweinbarth",,"unlcdf:1, unlcdf:3","unlcds:AT3","unlcdc:AT","48.4","16.616667","ATSWH"
"unlcd:ATSWN","Strasswalchen",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.983334","13.25","ATSWN"
"unlcd:ATSWO","Schwoich",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.55","12.133333","ATSWO"
"unlcd:ATSWT","Schwendt",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.516666","12.316667","ATSWT"
"unlcd:ATSXA","Bernhardsthal",,"unlcdf:1, unlcdf:3","unlcds:AT3","unlcdc:AT","48.683334","16.866667","ATSXA"
"unlcd:ATSYG","Steyregg",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.283333","14.366667","ATSYG"
"unlcd:ATSYM","Steyrermühl","Steyrermuhl","unlcdf:3","unlcds:AT4","unlcdc:AT","47.983334","13.8","ATSYM"
"unlcd:ATSZ5","Stuhlfelden",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.283333","12.516666","ATSZ5"
"unlcd:ATSZA","Selzthal",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","47.55","14.316667","ATSZA"
"unlcd:ATSZG","Salzburg",,"unlcdf:2, unlcdf:4, unlcdf:5","unlcds:AT5","unlcdc:AT","47.8","13.033334","ATSZG"
"unlcd:ATSZI","Stratzing",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.45","15.6","ATSZI"
"unlcd:ATTAM","Tamsweg",,"unlcdf:1, unlcdf:6","unlcds:AT5","unlcdc:AT","47.133335","13.8","ATTAM"
"unlcd:ATTAT","Tattendorf",,"unlcdf:2, unlcdf:3, unlcdf:5","unlcds:AT3","unlcdc:AT","47.95","16.3","ATTAT"
"unlcd:ATTBE","Trieben",,"unlcdf:3",,"unlcdc:AT","47.483334","14.466666","ATTBE"
"unlcd:ATTBG","Traberg",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.5","14.2","ATTBG"
"unlcd:ATTBH","Treibach",,"unlcdf:3",,"unlcdc:AT",,,"ATTBH"
"unlcd:ATTBL","Sankt Thomas am Blasenstein",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.3","14.75","ATTBL"
"unlcd:ATTBW","Thalheim bei Wels",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.15","14.033334","ATTBW"
"unlcd:ATTDF","Tresdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","16.35","ATTDF"
"unlcd:ATTDW","Trausdorf an der Wulka",,"unlcdf:3",,"unlcdc:AT","47.816666","16.566668","ATTDW"
"unlcd:ATTEC","Tenneck",,"unlcdf:3",,"unlcdc:AT",,,"ATTEC"
"unlcd:ATTEF","Teesdorf",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","47.95","16.283333","ATTEF"
"unlcd:ATTEL","Telfs",,"unlcdf:3",,"unlcdc:AT",,,"ATTEL"
"unlcd:ATTEN","Hausmannstatten",,"unlcdf:1","unlcds:AT6","unlcdc:AT","46.983334","15.5","ATTEN"
"unlcd:ATTEU","Teufenbach",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.9","15.216666","ATTEU"
"unlcd:ATTEX","Texing",,"unlcdf:3",,"unlcdc:AT","48.033333","15.316667","ATTEX"
"unlcd:ATTFN","Treffen",,"unlcdf:3",,"unlcdc:AT",,,"ATTFN"
"unlcd:ATTFS","Terfens",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AT7","unlcdc:AT","47.316666","11.65","ATTFS"
"unlcd:ATTGU","Thalgau",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.833332","13.25","ATTGU"
"unlcd:ATTHF","Theresienfeld",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.85","16.233334","ATTHF"
"unlcd:ATTHG","Thening",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.25","14.166667","ATTHG"
"unlcd:ATTHM","Thalheim",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.183334","14.583333","ATTHM"
"unlcd:ATTHN","Thüringen","Thuringen","unlcdf:2, unlcdf:3","unlcds:AT8","unlcdc:AT","47.2","9.766666","ATTHN"
"unlcd:ATTHR","Thaur",,"unlcdf:2, unlcdf:3","unlcds:AT7","unlcdc:AT","47.3","11.466666","ATTHR"
"unlcd:ATTHS","Theiss",,"unlcdf:1, unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","15.683333","ATTHS"
"unlcd:ATTHY","Thaya",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.85","15.283334","ATTHY"
"unlcd:ATTIR","Tirol",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.7","15.55","ATTIR"
"unlcd:ATTIS","Traisen",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.033333","15.6","ATTIS"
"unlcd:ATTK2","Treffelsdorf",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.7","14.4","ATTK2"
"unlcd:ATTKI","Taiskirchen im Innskreis",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.266666","13.566667","ATTKI"
"unlcd:ATTKP","Taufkirchen an der Pram",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:AT","48.416668","13.533334","ATTKP"
"unlcd:ATTLH","Tumeltsham",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.233334","13.5","ATTLH"
"unlcd:ATTLL","Tillmitsch",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","46.8","15.466666","ATTLL"
"unlcd:ATTLN","Tulln",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.333332","16.05","ATTLN"
"unlcd:ATTMA","Timelkam",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.0","13.6","ATTMA"
"unlcd:ATTMH","Ostermiething",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.05","12.833333","ATTMH"
"unlcd:ATTMR","Traismauer",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:AT","48.333332","15.733334","ATTMR"
"unlcd:ATTNG","Ternberg",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","47.933334","14.366667","ATTNG"
"unlcd:ATTNQ","Traun",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.216667","14.233334","ATTNQ"
"unlcd:ATTNU","Antau",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.766666","16.483334","ATTNU"
"unlcd:ATTNZ","Ternitz",,"unlcdf:0",,"unlcdc:AT",,,"ATTNZ"
"unlcd:ATTOL","Thörl","Thorl","unlcdf:3","unlcds:AT6","unlcdc:AT",,,"ATTOL"
"unlcd:ATTPV","Treibach Althofen",,"unlcdf:6","unlcds:AT2","unlcdc:AT","46.866665","14.466666","ATTPV"
"unlcd:ATTR7","Neustift im Stubaital",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.116665","11.316667","ATTR7"
"unlcd:ATTRA","Tragwein",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.333332","14.616667","ATTRA"
"unlcd:ATTRH","Traboch",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.366665","14.983334","ATTRH"
"unlcd:ATTRU","Trumau",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.0","16.333334","ATTRU"
"unlcd:ATTRW","Tribuswinkel",,"unlcdf:0",,"unlcdc:AT",,,"ATTRW"
"unlcd:ATTSK","Traiskirchen",,"unlcdf:3",,"unlcdc:AT",,,"ATTSK"
"unlcd:ATTSN","Thomasberg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.566666","16.133333","ATTSN"
"unlcd:ATTTL","Schrattenthal",,"unlcdf:1","unlcds:AT3","unlcdc:AT","48.7","15.9","ATTTL"
"unlcd:ATTUE","Türnitz","Turnitz","unlcdf:3",,"unlcdc:AT","47.916668","15.483334","ATTUE"
"unlcd:ATTUL","Tulbing",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.283333","16.116667","ATTUL"
"unlcd:ATTWG","Twimberg",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.9","14.833333","ATTWG"
"unlcd:ATTWR","Weer",,"unlcdf:6","unlcds:AT7","unlcdc:AT","47.3","11.633333","ATTWR"
"unlcd:ATTYN","Theyern",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.35","15.666667","ATTYN"
"unlcd:ATUBA","Ubelbach",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.2","15.216666","ATUBA"
"unlcd:ATUBE","Unterbergen",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.516666","14.283334","ATUBE"
