"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:AUMRS","Melrose",,"unlcdf:1","unlcds:AUSA","unlcdc:AU",,,"AUMRS"
"unlcd:AUMRT","Moroak",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMRT"
"unlcd:AUMRU","Meru",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-28.8","114.666664","AUMRU"
"unlcd:AUMRY","Maryland",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.85","151.66667","AUMRY"
"unlcd:AUMRZ","Moree",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUMRZ"
"unlcd:AUMSA","Mosman",,"unlcdf:3, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.833332","151.25","AUMSA"
"unlcd:AUMSF","Mount Swan",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMSF"
"unlcd:AUMSH","Monash",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.233334","140.56667","AUMSH"
"unlcd:AUMSK","Musk Vale",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.383335","144.13333","AUMSK"
"unlcd:AUMSN","Middle Swan",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.85","116.01667","AUMSN"
"unlcd:AUMSP","Milsons Point",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-34.4","151.35","AUMSP"
"unlcd:AUMST","Adamstown",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.933334","151.71666","AUMST"
"unlcd:AUMT9","Melton",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.683334","144.58333","AUMT9"
"unlcd:AUMTA","Muttama",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.8","148.11667","AUMTA"
"unlcd:AUMTC","Metricup",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-33.783333","115.11667","AUMTC"
"unlcd:AUMTD","Mount Sandford",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMTD"
"unlcd:AUMTH","Mount Nathan",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.0","153.25","AUMTH"
"unlcd:AUMTL","Maitland",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUMTL"
"unlcd:AUMTN","Mentone",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.983334","145.06667","AUMTN"
"unlcd:AUMTO","Matong",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.766666","146.91667","AUMTO"
"unlcd:AUMTP","Mitchell Park",,"unlcdf:3, unlcdf:4","unlcds:AUVIC","unlcdc:AU","-37.516666","143.8","AUMTP"
"unlcd:AUMTQ","Mitchell",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMTQ"
"unlcd:AUMTR","Montrose",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","145.35","AUMTR"
"unlcd:AUMTS","Mount Saint John",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-19.25","146.73334","AUMTS"
"unlcd:AUMTW","Mount Waverly",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.883335","145.13333","AUMTW"
"unlcd:AUMTY","Mount Lawley",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.933332","115.86667","AUMTY"
"unlcd:AUMUA","Mundulla",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-36.366665","140.68333","AUMUA"
"unlcd:AUMUB","Murray Bridge",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.116665","139.26666","AUMUB"
"unlcd:AUMUC","Murchison",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-36.633335","145.23334","AUMUC"
"unlcd:AUMUD","Mudgeeraba",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-28.083334","153.36667","AUMUD"
"unlcd:AUMUJ","Muja",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-33.433334","116.3","AUMUJ"
"unlcd:AUMUK","Monbulk",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.883335","145.4","AUMUK"
"unlcd:AUMUL","Mulgrave",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.916668","145.18333","AUMUL"
"unlcd:AUMUP","Mulga Park",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUMUP"
"unlcd:AUMUQ","Muccan",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMUQ"
"unlcd:AUMUR","Murwillumbah",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-28.316668","153.4","AUMUR"
"unlcd:AUMUT","Mutineer",,"unlcdf:7",,"unlcdc:AU","-19.266666","116.6","AUMUT"
"unlcd:AUMV2","Morphett Vale",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.133335","138.51666","AUMV2"
"unlcd:AUMVA","Moss Vale",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.55","150.36667","AUMVA"
"unlcd:AUMVH","Macksville",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUMVH"
"unlcd:AUMVK","Mulka",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUMVK"
"unlcd:AUMVL","Maryvale",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-32.816666","134.4","AUMVL"
"unlcd:AUMVN","Malvern",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.866665","145.03334","AUMVN"
"unlcd:AUMVP","Moolap",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.183334","144.43333","AUMVP"
"unlcd:AUMVR","Malvern",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-34.95","138.6","AUMVR"
"unlcd:AUMVU","Musgrave",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMVU"
"unlcd:AUMWA","Mulwala",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-36.0","146.0","AUMWA"
"unlcd:AUMWB","Morawa",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMWB"
"unlcd:AUMWO","Meadowbrook",,"unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.666666","153.13333","AUMWO"
"unlcd:AUMWT","Moolawatana",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUMWT"
"unlcd:AUMWY","Miranda Downs",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMWY"
"unlcd:AUMXD","Marion Downs",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMXD"
"unlcd:AUMXQ","Mitchell River",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMXQ"
"unlcd:AUMXU","Mullewa",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMXU"
"unlcd:AUMYA","Moruya",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUMYA"
"unlcd:AUMYD","Merrylands",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.833332","150.98334","AUMYD"
"unlcd:AUMYF","Mayfield",,"unlcdf:0","unlcds:AUNSW","unlcdc:AU",,,"AUMYF"
"unlcd:AUMYI","Murray Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUMYI"
"unlcd:AUMYM","Minyama",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.683332","153.11667","AUMYM"
"unlcd:AUMYO","Myroodah",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUMYO"
"unlcd:AUMYR","Mylor",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.05","138.75","AUMYR"
"unlcd:AUMYS","Maylands",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.933332","115.88333","AUMYS"
"unlcd:AUMYU","Moyhu",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-36.6","146.4","AUMYU"
"unlcd:AUN2N","Narre Warren North",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.983334","145.31667","AUN2N"
"unlcd:AUN6D","Peats Ridge",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.316666","151.23334","AUN6D"
"unlcd:AUN7K","Kinglake",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.516666","145.35","AUN7K"
"unlcd:AUNAA","Narrabri",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUNAA"
"unlcd:AUNAB","Naval Base",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-32.183334","115.76667","AUNAB"
"unlcd:AUNAC","Naracoorte",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUNAC"
"unlcd:AUNAG","Nagambie",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.783333","145.16667","AUNAG"
"unlcd:AUNAM","Newham",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.333332","144.6","AUNAM"
"unlcd:AUNAN","Nangwarry",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-37.55","140.78334","AUNAN"
"unlcd:AUNAR","Narracoopa",,"unlcdf:0","unlcds:AUTAS","unlcdc:AU",,,"AUNAR"
"unlcd:AUNB2","North Bridge",,"unlcdf:1, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.8","151.21666","AUNB2"
"unlcd:AUNBA","Narangba",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.2","152.96666","AUNBA"
"unlcd:AUNBC","Canungra",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-28.033333","153.16667","AUNBC"
"unlcd:AUNBE","Narembeen",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.066666","118.38333","AUNBE"
"unlcd:AUNBH","Nambucca Heads",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUNBH"
"unlcd:AUNBP","Noble Park",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.966667","145.16667","AUNBP"
"unlcd:AUNBQ","North Beach",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.866667","115.75","AUNBQ"
"unlcd:AUNBR","Nambour",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUNBR"
"unlcd:AUNBW","North Balwyn",,"unlcdf:3, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.8","145.08333","AUNBW"
"unlcd:AUNCC","North Curl Curl",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.75","151.28334","AUNCC"
"unlcd:AUNCT","Canterbury",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.9","151.11667","AUNCT"
"unlcd:AUNDD","Nedlands",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-31.983334","115.8","AUNDD"
"unlcd:AUNDH","Nundah",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.4","153.05","AUNDH"
"unlcd:AUNDS","Sandstone",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUNDS"
"unlcd:AUNDW","Noarlunga Downs",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.133335","138.5","AUNDW"
"unlcd:AUNEQ","Nericon",,"unlcdf:1, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.2","146.03334","AUNEQ"
"unlcd:AUNER","Nerang",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.983334","153.33333","AUNER"
"unlcd:AUNEU","Neurea",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.683334","148.93333","AUNEU"
"unlcd:AUNEW","Newborough",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.166668","146.23334","AUNEW"
"unlcd:AUNFM","North Fremantle",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.05","115.75","AUNFM"
"unlcd:AUNFR","New Farm",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.466667","153.03334","AUNFR"
"unlcd:AUNGA","Young",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUNGA"
"unlcd:AUNGH","Nganhurra",,"unlcdf:1, unlcdf:7","unlcds:AUWA","unlcdc:AU","-21.483334","114.0","AUNGH"
"unlcd:AUNGT","Northgate",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.383333","153.06667","AUNGT"
"unlcd:AUNHA","Northam",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.65","116.666664","AUNHA"
"unlcd:AUNHU","Nhulunbuy",,"unlcdf:1","unlcds:AUNT","unlcdc:AU","-12.183333","136.78334","AUNHU"
"unlcd:AUNIF","Nifty",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUNIF"
"unlcd:AUNIN","Ningi",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.05","153.08333","AUNIN"
"unlcd:AUNIV","Ningaloo Vision",,"unlcdf:1",,"unlcdc:AU","-21.4","114.083336","AUNIV"
"unlcd:AUNKB","Noonkanbah",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUNKB"
"unlcd:AUNKU","Narrikup",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-34.766666","117.73333","AUNKU"
"unlcd:AUNLE","North Lismore",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-28.8","153.28334","AUNLE"
"unlcd:AUNLF","Darnley Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUNLF"
"unlcd:AUNLK","New Norfolk",,"unlcdf:1, unlcdf:3","unlcds:AUTAS","unlcdc:AU","-42.783333","147.06667","AUNLK"
"unlcd:AUNLL","Nullagine",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUNLL"
"unlcd:AUNLN","Narellan",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.033333","150.73334","AUNLN"
"unlcd:AUNLS","Nicholson",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUNLS"
"unlcd:AUNLT","New Lambton",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-32.916668","151.7","AUNLT"
"unlcd:AUNM2","North Manly",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.766666","151.26666","AUNM2"
"unlcd:AUNMA","Newmarket",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.433332","153.01666","AUNMA"
"unlcd:AUNME","North Melbourne",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.783333","144.93333","AUNME"
"unlcd:AUNMP","New Moon",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUNMP"
"unlcd:AUNMR","Nappa Merry",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUNMR"
"unlcd:AUNMV","Mona Vale",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.666668","151.3","AUNMV"
"unlcd:AUNNG","Nar Nar Goon",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.083332","145.56667","AUNNG"
"unlcd:AUNNN","North Narrabeen",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.666668","151.3","AUNNN"
"unlcd:AUNNR","Noarlunga",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.183334","138.5","AUNNR"
"unlcd:AUNNU","Nannup",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-33.983334","115.76667","AUNNU"
"unlcd:AUNOA","Nowra",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUNOA"
"unlcd:AUNOE","Norlane",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.1","144.35","AUNOE"
"unlcd:AUNOM","Northmead",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.783333","150.98334","AUNOM"
"unlcd:AUNOO","Nuriootpa",,"unlcdf:0","unlcds:AUSA","unlcdc:AU",,,"AUNOO"
"unlcd:AUNOR","Norwood",,"unlcdf:2, unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.666668","149.73334","AUNOR"
"unlcd:AUNPP","Napperby",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUNPP"
"unlcd:AUNRA","Narrandera",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUNRA"
"unlcd:AUNRB","Narrabeen",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.7","151.28334","AUNRB"
"unlcd:AUNRC","North Rocks",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.766666","151.28334","AUNRC"
"unlcd:AUNRD","North Richmond",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-22.583334","150.7","AUNRD"
"unlcd:AUNRE","North Ryde",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.8","151.11667","AUNRE"
"unlcd:AUNRG","Narrogin",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUNRG"
"unlcd:AUNRN","Nerong",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.533333","152.15","AUNRN"
"unlcd:AUNRP","Nurioopta",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.466667","138.98334","AUNRP"
"unlcd:AUNRW","Narre Warren",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.033333","145.3","AUNRW"
"unlcd:AUNRY","Newry",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUNRY"
"unlcd:AUNS3","Bellingen",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-30.45","152.88333","AUNS3"
"unlcd:AUNS8","West Pymble",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.766666","151.13333","AUNS8"
"unlcd:AUNS9","Sefton",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.883335","151.0","AUNS9"
"unlcd:AUNSA","Noosa",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUNSA"
"unlcd:AUNSB","Broke",,"unlcdf:1, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-32.75","151.1","AUNSB"
"unlcd:AUNSD","Newstead",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU",,,"AUNSD"
"unlcd:AUNSM","Norseman",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUNSM"
"unlcd:AUNSO","Scone",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUNSO"
"unlcd:AUNSS","Nairne",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-32.033333","138.9","AUNSS"
"unlcd:AUNST","Newstead",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.433334","147.16667","AUNST"
"unlcd:AUNSV","Noosaville",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUNSV"
"unlcd:AUNSW","Springwood",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.7","150.55","AUNSW"
"unlcd:AUNSY","North Sydney",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.833332","151.2","AUNSY"
"unlcd:AUNTA","Nimmitabel",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-36.5","149.28334","AUNTA"
"unlcd:AUNTB","North Tamborine",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.916666","153.2","AUNTB"
"unlcd:AUNTE","Northern Endeavour",,"unlcdf:1","unlcds:AUNT","unlcdc:AU",,,"AUNTE"
"unlcd:AUNTF","Northcliffe",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-34.616665","116.11667","AUNTF"
"unlcd:AUNTH","Notting Hill",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.9","145.11667","AUNTH"
"unlcd:AUNTL","Newcastle",,"unlcdf:1, unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUNTL"
"unlcd:AUNTN","Normanton",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUNTN"
"unlcd:AUNUB","Numbulwar",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUNUB"
"unlcd:AUNUI","Mount Druitt",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.766666","150.81667","AUNUI"
"unlcd:AUNUK","Nulkaba",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.35","151.58333","AUNUK"
"unlcd:AUNUM","Numurkah",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.1","145.43333","AUNUM"
"unlcd:AUNUR","Nullarbor",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUNUR"
"unlcd:AUNVN","North Haven",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.8","138.48334","AUNVN"
"unlcd:AUNWA","Narraweena",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.733334","151.26666","AUNWA"
"unlcd:AUNWD","Nunawading",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","145.16667","AUNWD"
"unlcd:AUNWM","Newman",,"unlcdf:0","unlcds:AUWA","unlcdc:AU",,,"AUNWM"
"unlcd:AUNWP","Newport",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.666668","151.31667","AUNWP"
"unlcd:AUNWT","Newport",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.85","144.88333","AUNWT"
"unlcd:AUNWV","Warnervale",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.25","151.45","AUNWV"
"unlcd:AUNYA","Nyah",,"unlcdf:3, unlcdf:4","unlcds:AUVIC","unlcdc:AU","-35.166668","143.38333","AUNYA"
"unlcd:AUNYN","Nyngan",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUNYN"
"unlcd:AUO8O","Oaklands Park",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-35.083332","138.53334","AUO8O"
"unlcd:AUOAG","Orange",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUOAG"
"unlcd:AUOAK","Oakford",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-32.2","115.916664","AUOAK"
"unlcd:AUOBA","Oban",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUOBA"
"unlcd:AUOBO","Oberon",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.7","149.86667","AUOBO"
"unlcd:AUOBR","Cobram",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-35.916668","145.65","AUOBR"
"unlcd:AUOCN","O'Connor",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.95","116.183334","AUOCN"
"unlcd:AUODD","Oodnadatta",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUODD"
"unlcd:AUODL","Cordillo Downs",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUODL"
"unlcd:AUODR","Ord River",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUODR"
"unlcd:AUOGA","Mulgoa",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.833332","150.65","AUOGA"
"unlcd:AUOGV","Ocean Grove",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.266666","144.53334","AUOGV"
"unlcd:AUOHB","Outer Harbour",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-34.766666","138.5","AUOHB"
"unlcd:AUOKB","Orchid Beach",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUOKB"
"unlcd:AUOKF","Oak Flats",,"unlcdf:1, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-34.55","150.81667","AUOKF"
"unlcd:AUOKH","Okha FPSO",,"unlcdf:7","unlcds:AUWA","unlcdc:AU","-19.583334","116.45","AUOKH"
"unlcd:AUOKR","Yorke Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUOKR"
"unlcd:AUOKU","Oakhurst",,"unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-25.516666","152.63333","AUOKU"
"unlcd:AUOKY","Oakey",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUOKY"
"unlcd:AUOLH","Oakleigh",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.9","145.08333","AUOLH"
"unlcd:AUOLL","Croydon Hills",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.766666","145.25","AUOLL"
"unlcd:AUOLP","Olympic Dam",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUOLP"
"unlcd:AUOMN","Hamilton",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.433332","153.06667","AUOMN"
"unlcd:AUONG","Mornington",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUONG"
"unlcd:AUONR","Monkira",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUONR"
"unlcd:AUONS","Onslow",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:AUWA","unlcdc:AU","-21.65","115.1","AUONS"
"unlcd:AUOOC","Collingwood",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.8","144.98334","AUOOC"
"unlcd:AUOOD","Riverwood",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.95","151.05","AUOOD"
"unlcd:AUOOK","Muswellbrook",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.266666","150.9","AUOOK"
"unlcd:AUOOL","Gold Coast Apt/Coolangatta",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU","-28.15","153.5","AUOOL"
"unlcd:AUOOR","Mooraberree",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUOOR"
"unlcd:AUOOY","Footescray",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.8","144.9","AUOOY"
"unlcd:AUOPH","Onkaparinga Hills",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.133335","138.55","AUOPH"
"unlcd:AUOPI","Oenpelli",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUOPI"
"unlcd:AUORD","Myrtleford",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.55","146.73334","AUORD"
"unlcd:AUORK","Keilor Park",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.716667","144.85","AUORK"
"unlcd:AUORM","Ormeau",,"unlcdf:2","unlcds:AUQLD","unlcdc:AU","-27.783333","153.26666","AUORM"
"unlcd:AUORN","Concord",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.866665","151.1","AUORN"
"unlcd:AUORR","Yorketown",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUORR"
"unlcd:AUORS","Orpheus Island Resort",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUORS"
"unlcd:AUORY","Rooty Hill",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.766666","150.83333","AUORY"
"unlcd:AUOSB","Osborne Island",,"unlcdf:1","unlcds:AUWA","unlcdc:AU",,,"AUOSB"
"unlcd:AUOSE","Osborne",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.366665","146.71666","AUOSE"
"unlcd:AUOSF","O'Connell",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.533333","149.73334","AUOSF"
"unlcd:AUOSP","Osborne Park",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.9","115.833336","AUOSP"
"unlcd:AUOTO","Ottoway",,"unlcdf:2, unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.833332","138.53334","AUOTO"
